Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+08:00,2.5197014808654785,11.335355975900391,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2000-02-01 00:00:00+08:00,1.8941200971603394,8.521059230812012,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2000-03-01 00:00:00+08:00,1.841989278793335,8.286538837030273,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2000-04-01 00:00:00+08:00,2.0331380367279053,9.146457852038086,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2000-05-01 00:00:00+08:00,1.694281816482544,7.6220487463173825,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2000-06-01 00:00:00+08:00,2.084062099456787,9.375549426240234,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2000-07-01 00:00:00+08:00,2.2066538333892822,9.927051639649415,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2000-08-01 00:00:00+08:00,2.084062099456787,9.375549426240234,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2000-09-01 00:00:00+08:00,1.9339991807937622,8.70046286747705,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2000-10-01 00:00:00+08:00,1.9691625833511353,8.858652116615723,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2000-11-01 00:00:00+08:00,2.074652671813965,9.333219327746093,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2000-12-01 00:00:00+08:00,2.2680535316467285,10.20326985115039,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2001-01-01 00:00:00+08:00,2.250471353530884,10.124173081438476,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2001-02-01 00:00:00+08:00,2.3032164573669434,10.361456955146485,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2001-03-01 00:00:00+08:00,2.0570712089538574,9.254125775748047,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2001-04-01 00:00:00+08:00,1.9339991807937622,8.70046286747705,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2001-05-01 00:00:00+08:00,1.916417121887207,8.621366634050782,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2001-06-01 00:00:00+08:00,2.1172571182250977,9.524883526816406,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
2001-07-01 00:00:00+08:00,2.0282959938049316,9.124675001728516,OCBC Bank,Financial Services,Banks - Regional,9.670659,1.2613245,0.55046004,0.13366,0.01284,,,Large Cap
