Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,17.13838005065918,13.88928541222705,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2000-02-01 00:00:00-05:00,15.134520530700684,12.26531764418579,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2000-03-01 00:00:00-05:00,16.348899841308594,13.249474886228516,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2000-04-01 00:00:00-05:00,16.566394805908203,13.425737148479492,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2000-05-01 00:00:00-04:00,15.30372142791748,12.402441429893798,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2000-06-01 00:00:00-04:00,17.412067413330078,14.111087115924805,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2000-07-01 00:00:00-04:00,16.19431495666504,13.124196208962402,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2000-08-01 00:00:00-04:00,14.854430198669434,12.038326846263915,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2000-09-01 00:00:00-04:00,13.764494895935059,11.155021513099854,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2000-10-01 00:00:00-04:00,17.135637283325195,13.887062618812012,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2000-11-01 00:00:00-05:00,17.187692642211914,13.929249321095215,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2000-12-01 00:00:00-05:00,18.8845157623291,15.304388659802246,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2001-01-01 00:00:00-05:00,17.5767879486084,14.244579926854003,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2001-02-01 00:00:00-05:00,17.32286834716797,14.038798411580078,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2001-03-01 00:00:00-05:00,16.211034774780273,13.137746283424317,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2001-04-01 00:00:00-05:00,16.38411521911621,13.278014131584472,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2001-05-01 00:00:00-04:00,16.665510177612305,13.506062224844237,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2001-06-01 00:00:00-04:00,17.356975555419922,14.066439574200196,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2001-07-01 00:00:00-04:00,15.947577476501465,12.924235228183838,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
2001-08-01 00:00:00-04:00,15.985516548156738,12.954981809420655,Colgate-Palmolive,Consumer Defensive,Household & Personal Products,26.116148,205.78125,0.14518,4.51259,0.16023001,1128.104,,Large Cap
