Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2016-09-01 00:00:00+02:00,180.69778442382812,75.2561112134961,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
2016-10-01 00:00:00+02:00,200.91339111328125,83.67540617121094,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
2016-11-01 00:00:00+01:00,194.7824249267578,81.12201197963086,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
2016-12-01 00:00:00+01:00,217.31785583496094,90.5074557474082,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
2017-01-01 00:00:00+01:00,217.81497192382812,90.71449217449609,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
2017-02-01 00:00:00+01:00,222.04037475585938,92.47426685276953,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
2017-03-01 00:00:00+01:00,261.4774169921875,108.89880933364063,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
2017-04-01 00:00:00+02:00,249.71255493164062,103.99903831285548,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
2017-05-01 00:00:00+02:00,287.575439453125,119.76798344684374,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
2017-06-01 00:00:00+02:00,272.33087158203125,113.41900192077344,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
2017-07-01 00:00:00+02:00,297.3376159667969,123.83368598847265,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
2017-08-01 00:00:00+02:00,357.6087341308594,148.93510040801954,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
2017-09-01 00:00:00+02:00,396.6781311035156,165.2065278247617,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
2017-10-01 00:00:00+02:00,412.408447265625,171.75781137421876,Uniper,Utilities,Utilities - Independent Power Producers,56.690144,1.6146502,0.00426,0.020969998,0.03042,18.001,,Large Cap
