Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2017-03-01 00:00:00+05:30,637.8499755859375,415.0700230601641,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2017-04-01 00:00:00+05:30,736.5,479.264848608,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2017-05-01 00:00:00+05:30,745.1500244140625,484.89370487583597,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2017-06-01 00:00:00+05:30,815.0999755859375,530.4124458921641,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2017-07-01 00:00:00+05:30,919.7000122070312,598.479140685918,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2017-08-01 00:00:00+05:30,1039.800048828125,676.6321968556719,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2017-09-01 00:00:00+05:30,1078.449951171875,701.7829634483281,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2017-10-01 00:00:00+05:30,1140.5999755859375,742.226034788164,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2017-11-01 00:00:00+05:30,1118.0999755859375,727.584542468164,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2017-12-01 00:00:00+05:30,1181.3499755859375,768.743404212164,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2018-01-01 00:00:00+05:30,1179.6500244140625,767.6371898998359,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2018-02-01 00:00:00+05:30,1348.1500244140625,877.285699051836,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2018-03-01 00:00:00+05:30,1324.800048828125,862.0910995756718,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2018-04-01 00:00:00+05:30,1490.6500244140625,970.015150411836,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2018-05-01 00:00:00+05:30,1572.1500244140625,1023.0498892598359,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2018-06-01 00:00:00+05:30,1485.4000244140625,966.5988022038359,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2018-07-01 00:00:00+05:30,1654.9000244140625,1076.898044347836,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2018-08-01 00:00:00+05:30,1604.5,1044.101085664,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2018-09-01 00:00:00+05:30,1395.949951171875,908.3906884083282,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2018-10-01 00:00:00+05:30,1337.949951171875,870.6481748723281,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2018-11-01 00:00:00+05:30,1492.5,971.21899056,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2018-12-01 00:00:00+05:30,1606.6500244140625,1045.5001774838358,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2019-01-01 00:00:00+05:30,1374.8499755859375,894.6602381641641,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2019-02-01 00:00:00+05:30,1455.800048828125,947.3371215276719,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2019-03-01 00:00:00+05:30,1471.0999755859375,957.293288644164,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
2019-04-01 00:00:00+05:30,1295.5,843.024591136,DMart,Consumer Defensive,Discount Stores,101.00769,13.565963,0.04755,,,3.54,,Mega Cap
