Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,19.456411361694336,10.471070767396728,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2000-02-01 00:00:00-05:00,18.326433181762695,9.862937989582763,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2000-03-01 00:00:00-05:00,18.523574829101562,9.969035876912109,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2000-04-01 00:00:00-05:00,18.118335723876953,9.750943893265136,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2000-05-01 00:00:00-04:00,17.935317993164062,9.652447229396484,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2000-06-01 00:00:00-04:00,17.472665786743164,9.403456605993897,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2000-07-01 00:00:00-04:00,18.959413528442383,10.203595980475342,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2000-08-01 00:00:00-04:00,19.581079483032227,10.538164780609131,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2000-09-01 00:00:00-04:00,19.299301147460938,10.386517036447266,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2000-10-01 00:00:00-04:00,20.464141845703125,11.013412158949219,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2000-11-01 00:00:00-05:00,21.1524658203125,11.383855038421874,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2000-12-01 00:00:00-05:00,25.678009033203125,13.819416374074219,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2001-01-01 00:00:00-05:00,23.579025268554688,12.689783209423828,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2001-02-01 00:00:00-05:00,24.026506423950195,12.930609061535888,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2001-03-01 00:00:00-05:00,22.2579402923584,11.978800386418213,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2001-04-01 00:00:00-05:00,25.4948673248291,13.720852987784912,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2001-05-01 00:00:00-04:00,25.402740478515625,13.671272070246093,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2001-06-01 00:00:00-04:00,24.567787170410156,13.221916070616212,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2001-07-01 00:00:00-04:00,24.089784622192383,12.964664185037842,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2001-08-01 00:00:00-04:00,22.41460418701172,12.06311391665332,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2001-09-01 00:00:00-04:00,21.305940628051758,11.466452262697999,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2001-10-01 00:00:00-04:00,22.60074234008789,12.163289932524902,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2001-11-01 00:00:00-05:00,24.809274673461914,13.351880054564209,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2001-12-01 00:00:00-05:00,25.727521896362305,13.846063255885987,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2002-01-01 00:00:00-05:00,24.15831756591797,13.001547312676758,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2002-02-01 00:00:00-05:00,25.666589736938477,13.813270725882568,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2002-03-01 00:00:00-05:00,25.167953491210938,13.544914176509765,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2002-04-01 00:00:00-05:00,27.529172897338867,14.815677578829346,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2002-05-01 00:00:00-04:00,27.448184967041016,14.772091414161622,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2002-06-01 00:00:00-04:00,27.048492431640625,14.556984488964844,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2002-07-01 00:00:00-04:00,27.670825958251953,14.891912563671386,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2002-08-01 00:00:00-04:00,27.47731590270996,14.787769130017823,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2002-09-01 00:00:00-04:00,24.300004959106445,13.077800774496826,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2002-10-01 00:00:00-04:00,28.049863815307617,15.095903533587158,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2002-11-01 00:00:00-05:00,28.6928653717041,15.441954749066163,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2002-12-01 00:00:00-05:00,27.37812614440918,14.734387087499268,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2003-01-01 00:00:00-05:00,27.655668258666992,14.883754977872314,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2003-02-01 00:00:00-05:00,27.837757110595703,14.981751736835449,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2003-03-01 00:00:00-05:00,29.023773193359375,15.620043048785156,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2003-04-01 00:00:00-05:00,28.133176803588867,15.140741000266846,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2003-05-01 00:00:00-04:00,28.229162216186523,15.192398524836182,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2003-06-01 00:00:00-04:00,28.942502975463867,15.576304962298096,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2003-07-01 00:00:00-04:00,31.46021842956543,16.931291562960205,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2003-08-01 00:00:00-04:00,31.969608306884766,17.205435512450684,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2003-09-01 00:00:00-04:00,31.140249252319336,16.75909023374048,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2003-10-01 00:00:00-04:00,35.55857467651367,19.136948993512206,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2003-11-01 00:00:00-05:00,35.635223388671875,19.178199873457032,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2003-12-01 00:00:00-05:00,38.50038146972656,20.720173491755858,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2004-01-01 00:00:00-05:00,35.810829162597656,19.272707563069336,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2004-02-01 00:00:00-05:00,35.32637023925781,19.011980979123045,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2004-03-01 00:00:00-05:00,37.23648452758789,20.039968181649904,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2004-04-01 00:00:00-05:00,39.33321762084961,21.16839007774072,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2004-05-01 00:00:00-04:00,38.45995330810547,20.698415823629883,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
2004-06-01 00:00:00-04:00,41.1168212890625,22.128291669234375,3M,Industrials,Conglomerates,17.29888,16.746233,0.17791,0.93824,0.05448,312.492,,Large Cap
