Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,2.4893124103546143,0.3731404424604263,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
2000-02-01 00:00:00-05:00,2.459320545196533,0.36864475208876035,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
2000-03-01 00:00:00-05:00,1.8494898080825806,0.2772329589662361,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
2000-04-01 00:00:00-05:00,1.8194977045059204,0.2727372328563423,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
2000-05-01 00:00:00-04:00,1.4895884990692139,0.22328483532826995,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
2000-06-01 00:00:00-04:00,1.4495998620986938,0.217290658932209,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
2000-07-01 00:00:00-04:00,1.8094995021820068,0.2712385324025803,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
2000-08-01 00:00:00-04:00,1.9394642114639282,0.29071985139009476,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
2000-09-01 00:00:00-04:00,1.4695945978164673,0.2202878096721382,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
2000-10-01 00:00:00-04:00,1.9194698333740234,0.2877227542575073,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
2000-11-01 00:00:00-05:00,1.59955894947052,0.23976907505231093,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
2000-12-01 00:00:00-05:00,1.7595150470733643,0.2637460129350357,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
2001-01-01 00:00:00-05:00,1.7495169639587402,0.26224733035038755,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
2001-02-01 00:00:00-05:00,1.9894503355026245,0.2982126210252342,Steel Dynamics,Basic Materials,Steel,17.044678,2.2086194,0.06798,0.13199,0.05924,47.5,,Large Cap
