Date,Stock Price,Market Cap (Billion USD),Company
2020-12-01 00:00:00-05:00,9.938847541809082,6.074206344978515,Blue Owl Capital
2021-01-01 00:00:00-05:00,9.12662124633789,5.5778077336953125,Blue Owl Capital
2021-02-01 00:00:00-05:00,8.908278465270996,5.4443657928105464,Blue Owl Capital
2021-03-01 00:00:00-05:00,8.628804206848145,5.273562859509766,Blue Owl Capital
2021-04-01 00:00:00-04:00,8.724874496459961,5.332276987105469,Blue Owl Capital
2021-05-01 00:00:00-04:00,10.26198959350586,6.271697200179688,Blue Owl Capital
2021-06-01 00:00:00-04:00,11.248887062072754,6.874847499064453,Blue Owl Capital
2021-07-01 00:00:00-04:00,12.445391654968262,7.606100872193359,Blue Owl Capital
2021-08-01 00:00:00-04:00,12.026179313659668,7.3498958893964845,Blue Owl Capital
2021-09-01 00:00:00-04:00,13.633191108703613,8.33203402974414,Blue Owl Capital
2021-10-01 00:00:00-04:00,15.105155944824219,9.231637138609376,Blue Owl Capital
2021-11-01 00:00:00-04:00,13.2652006149292,8.10713368966211,Blue Owl Capital
2021-12-01 00:00:00-05:00,13.136707305908203,8.028603973851563,Blue Owl Capital
2022-01-01 00:00:00-05:00,10.951662063598633,6.693196058691406,Blue Owl Capital
2022-02-01 00:00:00-05:00,11.013337135314941,6.730889273158203,Blue Owl Capital
2022-03-01 00:00:00-05:00,11.264873504638672,6.884617741585937,Blue Owl Capital
2022-04-01 00:00:00-04:00,10.598575592041016,6.4774044312578125,Blue Owl Capital
2022-05-01 00:00:00-04:00,11.140496253967285,6.808603587830078,Blue Owl Capital
2022-06-01 00:00:00-04:00,8.990466117858887,5.494595435505859,Blue Owl Capital
2022-07-01 00:00:00-04:00,10.227438926696777,6.250581283201172,Blue Owl Capital
2022-08-01 00:00:00-04:00,9.949567794799805,6.080758113527343,Blue Owl Capital
2022-09-01 00:00:00-04:00,8.346596717834473,5.101089490423828,Blue Owl Capital
2022-10-01 00:00:00-04:00,9.060983657836914,5.537692795332031,Blue Owl Capital
2022-11-01 00:00:00-04:00,10.218476295471191,6.245103699283203,Blue Owl Capital
2022-12-01 00:00:00-05:00,9.682459831237793,5.917512940458985,Blue Owl Capital
2023-01-01 00:00:00-05:00,11.491067886352539,7.022858251144531,Blue Owl Capital
2023-02-01 00:00:00-05:00,11.271842956542969,6.888877177984375,Blue Owl Capital
2023-03-01 00:00:00-05:00,10.225166320800781,6.249192361890625,Blue Owl Capital
2023-04-01 00:00:00-04:00,10.391279220581055,6.350713592152344,Blue Owl Capital
2023-05-01 00:00:00-04:00,9.459200859069824,5.78106642997461,Blue Owl Capital
2023-06-01 00:00:00-04:00,10.90185832977295,6.662758107537109,Blue Owl Capital
2023-07-01 00:00:00-04:00,11.528831481933594,7.045937775296875,Blue Owl Capital
2023-08-01 00:00:00-04:00,11.182592391967773,6.8343309800117185,Blue Owl Capital
2023-09-01 00:00:00-04:00,12.285526275634766,7.508397864132813,Blue Owl Capital
2023-10-01 00:00:00-04:00,11.688314437866211,7.143407062230469,Blue Owl Capital
2023-11-01 00:00:00-04:00,12.778464317321777,7.809660899701172,Blue Owl Capital
2023-12-01 00:00:00-05:00,14.271804809570312,8.72232791215625,Blue Owl Capital
2024-01-01 00:00:00-05:00,14.884821891784668,9.096978215896485,Blue Owl Capital
2024-02-01 00:00:00-05:00,17.202791213989258,10.513623748003907,Blue Owl Capital
2024-03-01 00:00:00-05:00,18.207977294921875,11.1279512789375,Blue Owl Capital
2024-04-01 00:00:00-04:00,18.2369384765625,11.14565113725,Blue Owl Capital
2024-05-01 00:00:00-04:00,17.368053436279297,10.614625079898438,Blue Owl Capital
2024-06-01 00:00:00-04:00,17.300249099731445,10.573185916097657,Blue Owl Capital
2024-07-01 00:00:00-04:00,18.586803436279297,11.359473911898437,Blue Owl Capital
2024-08-01 00:00:00-04:00,17.193035125732422,10.507661236460937,Blue Owl Capital
2024-09-01 00:00:00-04:00,19.063539505004883,11.650834981816406,Blue Owl Capital
2024-10-01 00:00:00-04:00,22.017601013183594,13.456233352296875,Blue Owl Capital
2024-11-01 00:00:00-04:00,23.366621017456055,14.280697741652343,Blue Owl Capital
2024-12-01 00:00:00-05:00,23.086563110351562,14.10953810678125,Blue Owl Capital
2025-01-01 00:00:00-05:00,25.816057205200195,15.777690302472656,Blue Owl Capital
2025-02-01 00:00:00-05:00,21.369462966918945,13.060118589847656,Blue Owl Capital
2025-03-01 00:00:00-05:00,20.040000915527344,12.247607200171876,Blue Owl Capital
2025-04-01 00:00:00-04:00,18.75,11.4592128,Blue Owl Capital
