Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00+01:00,0.9856772422790527,6.228169046992187,Iberdrola
2000-02-01 00:00:00+01:00,1.0865801572799683,6.86574125116211,Iberdrola
2000-03-01 00:00:00+01:00,1.1366145610809326,7.181892128621094,Iberdrola
2000-04-01 00:00:00+02:00,1.1766420602798462,7.434812679939453,Iberdrola
2000-05-01 00:00:00+02:00,1.1424516439437866,7.218774727966797,Iberdrola
2000-06-01 00:00:00+02:00,1.1257739067077637,7.113393612960937,Iberdrola
2000-07-01 00:00:00+02:00,1.0382137298583984,6.56012976571875,Iberdrola
2000-08-01 00:00:00+02:00,1.1031370162963867,6.970358576609375,Iberdrola
2000-09-01 00:00:00+02:00,1.2266544103622437,7.750824207232422,Iberdrola
2000-10-01 00:00:00+02:00,1.2266544103622437,7.750824207232422,Iberdrola
2000-11-01 00:00:00+01:00,1.1815061569213867,7.465547300609375,Iberdrola
2000-12-01 00:00:00+01:00,1.137210726737976,7.185659102568359,Iberdrola
2001-01-01 00:00:00+01:00,1.2479503154754639,7.885386000246093,Iberdrola
2001-02-01 00:00:00+01:00,1.421513319015503,8.982073313277343,Iberdrola
2001-03-01 00:00:00+01:00,1.3937764167785645,8.806812986101562,Iberdrola
2001-04-01 00:00:00+02:00,1.4414490461349487,9.108040590646484,Iberdrola
2001-05-01 00:00:00+02:00,1.3261678218841553,8.379616597699219,Iberdrola
2001-06-01 00:00:00+02:00,1.3131661415100098,8.297463272257813,Iberdrola
2001-07-01 00:00:00+02:00,1.30189847946167,8.226266636085937,Iberdrola
2001-08-01 00:00:00+02:00,1.3348973989486694,8.434775912873047,Iberdrola
2001-09-01 00:00:00+02:00,1.2658504247665405,7.998490880669922,Iberdrola
2001-10-01 00:00:00+02:00,1.3517162799835205,8.541048868941406,Iberdrola
2001-11-01 00:00:00+01:00,1.2693911790847778,8.020863738134766,Iberdrola
2001-12-01 00:00:00+01:00,1.2941772937774658,8.177479013097656,Iberdrola
2002-01-01 00:00:00+01:00,1.221590280532837,7.718825642894531,Iberdrola
2002-02-01 00:00:00+01:00,1.3100334405899048,8.277668769486327,Iberdrola
2002-03-01 00:00:00+01:00,1.3415460586547852,8.476786598328125,Iberdrola
2002-04-01 00:00:00+02:00,1.3703575134277344,8.6588366681875,Iberdrola
2002-05-01 00:00:00+02:00,1.3415460586547852,8.476786598328125,Iberdrola
2002-06-01 00:00:00+02:00,1.3280404806137085,8.391449309904297,Iberdrola
2002-07-01 00:00:00+02:00,1.0948454141616821,6.917966680408203,Iberdrola
2002-08-01 00:00:00+02:00,1.2118206024169922,7.65709427259375,Iberdrola
2002-09-01 00:00:00+02:00,1.207213044166565,7.627980633314453,Iberdrola
2002-10-01 00:00:00+02:00,1.1058436632156372,6.987460984822266,Iberdrola
2002-11-01 00:00:00+01:00,1.1998405456542969,7.5813962494375,Iberdrola
2002-12-01 00:00:00+01:00,1.230251431465149,7.7735525959316405,Iberdrola
2003-01-01 00:00:00+01:00,1.2597403526306152,7.959883352242188,Iberdrola
2003-02-01 00:00:00+01:00,1.3364531993865967,8.444606502152343,Iberdrola
2003-03-01 00:00:00+01:00,1.4031819105148315,8.866243195552734,Iberdrola
2003-04-01 00:00:00+02:00,1.3561899662017822,8.56931661505078,Iberdrola
2003-05-01 00:00:00+02:00,1.396602749824524,8.824671651431641,Iberdrola
2003-06-01 00:00:00+02:00,1.4172792434692383,8.955319587890624,Iberdrola
2003-07-01 00:00:00+02:00,1.4294973611831665,9.032521839595702,Iberdrola
2003-08-01 00:00:00+02:00,1.4894887208938599,9.41158743390039,Iberdrola
2003-09-01 00:00:00+02:00,1.3903824090957642,8.785367372173829,Iberdrola
2003-10-01 00:00:00+02:00,1.3807603120803833,8.72456851811914,Iberdrola
2003-11-01 00:00:00+01:00,1.3846089839935303,8.748887005199219,Iberdrola
2003-12-01 00:00:00+01:00,1.5077706575393677,9.52710495530664,Iberdrola
2004-01-01 00:00:00+01:00,1.484677791595459,9.381188760117187,Iberdrola
2004-02-01 00:00:00+01:00,1.626949667930603,10.280157771919923,Iberdrola
2004-03-01 00:00:00+01:00,1.646551489830017,10.404015212451172,Iberdrola
2004-04-01 00:00:00+02:00,1.6122485399246216,10.187266198009766,Iberdrola
2004-05-01 00:00:00+02:00,1.6249892711639404,10.267770672027345,Iberdrola
2004-06-01 00:00:00+02:00,1.700455904006958,10.744619407691406,Iberdrola
2004-07-01 00:00:00+02:00,1.6661533117294312,10.527872652982422,Iberdrola
2004-08-01 00:00:00+02:00,1.6830919981002808,10.63490261941211,Iberdrola
2004-09-01 00:00:00+02:00,1.6740692853927612,10.577891076896485,Iberdrola
2004-10-01 00:00:00+02:00,1.7201820611953735,10.869262481861329,Iberdrola
2004-11-01 00:00:00+01:00,1.7723084688186646,11.19863204074414,Iberdrola
2004-12-01 00:00:00+01:00,1.8745571374893188,11.844707618017578,Iberdrola
2005-01-01 00:00:00+01:00,1.9046300649642944,12.034728517373047,Iberdrola
2005-02-01 00:00:00+01:00,2.0322837829589844,12.8413302131875,Iberdrola
2005-03-01 00:00:00+01:00,2.0588085651397705,13.008931553941407,Iberdrola
2005-04-01 00:00:00+02:00,2.0577893257141113,13.002491316539063,Iberdrola
2005-05-01 00:00:00+02:00,2.11696195602417,13.376383630085938,Iberdrola
2005-06-01 00:00:00+02:00,2.226125717163086,14.06615339346875,Iberdrola
2005-07-01 00:00:00+02:00,2.145528793334961,13.55688804296875,Iberdrola
2005-08-01 00:00:00+02:00,2.1721935272216797,13.72537369234375,Iberdrola
2005-09-01 00:00:00+02:00,2.421069622039795,15.297939562585938,Iberdrola
2005-10-01 00:00:00+02:00,2.3263096809387207,14.699182782226563,Iberdrola
2005-11-01 00:00:00+01:00,2.327350378036499,14.70575860357422,Iberdrola
2005-12-01 00:00:00+01:00,2.4044084548950195,15.192663148515624,Iberdrola
2006-01-01 00:00:00+01:00,2.4398133754730225,15.416375151792968,Iberdrola
2006-02-01 00:00:00+01:00,2.8008933067321777,17.697920017492187,Iberdrola
2006-03-01 00:00:00+01:00,2.8188812732696533,17.811580038847655,Iberdrola
2006-04-01 00:00:00+02:00,2.732114315032959,17.263328278117186,Iberdrola
2006-05-01 00:00:00+02:00,2.650637149810791,16.748500972882812,Iberdrola
2006-06-01 00:00:00+02:00,2.849567413330078,18.0054756260625,Iberdrola
2006-07-01 00:00:00+02:00,2.941624879837036,18.587156361753905,Iberdrola
2006-08-01 00:00:00+02:00,3.12662672996521,19.756121969542967,Iberdrola
2006-09-01 00:00:00+02:00,3.808485984802246,24.064565467296877,Iberdrola
2006-10-01 00:00:00+02:00,3.8786137104034424,24.507679410878907,Iberdrola
2006-11-01 00:00:00+01:00,3.6142845153808594,22.8374705026875,Iberdrola
2006-12-01 00:00:00+01:00,3.5732879638671875,22.57842682975,Iberdrola
2007-01-01 00:00:00+01:00,3.5387632846832275,22.36027678120703,Iberdrola
2007-02-01 00:00:00+01:00,3.6279749870300293,22.92397607277344,Iberdrola
2007-03-01 00:00:00+01:00,3.870788335800171,24.45823345251172,Iberdrola
2007-04-01 00:00:00+02:00,3.992194890975952,25.22536138913672,Iberdrola
2007-05-01 00:00:00+02:00,4.692195415496826,29.648433580210938,Iberdrola
2007-06-01 00:00:00+02:00,4.542352676391602,28.70162678628125,Iberdrola
2007-07-01 00:00:00+02:00,4.509538650512695,28.49428579115625,Iberdrola
2007-08-01 00:00:00+02:00,4.516052722930908,28.53544606397656,Iberdrola
2007-09-01 00:00:00+02:00,4.571533203125,28.8860089,Iberdrola
2007-10-01 00:00:00+02:00,4.93104362487793,31.15763655334375,Iberdrola
2007-11-01 00:00:00+01:00,5.002057075500488,31.606347100890623,Iberdrola
2007-12-01 00:00:00+01:00,4.6159162521362305,29.166450732484375,Iberdrola
2008-01-01 00:00:00+01:00,4.518274784088135,28.54948653475781,Iberdrola
2008-02-01 00:00:00+01:00,4.30849027633667,27.22392749608594,Iberdrola
2008-03-01 00:00:00+01:00,4.407224655151367,27.84779743609375,Iberdrola
2008-04-01 00:00:00+02:00,4.2232160568237305,26.685107858484375,Iberdrola
2008-05-01 00:00:00+02:00,4.164872646331787,26.31645511117969,Iberdrola
2008-06-01 00:00:00+02:00,3.819296360015869,24.132872658945313,Iberdrola
2008-07-01 00:00:00+02:00,3.931495189666748,24.841820018148436,Iberdrola
2008-08-01 00:00:00+02:00,3.7671780586242676,23.803554320664063,Iberdrola
2008-09-01 00:00:00+02:00,3.264277935028076,20.62589448521094,Iberdrola
2008-10-01 00:00:00+02:00,2.5739336013793945,16.263836576015624,Iberdrola
2008-11-01 00:00:00+01:00,2.6607980728149414,16.812704490453125,Iberdrola
2008-12-01 00:00:00+01:00,2.8985323905944824,18.314869150335937,Iberdrola
2009-01-01 00:00:00+01:00,2.779665231704712,17.56378682039453,Iberdrola
2009-02-01 00:00:00+01:00,2.430488348007202,15.357453382136718,Iberdrola
2009-03-01 00:00:00+01:00,2.4678804874420166,15.59372196523828,Iberdrola
2009-04-01 00:00:00+02:00,2.804410457611084,17.72014373261719,Iberdrola
2009-05-01 00:00:00+02:00,2.818431854248047,17.8087403084375,Iberdrola
2009-06-01 00:00:00+02:00,2.7015812397003174,17.070399856378906,Iberdrola
2009-07-01 00:00:00+02:00,2.8137571811676025,17.77920259270703,Iberdrola
2009-08-01 00:00:00+02:00,3.118695020675659,19.706004117402344,Iberdrola
2009-09-01 00:00:00+02:00,3.236974000930786,20.453369940753905,Iberdrola
2009-10-01 00:00:00+02:00,2.9835190773010254,18.851871963070312,Iberdrola
2009-11-01 00:00:00+01:00,3.05110764503479,19.27894180645703,Iberdrola
2009-12-01 00:00:00+01:00,3.220076322555542,20.346599090308594,Iberdrola
2010-01-01 00:00:00+01:00,3.04732084274292,19.25501425308594,Iberdrola
2010-02-01 00:00:00+01:00,2.9161579608917236,18.426239309503906,Iberdrola
2010-03-01 00:00:00+01:00,3.094165086746216,19.551007564097656,Iberdrola
2010-04-01 00:00:00+02:00,2.9536337852478027,18.663036669992188,Iberdrola
2010-05-01 00:00:00+02:00,2.6587631702423096,16.799846612972658,Iberdrola
2010-06-01 00:00:00+02:00,2.2840118408203125,14.43191669625,Iberdrola
2010-07-01 00:00:00+02:00,2.7679343223571777,17.48966307749219,Iberdrola
2010-08-01 00:00:00+02:00,2.842052459716797,17.9579911154375,Iberdrola
2010-09-01 00:00:00+02:00,2.88447904586792,18.226070705085938,Iberdrola
2010-10-01 00:00:00+02:00,3.097632646560669,19.572917929660157,Iberdrola
2010-11-01 00:00:00+01:00,2.7065954208374023,17.102082811421877,Iberdrola
2010-12-01 00:00:00+01:00,2.948373556137085,18.62979901904297,Iberdrola
2011-01-01 00:00:00+01:00,3.285210132598877,20.758158130351564,Iberdrola
2011-02-01 00:00:00+01:00,3.318272590637207,20.967068886265626,Iberdrola
2011-03-01 00:00:00+01:00,3.2201359272003174,20.346975712378907,Iberdrola
2011-04-01 00:00:00+02:00,3.2904582023620605,20.791318950398438,Iberdrola
2011-05-01 00:00:00+02:00,3.2274832725524902,20.393401161742187,Iberdrola
2011-06-01 00:00:00+02:00,3.220660448074341,20.350289986597655,Iberdrola
2011-07-01 00:00:00+02:00,2.9750568866729736,18.798402174503906,Iberdrola
2011-08-01 00:00:00+02:00,2.7851765155792236,17.598610803503906,Iberdrola
2011-09-01 00:00:00+02:00,2.7509994506835938,17.382657214875,Iberdrola
2011-10-01 00:00:00+02:00,2.852447032928467,18.02367099152344,Iberdrola
