Date,Stock Price,Market Cap (Billion USD),Company
2019-04-01 00:00:00-04:00,72.47000122070312,19.04178270074463,Zoom
2019-05-01 00:00:00-04:00,79.7300033569336,20.94937730204773,Zoom
2019-06-01 00:00:00-04:00,88.79000091552734,23.32992790055847,Zoom
2019-07-01 00:00:00-04:00,95.51000213623047,25.0956351013031,Zoom
2019-08-01 00:00:00-04:00,91.66999816894531,24.086658698883056,Zoom
2019-09-01 00:00:00-04:00,76.19999694824219,20.02185399813843,Zoom
2019-10-01 00:00:00-04:00,69.88999938964844,18.363876899627687,Zoom
2019-11-01 00:00:00-04:00,74.5,19.575173,Zoom
2019-12-01 00:00:00-05:00,68.04000091552734,17.877782400558473,Zoom
2020-01-01 00:00:00-05:00,76.30000305175781,20.048131001861574,Zoom
2020-02-01 00:00:00-05:00,105.0,27.58917,Zoom
2020-03-01 00:00:00-05:00,146.1199951171875,38.39361319702149,Zoom
2020-04-01 00:00:00-04:00,135.1699981689453,35.51645769888306,Zoom
2020-05-01 00:00:00-04:00,179.47999572753906,47.1590867973938,Zoom
2020-06-01 00:00:00-04:00,253.5399932861328,66.61864739590455,Zoom
2020-07-01 00:00:00-04:00,253.91000366210938,66.71586910223388,Zoom
2020-08-01 00:00:00-04:00,325.1000061035156,85.42132700372315,Zoom
2020-09-01 00:00:00-04:00,470.1099853515625,123.52327909106445,Zoom
2020-10-01 00:00:00-04:00,460.9100036621094,121.10594710223388,Zoom
2020-11-01 00:00:00-04:00,478.3599853515625,125.69099959106445,Zoom
2020-12-01 00:00:00-05:00,337.32000732421875,88.63218120446777,Zoom
2021-01-01 00:00:00-05:00,372.07000732421875,97.76288270446777,Zoom
2021-02-01 00:00:00-05:00,373.6099853515625,98.16751809106445,Zoom
2021-03-01 00:00:00-05:00,321.2900085449219,84.4202349052124,Zoom
2021-04-01 00:00:00-04:00,319.57000732421875,83.96829770446777,Zoom
2021-05-01 00:00:00-04:00,331.5299987792969,87.11083329925538,Zoom
2021-06-01 00:00:00-04:00,387.0299987792969,101.69368029925538,Zoom
2021-07-01 00:00:00-04:00,378.1000061035156,99.34728900372315,Zoom
2021-08-01 00:00:00-04:00,289.5,76.067283,Zoom
2021-09-01 00:00:00-04:00,261.5,68.710171,Zoom
2021-10-01 00:00:00-04:00,274.6499938964844,72.16538449627686,Zoom
2021-11-01 00:00:00-04:00,211.41000366210938,55.54882410223389,Zoom
2021-12-01 00:00:00-05:00,183.91000366210938,48.32308910223389,Zoom
2022-01-01 00:00:00-05:00,154.27999877929688,40.53768679925537,Zoom
2022-02-01 00:00:00-05:00,132.60000610351562,34.84118200372315,Zoom
2022-03-01 00:00:00-05:00,117.2300033569336,30.80265230204773,Zoom
2022-04-01 00:00:00-04:00,99.56999969482422,26.16241569981384,Zoom
2022-05-01 00:00:00-04:00,107.44999694824219,28.232916498138426,Zoom
2022-06-01 00:00:00-04:00,107.97000122070312,28.369549700744628,Zoom
2022-07-01 00:00:00-04:00,103.86000061035156,27.289630600372316,Zoom
2022-08-01 00:00:00-04:00,80.4000015258789,21.125422000930786,Zoom
2022-09-01 00:00:00-04:00,73.58999633789062,19.33606589776611,Zoom
2022-10-01 00:00:00-04:00,83.44000244140625,21.92419440148926,Zoom
2022-11-01 00:00:00-04:00,75.43000030517578,19.819534300186156,Zoom
2022-12-01 00:00:00-05:00,67.73999786376953,17.7989553986969,Zoom
2023-01-01 00:00:00-05:00,75.0,19.70655,Zoom
2023-02-01 00:00:00-05:00,74.58999633789062,19.598819897766113,Zoom
2023-03-01 00:00:00-05:00,73.83999633789062,19.401754397766112,Zoom
2023-04-01 00:00:00-04:00,61.43000030517578,16.140978300186156,Zoom
2023-05-01 00:00:00-04:00,67.12999725341797,17.638675298324586,Zoom
2023-06-01 00:00:00-04:00,67.87999725341797,17.835740798324586,Zoom
2023-07-01 00:00:00-04:00,73.3499984741211,19.273005499069214,Zoom
2023-08-01 00:00:00-04:00,71.02999877929688,18.66341629925537,Zoom
2023-09-01 00:00:00-04:00,69.94000244140625,18.377015401489256,Zoom
2023-10-01 00:00:00-04:00,59.97999954223633,15.759984799720764,Zoom
2023-11-01 00:00:00-04:00,67.83000183105469,17.822604301116943,Zoom
2023-12-01 00:00:00-05:00,71.91000366210938,18.894641102233887,Zoom
2024-01-01 00:00:00-05:00,64.61000061035156,16.976536100372314,Zoom
2024-02-01 00:00:00-05:00,70.7300033569336,18.58459130204773,Zoom
2024-03-01 00:00:00-05:00,65.37000274658203,17.176229701675414,Zoom
2024-04-01 00:00:00-04:00,61.099998474121094,16.054268999069215,Zoom
2024-05-01 00:00:00-04:00,61.34000015258789,16.117330400093078,Zoom
2024-06-01 00:00:00-04:00,59.189998626708984,15.552408899162293,Zoom
2024-07-01 00:00:00-04:00,60.400001525878906,15.870342000930787,Zoom
2024-08-01 00:00:00-04:00,69.08000183105469,18.151046801116944,Zoom
2024-09-01 00:00:00-04:00,69.73999786376953,18.3244633986969,Zoom
2024-10-01 00:00:00-04:00,74.73999786376953,19.6382333986969,Zoom
2024-11-01 00:00:00-04:00,82.69000244140625,21.72712890148926,Zoom
2024-12-01 00:00:00-05:00,81.61000061035156,21.443354100372314,Zoom
2025-01-01 00:00:00-05:00,86.94000244140625,22.843833401489256,Zoom
2025-02-01 00:00:00-05:00,73.69999694824219,19.364968998138426,Zoom
2025-03-01 00:00:00-05:00,73.7699966430664,19.38336169795227,Zoom
2025-04-01 00:00:00-04:00,76.16000366210938,20.011345602233888,Zoom
