Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,21.471458435058594,14.327303012878417,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2000-02-01 00:00:00-05:00,16.84153938293457,11.237887667129517,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2000-03-01 00:00:00-05:00,20.37969207763672,13.59879789202881,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2000-04-01 00:00:00-05:00,20.56289291381836,13.721042680389404,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2000-05-01 00:00:00-04:00,22.150928497314453,14.780694360260009,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2000-06-01 00:00:00-04:00,20.603618621826172,13.748217805023193,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2000-07-01 00:00:00-04:00,20.271690368652344,13.526731375671387,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2000-08-01 00:00:00-04:00,22.663806915283203,15.122923767974854,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2000-09-01 00:00:00-04:00,26.43599510192871,17.639999323654173,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2000-10-01 00:00:00-04:00,25.299335479736328,16.881538184234618,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2000-11-01 00:00:00-05:00,26.407337188720703,17.620876700592042,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2000-12-01 00:00:00-05:00,29.42356300354004,19.63351973249817,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2001-01-01 00:00:00-05:00,29.264511108398438,19.527388856323242,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2001-02-01 00:00:00-05:00,26.57882308959961,17.73530444064331,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2001-03-01 00:00:00-05:00,26.39360809326172,17.611715659606933,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2001-04-01 00:00:00-05:00,26.65480613708496,17.786005800704956,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2001-05-01 00:00:00-04:00,29.188392639160156,19.476597133117675,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
2001-06-01 00:00:00-04:00,29.773441314697266,19.866983732940675,Fifth Third Bank,Financial Services,Banks - Regional,11.409523,1.3113916,0.29202,0.11715,0.01081,,,Large Cap
