Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+08:00,0.4331247806549072,3.088586781783325,China Resources Land,Real Estate,Real Estate - Development,6.871728,0.68690306,0.09174,0.086260006,0.02508,80.904,,Large Cap
2000-02-01 00:00:00+08:00,0.3454684615135193,2.463514837780243,China Resources Land,Real Estate,Real Estate - Development,6.871728,0.68690306,0.09174,0.086260006,0.02508,80.904,,Large Cap
2000-03-01 00:00:00+08:00,0.3454684615135193,2.463514837780243,China Resources Land,Real Estate,Real Estate - Development,6.871728,0.68690306,0.09174,0.086260006,0.02508,80.904,,Large Cap
2000-04-01 00:00:00+08:00,0.3403123617172241,2.4267469999938354,China Resources Land,Real Estate,Real Estate - Development,6.871728,0.68690306,0.09174,0.086260006,0.02508,80.904,,Large Cap
2000-05-01 00:00:00+08:00,0.32484352588653564,2.316439661300354,China Resources Land,Real Estate,Real Estate - Development,6.871728,0.68690306,0.09174,0.086260006,0.02508,80.904,,Large Cap
2000-06-01 00:00:00+08:00,0.5520216822624207,3.9364334419183042,China Resources Land,Real Estate,Real Estate - Development,6.871728,0.68690306,0.09174,0.086260006,0.02508,80.904,,Large Cap
2000-07-01 00:00:00+08:00,0.828032374382019,5.904649100284607,China Resources Land,Real Estate,Real Estate - Development,6.871728,0.68690306,0.09174,0.086260006,0.02508,80.904,,Large Cap
2000-08-01 00:00:00+08:00,0.8864192962646484,6.3210027314091795,China Resources Land,Real Estate,Real Estate - Development,6.871728,0.68690306,0.09174,0.086260006,0.02508,80.904,,Large Cap
2000-09-01 00:00:00+08:00,0.854572057723999,6.093901987267456,China Resources Land,Real Estate,Real Estate - Development,6.871728,0.68690306,0.09174,0.086260006,0.02508,80.904,,Large Cap
2000-10-01 00:00:00+08:00,0.8386484980583191,5.9803520402337345,China Resources Land,Real Estate,Real Estate - Development,6.871728,0.68690306,0.09174,0.086260006,0.02508,80.904,,Large Cap
2000-11-01 00:00:00+08:00,0.8386484980583191,5.9803520402337345,China Resources Land,Real Estate,Real Estate - Development,6.871728,0.68690306,0.09174,0.086260006,0.02508,80.904,,Large Cap
2000-12-01 00:00:00+08:00,0.86518794298172,6.169603227068023,China Resources Land,Real Estate,Real Estate - Development,6.871728,0.68690306,0.09174,0.086260006,0.02508,80.904,,Large Cap
