Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+09:00,5925.49169921875,803.2418308670625,Konami Holdings,Communication Services,Electronic Gaming & Multimedia,35.85307,5.868692,0.18607001,0.17622,0.11441,16.058,,Mega Cap
2000-02-01 00:00:00+09:00,6369.90283203125,863.4848672424375,Konami Holdings,Communication Services,Electronic Gaming & Multimedia,35.85307,5.868692,0.18607001,0.17622,0.11441,16.058,,Mega Cap
2000-03-01 00:00:00+09:00,4608.71630859375,624.7437197743125,Konami Holdings,Communication Services,Electronic Gaming & Multimedia,35.85307,5.868692,0.18607001,0.17622,0.11441,16.058,,Mega Cap
2000-04-01 00:00:00+09:00,4378.1171875,593.484396561,Konami Holdings,Communication Services,Electronic Gaming & Multimedia,35.85307,5.868692,0.18607001,0.17622,0.11441,16.058,,Mega Cap
2000-05-01 00:00:00+09:00,3781.102294921875,512.5548535439062,Konami Holdings,Communication Services,Electronic Gaming & Multimedia,35.85307,5.868692,0.18607001,0.17622,0.11441,16.058,,Mega Cap
2000-06-01 00:00:00+09:00,4444.45263671875,602.4766305200625,Konami Holdings,Communication Services,Electronic Gaming & Multimedia,35.85307,5.868692,0.18607001,0.17622,0.11441,16.058,,Mega Cap
2000-07-01 00:00:00+09:00,5101.169921875,691.49925029025,Konami Holdings,Communication Services,Electronic Gaming & Multimedia,35.85307,5.868692,0.18607001,0.17622,0.11441,16.058,,Mega Cap
2000-08-01 00:00:00+09:00,5850.75732421875,793.1110637930625,Konami Holdings,Communication Services,Electronic Gaming & Multimedia,35.85307,5.868692,0.18607001,0.17622,0.11441,16.058,,Mega Cap
2000-09-01 00:00:00+09:00,5917.09130859375,802.1030991823125,Konami Holdings,Communication Services,Electronic Gaming & Multimedia,35.85307,5.868692,0.18607001,0.17622,0.11441,16.058,,Mega Cap
2000-10-01 00:00:00+09:00,6119.197265625,829.49997478275,Konami Holdings,Communication Services,Electronic Gaming & Multimedia,35.85307,5.868692,0.18607001,0.17622,0.11441,16.058,,Mega Cap
2000-11-01 00:00:00+09:00,4955.22119140625,671.7148794016875,Konami Holdings,Communication Services,Electronic Gaming & Multimedia,35.85307,5.868692,0.18607001,0.17622,0.11441,16.058,,Mega Cap
2000-12-01 00:00:00+09:00,5700.16796875,772.6976237385,Konami Holdings,Communication Services,Electronic Gaming & Multimedia,35.85307,5.868692,0.18607001,0.17622,0.11441,16.058,,Mega Cap
