Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,7.90083122253418,4.422142513826416,Lowe's Companies
2000-02-01 00:00:00-05:00,8.470706939697266,4.741105362858887,Lowe's Companies
2000-03-01 00:00:00-05:00,10.342011451721191,5.788485696124878,Lowe's Companies
2000-04-01 00:00:00-05:00,8.76967716217041,4.908440785414917,Lowe's Companies
2000-05-01 00:00:00-04:00,8.253993034362793,4.619809293227173,Lowe's Companies
2000-06-01 00:00:00-04:00,7.279027462005615,4.074115228184875,Lowe's Companies
2000-07-01 00:00:00-04:00,7.467372417449951,4.179533026803283,Lowe's Companies
2000-08-01 00:00:00-04:00,7.9523606300354,4.450983831556823,Lowe's Companies
2000-09-01 00:00:00-04:00,7.960673809051514,4.455636767598206,Lowe's Companies
2000-10-01 00:00:00-04:00,8.104811668395996,4.536311589994263,Lowe's Companies
2000-11-01 00:00:00-05:00,7.112866401672363,3.9811138884085695,Lowe's Companies
2000-12-01 00:00:00-05:00,7.900720596313477,4.422080595668701,Lowe's Companies
2001-01-01 00:00:00-05:00,9.489739418029785,5.311463938871948,Lowe's Companies
2001-02-01 00:00:00-05:00,9.928194999694824,5.556870151648071,Lowe's Companies
2001-03-01 00:00:00-05:00,10.384801864624023,5.812435746284423,Lowe's Companies
2001-04-01 00:00:00-05:00,11.193203926086426,6.264903217562866,Lowe's Companies
2001-05-01 00:00:00-04:00,12.36158561706543,6.918853441599854,Lowe's Companies
2001-06-01 00:00:00-04:00,12.898504257202148,7.2193700174055175,Lowe's Companies
2001-07-01 00:00:00-04:00,13.575870513916016,7.598495964647949,Lowe's Companies
2001-08-01 00:00:00-04:00,13.23466682434082,7.407522217829834,Lowe's Companies
2001-09-01 00:00:00-04:00,11.260143280029297,6.302369574529785,Lowe's Companies
2001-10-01 00:00:00-04:00,12.131776809692383,6.790228076937256,Lowe's Companies
2001-11-01 00:00:00-05:00,16.12926483154297,9.027646043735352,Lowe's Companies
2001-12-01 00:00:00-05:00,16.520835876464844,9.246810700739259,Lowe's Companies
2002-01-01 00:00:00-05:00,16.399799346923828,9.179065830872558,Lowe's Companies
2002-02-01 00:00:00-05:00,16.115570068359375,9.019981002832031,Lowe's Companies
2002-03-01 00:00:00-05:00,15.48875617980957,8.669149518556397,Lowe's Companies
2002-04-01 00:00:00-05:00,15.061387062072754,8.4299484659823,Lowe's Companies
2002-05-01 00:00:00-04:00,16.803253173828125,9.404881352058593,Lowe's Companies
2002-06-01 00:00:00-04:00,16.176158905029297,9.053892937279786,Lowe's Companies
2002-07-01 00:00:00-04:00,13.486071586608887,7.548234967677368,Lowe's Companies
2002-08-01 00:00:00-04:00,14.751675605773926,8.256601110578492,Lowe's Companies
2002-09-01 00:00:00-04:00,14.758796691894531,8.260586825092773,Lowe's Companies
2002-10-01 00:00:00-04:00,14.876447677612305,8.32643678582251,Lowe's Companies
2002-11-01 00:00:00-05:00,14.801502227783203,8.28448936907959,Lowe's Companies
2002-12-01 00:00:00-05:00,13.374852180480957,7.485984800530639,Lowe's Companies
2003-01-01 00:00:00-05:00,12.190729141235352,6.823224049672607,Lowe's Companies
2003-02-01 00:00:00-05:00,14.026145935058594,7.850517812309571,Lowe's Companies
2003-03-01 00:00:00-05:00,14.56862735748291,8.154147910649291,Lowe's Companies
2003-04-01 00:00:00-05:00,15.664301872253418,8.767403493082641,Lowe's Companies
2003-05-01 00:00:00-04:00,15.091043472290039,8.446547336244873,Lowe's Companies
2003-06-01 00:00:00-04:00,15.337451934814453,8.584463627228027,Lowe's Companies
2003-07-01 00:00:00-04:00,16.98367691040039,9.505865597073731,Lowe's Companies
2003-08-01 00:00:00-04:00,19.600914001464844,10.970748858489257,Lowe's Companies
2003-09-01 00:00:00-04:00,18.543336868286133,10.378816608507568,Lowe's Companies
2003-10-01 00:00:00-04:00,21.05508804321289,11.784658771433106,Lowe's Companies
2003-11-01 00:00:00-05:00,20.84069061279297,11.664659246672851,Lowe's Companies
2003-12-01 00:00:00-05:00,19.80043601989746,11.082422526145752,Lowe's Companies
2004-01-01 00:00:00-05:00,19.142684936523438,10.714275308798829,Lowe's Companies
2004-02-01 00:00:00-05:00,20.02997398376465,11.210896298077392,Lowe's Companies
2004-03-01 00:00:00-05:00,20.076467514038086,11.23691900518872,Lowe's Companies
2004-04-01 00:00:00-05:00,18.620723724365234,10.422130494937988,Lowe's Companies
2004-05-01 00:00:00-04:00,19.171632766723633,10.730477582585694,Lowe's Companies
2004-06-01 00:00:00-04:00,18.80659294128418,10.526162607888915,Lowe's Companies
2004-07-01 00:00:00-04:00,17.43592071533203,9.758989160920898,Lowe's Companies
2004-08-01 00:00:00-04:00,17.800172805786133,9.962863235632568,Lowe's Companies
2004-09-01 00:00:00-04:00,19.465579986572266,10.895001600515137,Lowe's Companies
2004-10-01 00:00:00-04:00,20.156816482543945,11.281890803669677,Lowe's Companies
2004-11-01 00:00:00-05:00,19.831003189086914,11.099531153655029,Lowe's Companies
2004-12-01 00:00:00-05:00,20.64102554321289,11.552905512433105,Lowe's Companies
2005-01-01 00:00:00-05:00,20.425973892211914,11.43253981649878,Lowe's Companies
2005-02-01 00:00:00-05:00,21.082170486450195,11.799816976974364,Lowe's Companies
2005-03-01 00:00:00-05:00,20.476032257080078,11.460557782864747,Lowe's Companies
2005-04-01 00:00:00-05:00,18.689895629882812,10.46084642438086,Lowe's Companies
2005-05-01 00:00:00-04:00,20.53392791748047,11.492962330438477,Lowe's Companies
2005-06-01 00:00:00-04:00,20.896438598632812,11.69586172794336,Lowe's Companies
2005-07-01 00:00:00-04:00,23.767805099487305,13.30298274072876,Lowe's Companies
2005-08-01 00:00:00-04:00,23.10447883605957,12.931715061743896,Lowe's Companies
2005-09-01 00:00:00-04:00,23.136817932128906,12.949815447331055,Lowe's Companies
2005-10-01 00:00:00-04:00,21.832672119140625,12.21987723179297,Lowe's Companies
2005-11-01 00:00:00-05:00,24.267194747924805,13.582494115306885,Lowe's Companies
2005-12-01 00:00:00-05:00,23.972305297851562,13.417442725482422,Lowe's Companies
2006-01-01 00:00:00-05:00,22.853893280029297,12.791460826529786,Lowe's Companies
2006-02-01 00:00:00-05:00,24.541467666625977,13.736006309153076,Lowe's Companies
2006-03-01 00:00:00-05:00,23.195249557495117,12.982519977703369,Lowe's Companies
2006-04-01 00:00:00-05:00,22.694915771484375,12.702480163675782,Lowe's Companies
2006-05-01 00:00:00-04:00,22.438751220703125,12.559103331714844,Lowe's Companies
2006-06-01 00:00:00-04:00,21.858694076538086,12.234441877063722,Lowe's Companies
2006-07-01 00:00:00-04:00,20.428348541259766,11.433868921780762,Lowe's Companies
2006-08-01 00:00:00-04:00,19.533967971801758,10.933278765081788,Lowe's Companies
2006-09-01 00:00:00-04:00,20.255842208862305,11.33731609526001,Lowe's Companies
2006-10-01 00:00:00-04:00,21.757347106933594,12.17771737171582,Lowe's Companies
2006-11-01 00:00:00-05:00,21.807479858398438,12.205776972705078,Lowe's Companies
2006-12-01 00:00:00-05:00,22.5233097076416,12.606431222852295,Lowe's Companies
