Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,16.374488830566406,0.8041282221847534,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2000-02-01 00:00:00+01:00,20.468114852905273,1.0051604650653838,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2000-03-01 00:00:00+01:00,19.992109298706055,0.9817844987064361,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2000-04-01 00:00:00+02:00,23.07025909423828,1.13294812575531,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2000-05-01 00:00:00+02:00,18.468902587890625,0.9069819496276855,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2000-06-01 00:00:00+02:00,17.453432083129883,0.8571136147975922,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2000-07-01 00:00:00+02:00,18.11983299255371,0.8898396304981232,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2000-08-01 00:00:00+02:00,18.183300018310547,0.8929564072792053,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2000-09-01 00:00:00+02:00,12.788603782653809,0.6280304277208328,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2000-10-01 00:00:00+02:00,12.153932571411133,0.5968626130764008,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2000-11-01 00:00:00+01:00,8.75844955444336,0.43011519578933716,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2000-12-01 00:00:00+01:00,6.8227057456970215,0.33505352738313676,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2001-01-01 00:00:00+01:00,12.534735679626465,0.6155633205965042,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2001-02-01 00:00:00+01:00,9.646987915039062,0.4737500707244873,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2001-03-01 00:00:00+01:00,12.66166877746582,0.621796827325058,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2001-04-01 00:00:00+02:00,16.247556686401367,0.7978947622898102,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2001-05-01 00:00:00+02:00,16.46969223022461,0.8088035278572082,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2001-06-01 00:00:00+02:00,14.660883903503418,0.719975483263588,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2001-07-01 00:00:00+02:00,16.755292892456055,0.8228289765384674,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2001-08-01 00:00:00+02:00,14.819548606872559,0.7277672847154617,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2001-09-01 00:00:00+02:00,8.123778343200684,0.3989473811449051,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2001-10-01 00:00:00+02:00,11.125767707824707,0.5463708760564804,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2001-11-01 00:00:00+01:00,10.78939151763916,0.5298519122831344,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2001-12-01 00:00:00+01:00,13.804075241088867,0.6778988093845367,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2002-01-01 00:00:00+01:00,13.455007553100586,0.6607565839221954,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2002-02-01 00:00:00+01:00,15.714433670043945,0.7717138373287201,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2002-03-01 00:00:00+01:00,17.745380401611328,0.8714507879905701,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2002-04-01 00:00:00+02:00,16.596620559692383,0.8150368004177093,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2002-05-01 00:00:00+02:00,13.423273086547852,0.6591981486980438,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2002-06-01 00:00:00+02:00,11.366942405700684,0.5582146278245926,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2002-07-01 00:00:00+02:00,9.266182899475098,0.4550492695371628,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2002-08-01 00:00:00+02:00,8.250712394714355,0.4051809347070694,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2002-09-01 00:00:00+02:00,5.585097789764404,0.2742763333184242,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2002-10-01 00:00:00+02:00,8.060311317443848,0.39583060436382295,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2002-11-01 00:00:00+01:00,9.462933540344238,0.46471141805934907,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2002-12-01 00:00:00+01:00,7.4573750495910645,0.36622124836034775,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2003-01-01 00:00:00+01:00,6.721158504486084,0.3300666845334053,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
2003-02-01 00:00:00+01:00,6.3340067863464355,0.31105420566797254,ASM International,Technology,Semiconductor Equipment & Materials,30.641209,5.572589,0.23382,0.19666,0.10614,0.941,,Large Cap
