Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+05:30,4.1169610023498535,58.13642812546973,Indian Oil,Energy,Oil & Gas Refining & Marketing,17.857513,1.074178,0.01395,,,88.031,,Mega Cap
2000-02-01 00:00:00+05:30,3.6906096935272217,52.11583618704248,Indian Oil,Energy,Oil & Gas Refining & Marketing,17.857513,1.074178,0.01395,,,88.031,,Mega Cap
2000-03-01 00:00:00+05:30,3.228100538253784,45.58465208119873,Indian Oil,Energy,Oil & Gas Refining & Marketing,17.857513,1.074178,0.01395,,,88.031,,Mega Cap
2000-04-01 00:00:00+05:30,2.7184460163116455,38.387718841656735,Indian Oil,Energy,Oil & Gas Refining & Marketing,17.857513,1.074178,0.01395,,,88.031,,Mega Cap
2000-05-01 00:00:00+05:30,2.551663875579834,36.032554939999024,Indian Oil,Energy,Oil & Gas Refining & Marketing,17.857513,1.074178,0.01395,,,88.031,,Mega Cap
2000-06-01 00:00:00+05:30,2.8624587059020996,40.42135077860058,Indian Oil,Energy,Oil & Gas Refining & Marketing,17.857513,1.074178,0.01395,,,88.031,,Mega Cap
2000-07-01 00:00:00+05:30,2.6268904209136963,37.09484400308057,Indian Oil,Energy,Oil & Gas Refining & Marketing,17.857513,1.074178,0.01395,,,88.031,,Mega Cap
2000-08-01 00:00:00+05:30,2.5530035495758057,36.051472743916506,Indian Oil,Energy,Oil & Gas Refining & Marketing,17.857513,1.074178,0.01395,,,88.031,,Mega Cap
2000-09-01 00:00:00+05:30,2.2670185565948486,32.013021570852054,Indian Oil,Energy,Oil & Gas Refining & Marketing,17.857513,1.074178,0.01395,,,88.031,,Mega Cap
2000-10-01 00:00:00+05:30,2.073174476623535,29.275710623197266,Indian Oil,Energy,Oil & Gas Refining & Marketing,17.857513,1.074178,0.01395,,,88.031,,Mega Cap
2000-11-01 00:00:00+05:30,2.253110885620117,31.816628572824218,Indian Oil,Energy,Oil & Gas Refining & Marketing,17.857513,1.074178,0.01395,,,88.031,,Mega Cap
2000-12-01 00:00:00+05:30,2.4087071418762207,34.01383436691894,Indian Oil,Energy,Oil & Gas Refining & Marketing,17.857513,1.074178,0.01395,,,88.031,,Mega Cap
