Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2010-07-01 00:00:00-04:00,5.217194080352783,4.634177900804993,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2010-08-01 00:00:00-04:00,5.776385307312012,5.130880071816284,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2010-09-01 00:00:00-04:00,6.15802526473999,5.469872148694763,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2010-10-01 00:00:00-04:00,7.366390705108643,6.5432039691345825,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2010-11-01 00:00:00-04:00,7.308297157287598,6.491602316724244,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2010-12-01 00:00:00-05:00,8.34410572052002,7.411660317110473,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2011-01-01 00:00:00-05:00,8.808320045471191,7.823999159176392,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2011-02-01 00:00:00-05:00,9.789634704589844,8.695652894303711,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2011-03-01 00:00:00-05:00,9.642728805541992,8.56516358139331,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2011-04-01 00:00:00-04:00,11.330086708068848,10.063960939169556,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2011-05-01 00:00:00-04:00,10.272375106811523,9.124447543179443,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2011-06-01 00:00:00-04:00,9.870793342590332,8.767742136315551,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2011-07-01 00:00:00-04:00,8.860733032226562,7.870555047494141,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2011-08-01 00:00:00-04:00,7.741800308227539,6.876661927517822,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2011-09-01 00:00:00-04:00,6.355983734130859,5.64570895867334,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
2011-10-01 00:00:00-04:00,8.23833179473877,7.317706520915161,KKR & Co.,Financial Services,Asset Management,34.838413,4.2913475,0.11643,0.081520006,0.01449,82.822,,Large Cap
