Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,1.5469906330108643,1.2316876060347137,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
2000-02-01 00:00:00-05:00,1.5220385789871216,1.2118212054047774,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
2000-03-01 00:00:00-05:00,1.2974755764007568,1.03302796570607,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
2000-04-01 00:00:00-05:00,1.2593564987182617,1.0026782049944458,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
2000-05-01 00:00:00-04:00,1.2530412673950195,0.9976501253253784,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
2000-06-01 00:00:00-04:00,1.2217648029327393,0.9727483367710419,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
2000-07-01 00:00:00-04:00,1.184173583984375,0.9428188481972656,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
2000-08-01 00:00:00-04:00,1.3971904516220093,1.1124192518111953,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
2000-09-01 00:00:00-04:00,1.5615004301071167,1.2432400594679642,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
2000-10-01 00:00:00-04:00,1.4041410684585571,1.1179532146091538,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
2000-11-01 00:00:00-05:00,1.2466816902160645,0.9925867382409362,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
2000-12-01 00:00:00-05:00,1.2970523834228516,1.032691026661499,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
2001-01-01 00:00:00-05:00,1.3852016925811768,1.1028740059595183,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
2001-02-01 00:00:00-05:00,1.4607584476470947,1.163031008064804,Southern Copper,Basic Materials,Copper,19.631578,7.449446,0.3,0.41744,0.20163,81.818,,Large Cap
