Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,164.0,2.0846532,Markel
2000-02-01 00:00:00-05:00,130.75,1.662002475,Markel
2000-03-01 00:00:00-05:00,145.5,1.84949415,Markel
2000-04-01 00:00:00-05:00,145.0,1.8431385,Markel
2000-05-01 00:00:00-04:00,143.9375,1.82963274375,Markel
2000-06-01 00:00:00-04:00,141.625,1.8002378625,Markel
2000-07-01 00:00:00-04:00,154.625,1.9654847625,Markel
2000-08-01 00:00:00-04:00,145.875,1.8542608875,Markel
2000-09-01 00:00:00-04:00,151.75,1.928939775,Markel
2000-10-01 00:00:00-04:00,144.875,1.8415495875,Markel
2000-11-01 00:00:00-05:00,148.875,1.8923947875,Markel
2000-12-01 00:00:00-05:00,181.0,2.3007453,Markel
2001-01-01 00:00:00-05:00,164.75,2.094186675,Markel
2001-02-01 00:00:00-05:00,179.75,2.284856175,Markel
2001-03-01 00:00:00-05:00,187.0,2.3770131,Markel
2001-04-01 00:00:00-05:00,196.25,2.494592625,Markel
2001-05-01 00:00:00-04:00,195.75,2.488236975,Markel
2001-06-01 00:00:00-04:00,196.5,2.49777045,Markel
2001-07-01 00:00:00-04:00,202.41000366210938,2.572894279550171,Markel
2001-08-01 00:00:00-04:00,184.9199981689453,2.3505735727249144,Markel
2001-09-01 00:00:00-04:00,195.0,2.4787035,Markel
2001-10-01 00:00:00-04:00,195.9499969482422,2.490779196208191,Markel
2001-11-01 00:00:00-05:00,183.27000427246094,2.329600005308533,Markel
2001-12-01 00:00:00-05:00,179.64999389648438,2.283584967416382,Markel
2002-01-01 00:00:00-05:00,192.89999389648438,2.452009692416382,Markel
2002-02-01 00:00:00-05:00,199.0,2.5295487,Markel
2002-03-01 00:00:00-05:00,203.50999450683594,2.5868765931747437,Markel
2002-04-01 00:00:00-05:00,218.0,2.7710634,Markel
2002-05-01 00:00:00-04:00,209.16000366210938,2.658695554550171,Markel
2002-06-01 00:00:00-04:00,197.0,2.5041261,Markel
2002-07-01 00:00:00-04:00,202.5,2.57403825,Markel
2002-08-01 00:00:00-04:00,208.64999389648438,2.6522126674163817,Markel
2002-09-01 00:00:00-04:00,199.17999267578125,2.531836640899658,Markel
2002-10-01 00:00:00-04:00,202.49000549316406,2.5739112068252563,Markel
2002-11-01 00:00:00-05:00,199.0,2.5295487,Markel
2002-12-01 00:00:00-05:00,205.5,2.61217215,Markel
2003-01-01 00:00:00-05:00,203.39999389648438,2.5854783424163816,Markel
2003-02-01 00:00:00-05:00,213.66000366210938,2.715896404550171,Markel
2003-03-01 00:00:00-05:00,223.6999969482422,2.843517771208191,Markel
2003-04-01 00:00:00-05:00,242.35000610351562,3.0805836325836182,Markel
2003-05-01 00:00:00-04:00,252.25,3.206425425,Markel
2003-06-01 00:00:00-04:00,256.0,3.2540928,Markel
2003-07-01 00:00:00-04:00,270.489990234375,3.438279412866211,Markel
2003-08-01 00:00:00-04:00,268.75,3.416161875,Markel
2003-09-01 00:00:00-04:00,267.0,3.3939171,Markel
2003-10-01 00:00:00-04:00,252.38999938964844,3.208204999241638,Markel
2003-11-01 00:00:00-05:00,257.25,3.269981925,Markel
2003-12-01 00:00:00-05:00,253.50999450683594,3.2224415931747434,Markel
2004-01-01 00:00:00-05:00,271.3900146484375,3.4497198932006836,Markel
2004-02-01 00:00:00-05:00,272.1600036621094,3.4595074545501707,Markel
2004-03-01 00:00:00-05:00,287.8999938964844,3.659583192416382,Markel
2004-04-01 00:00:00-05:00,293.010009765625,3.724538137133789,Markel
2004-05-01 00:00:00-04:00,287.5,3.65449875,Markel
2004-06-01 00:00:00-04:00,277.5,3.52738575,Markel
2004-07-01 00:00:00-04:00,282.5,3.59094225,Markel
2004-08-01 00:00:00-04:00,293.8500061035156,3.735215582583618,Markel
2004-09-01 00:00:00-04:00,308.3999938964844,3.9201648424163817,Markel
2004-10-01 00:00:00-04:00,318.0,4.0421934,Markel
2004-11-01 00:00:00-05:00,322.0,4.0930386,Markel
2004-12-01 00:00:00-05:00,364.0,4.6269132,Markel
2005-01-01 00:00:00-05:00,341.0,4.3345533,Markel
2005-02-01 00:00:00-05:00,357.5,4.54428975,Markel
2005-03-01 00:00:00-05:00,345.2099914550781,4.388067764382934,Markel
2005-04-01 00:00:00-05:00,343.1000061035156,4.361247107583618,Markel
2005-05-01 00:00:00-04:00,341.75,4.344086775,Markel
2005-06-01 00:00:00-04:00,339.0,4.3091307,Markel
2005-07-01 00:00:00-04:00,336.0,4.2709968,Markel
2005-08-01 00:00:00-04:00,324.75,4.127994675,Markel
2005-09-01 00:00:00-04:00,330.5,4.20108465,Markel
2005-10-01 00:00:00-04:00,318.0,4.0421934,Markel
2005-11-01 00:00:00-05:00,317.25,4.032659925,Markel
2005-12-01 00:00:00-05:00,317.04998779296875,4.030117509832763,Markel
2006-01-01 00:00:00-05:00,334.0,4.2455742,Markel
2006-02-01 00:00:00-05:00,328.54998779296875,4.176297459832764,Markel
2006-03-01 00:00:00-05:00,337.67999267578125,4.292351690899658,Markel
2006-04-01 00:00:00-05:00,349.25,4.439421525,Markel
2006-05-01 00:00:00-04:00,337.75,4.293241575,Markel
2006-06-01 00:00:00-04:00,347.0,4.4108211,Markel
2006-07-01 00:00:00-04:00,340.6499938964844,4.330104267416382,Markel
2006-08-01 00:00:00-04:00,363.3299865722656,4.61839645831604,Markel
2006-09-01 00:00:00-04:00,410.6600036621094,5.220022504550171,Markel
2006-10-01 00:00:00-04:00,399.5,5.07816435,Markel
2006-11-01 00:00:00-05:00,447.75,5.691484575,Markel
2006-12-01 00:00:00-05:00,480.1000061035156,6.1026952075836185,Markel
2007-01-01 00:00:00-05:00,485.1000061035156,6.166251707583618,Markel
2007-02-01 00:00:00-05:00,478.8500061035156,6.086806082583618,Markel
2007-03-01 00:00:00-05:00,484.8299865722656,6.16281940831604,Markel
2007-04-01 00:00:00-04:00,458.9100036621094,5.8333427295501705,Markel
2007-05-01 00:00:00-04:00,493.0,6.2666709,Markel
2007-06-01 00:00:00-04:00,484.55999755859375,6.159387496966553,Markel
2007-07-01 00:00:00-04:00,465.5,5.91711015,Markel
2007-08-01 00:00:00-04:00,475.6600036621094,6.046257004550171,Markel
2007-09-01 00:00:00-04:00,484.0,6.1522692,Markel
2007-10-01 00:00:00-04:00,543.219970703125,6.905032013598633,Markel
2007-11-01 00:00:00-04:00,482.1499938964844,6.1287532174163815,Markel
