Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+09:00,208.04148864746094,345.0950671959629,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
2000-02-01 00:00:00+09:00,220.36619567871094,365.5390451196504,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
2000-03-01 00:00:00+09:00,190.7868194580078,316.4733664857324,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
2000-04-01 00:00:00+09:00,154.3056640625,255.959154371375,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
2000-05-01 00:00:00+09:00,140.99490356445312,233.87953064648048,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
2000-06-01 00:00:00+09:00,179.9411163330078,298.48273070898244,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
2000-07-01 00:00:00+09:00,145.92486572265625,242.05725343302345,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
2000-08-01 00:00:00+09:00,145.43182373046875,241.2394052214453,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
2000-09-01 00:00:00+09:00,133.60008239746094,221.6131489544629,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
2000-10-01 00:00:00+09:00,125.71226501464844,208.52899498379102,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
2000-11-01 00:00:00+09:00,130.14913940429688,215.88879362583202,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
2000-12-01 00:00:00+09:00,133.10707092285156,220.79535136483398,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
2001-01-01 00:00:00+09:00,118.81037139892578,197.080271671042,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
2001-02-01 00:00:00+09:00,114.86649322509766,190.53824530765527,Marubeni,Industrials,Conglomerates,9.021816,1.1375648,0.06962,0.15098,0.023510002,70.842,,Mega Cap
