Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,5.6569504737854,12.307204247684327,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2000-02-01 00:00:00+01:00,5.744655609130859,12.498014653267578,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2000-03-01 00:00:00+01:00,6.490143299102783,14.119890133198975,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2000-04-01 00:00:00+02:00,7.191783428192139,15.646371303060791,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2000-05-01 00:00:00+02:00,6.928668022155762,15.073940086311035,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2000-06-01 00:00:00+02:00,7.3314690589904785,15.95026994892456,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2000-07-01 00:00:00+02:00,7.287038803100586,15.853607933489258,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2000-08-01 00:00:00+02:00,7.109304428100586,15.466930824489257,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2000-09-01 00:00:00+02:00,6.576106071472168,14.306909871510253,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2000-10-01 00:00:00+02:00,6.931572914123535,15.080259939901856,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2000-11-01 00:00:00+01:00,7.153739929199219,15.563604251347657,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2000-12-01 00:00:00+01:00,6.842705726623535,14.886921385401855,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2001-01-01 00:00:00+01:00,6.576106071472168,14.306909871510253,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2001-02-01 00:00:00+01:00,6.08734130859375,13.24355819578125,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2001-03-01 00:00:00+01:00,5.598578453063965,12.180210669660644,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2001-04-01 00:00:00+02:00,5.909609317779541,12.856886273791748,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2001-05-01 00:00:00+02:00,6.042909622192383,13.146893068139649,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2001-06-01 00:00:00+02:00,6.1400909423828125,13.358319765648437,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2001-07-01 00:00:00+02:00,5.959499835968018,12.965427580669678,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2001-08-01 00:00:00+02:00,5.417727470397949,11.786753100537597,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2001-09-01 00:00:00+02:00,3.9729998111724854,8.643618214212768,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2001-10-01 00:00:00+02:00,4.334182262420654,9.429403102871339,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2001-11-01 00:00:00+01:00,4.334182262420654,9.429403102871339,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2001-12-01 00:00:00+01:00,4.238469123840332,9.221170566427245,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2002-01-01 00:00:00+01:00,3.792409658432007,8.250728104038208,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2002-02-01 00:00:00+01:00,3.9729998111724854,8.643618214212768,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2002-03-01 00:00:00+01:00,4.5707550048828125,9.944088369148437,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2002-04-01 00:00:00+02:00,4.334182262420654,9.429403102871339,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2002-05-01 00:00:00+02:00,3.792409658432007,8.250728104038208,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2002-06-01 00:00:00+02:00,3.667550802230835,7.979086439059692,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2002-07-01 00:00:00+02:00,2.5093767642974854,5.459374713587769,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2002-08-01 00:00:00+02:00,2.7024056911468506,5.879326494932739,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2002-09-01 00:00:00+02:00,1.9302901029586792,4.199519628903381,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2002-10-01 00:00:00+02:00,2.8954341411590576,6.29927723887561,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2002-11-01 00:00:00+01:00,3.08846378326416,6.7192305763237306,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2002-12-01 00:00:00+01:00,2.5093767642974854,5.459374713587769,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2003-01-01 00:00:00+01:00,2.123318672180176,4.619470632196777,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2003-02-01 00:00:00+01:00,2.123318672180176,4.619470632196777,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2003-03-01 00:00:00+01:00,2.123318672180176,4.619470632196777,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2003-04-01 00:00:00+02:00,2.7024056911468506,5.879326494932739,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2003-05-01 00:00:00+02:00,2.5093767642974854,5.459374713587769,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2003-06-01 00:00:00+02:00,3.0384554862976074,6.610433031127197,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2003-07-01 00:00:00+02:00,3.2554876804351807,7.082606078063354,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2003-08-01 00:00:00+02:00,3.472520112991333,7.554779643700561,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2003-09-01 00:00:00+02:00,3.0384554862976074,6.610433031127197,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2003-10-01 00:00:00+02:00,3.472520112991333,7.554779643700561,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2003-11-01 00:00:00+01:00,3.472520112991333,7.554779643700561,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2003-12-01 00:00:00+01:00,3.6895530223846436,8.026954246739868,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2004-01-01 00:00:00+01:00,3.906585931777954,8.499128849779174,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2004-02-01 00:00:00+01:00,3.906585931777954,8.499128849779174,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2004-03-01 00:00:00+01:00,3.6895530223846436,8.026954246739868,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2004-04-01 00:00:00+02:00,3.906585931777954,8.499128849779174,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2004-05-01 00:00:00+02:00,3.6895530223846436,8.026954246739868,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2004-06-01 00:00:00+02:00,4.373519420623779,9.514984626480713,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2004-07-01 00:00:00+02:00,4.1305460929870605,8.986374311820557,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2004-08-01 00:00:00+02:00,4.1305460929870605,8.986374311820557,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2004-09-01 00:00:00+02:00,3.8875732421875,8.4577650345625,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2004-10-01 00:00:00+02:00,4.1305460929870605,8.986374311820557,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2004-11-01 00:00:00+01:00,4.373519420623779,9.514984626480713,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2004-12-01 00:00:00+01:00,4.373519420623779,9.514984626480713,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2005-01-01 00:00:00+01:00,4.616491794586182,10.04359286633667,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2005-02-01 00:00:00+01:00,4.859465599060059,10.572204218398927,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2005-03-01 00:00:00+01:00,5.102440357208252,11.100817645265382,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2005-04-01 00:00:00+02:00,4.616491794586182,10.04359286633667,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2005-05-01 00:00:00+02:00,5.020655155181885,10.92288658674878,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2005-06-01 00:00:00+02:00,5.793064117431641,12.603331714419921,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2005-07-01 00:00:00+02:00,6.344784259796143,13.803648477154052,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2005-08-01 00:00:00+02:00,6.068924427032471,13.203490614488038,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2005-09-01 00:00:00+02:00,6.344784259796143,13.803648477154052,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
2005-10-01 00:00:00+02:00,6.620644569396973,14.403807377222169,AXA,Financial Services,Insurance - Diversified,12.830247,1.8106978,0.08642,0.124680005,0.01006,102.502,,Large Cap
