Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,228.06875610351562,425.96400847633595,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2000-02-01 00:00:00-05:00,207.06239318847656,386.73042513212107,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2000-03-01 00:00:00-05:00,240.2377471923828,448.69203274360547,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2000-04-01 00:00:00-05:00,236.72703552246094,442.1350766700352,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2000-05-01 00:00:00-04:00,250.1566162109375,467.2175040921563,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2000-06-01 00:00:00-04:00,242.36288452148438,452.6611516651641,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2000-07-01 00:00:00-04:00,283.59466552734375,529.6697477303907,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2000-08-01 00:00:00-04:00,313.1777038574219,584.9219874728203,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2000-09-01 00:00:00-04:00,290.7255554199219,542.9881105545703,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2000-10-01 00:00:00-04:00,282.9952087402344,528.5501423082891,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2000-11-01 00:00:00-05:00,267.8707580566406,500.30220625052345,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2000-12-01 00:00:00-05:00,275.3385314941406,514.2497664607735,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2001-01-01 00:00:00-05:00,301.8006286621094,563.6730244946016,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2001-02-01 00:00:00-05:00,265.1877136230469,495.2910842477578,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2001-03-01 00:00:00-05:00,243.14869689941406,454.12881341827733,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2001-04-01 00:00:00-05:00,265.6905212402344,496.23017801828905,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2001-05-01 00:00:00-04:00,277.0426025390625,517.4324598968437,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
2001-06-01 00:00:00-04:00,286.43023681640625,534.9657441362343,Citigroup,Financial Services,Banks - Diversified,10.802527,0.6581201,0.18622999,0.06435,0.00541,,,Large Cap
