Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2008-01-01 00:00:00-05:00,1.4543230533599854,8.784620557862183,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2008-02-01 00:00:00-05:00,1.3573681116104126,8.198978755298523,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2008-03-01 00:00:00-05:00,1.287682056427002,7.778050577376709,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2008-04-01 00:00:00-04:00,1.5495569705963135,9.359866769649292,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2008-05-01 00:00:00-04:00,1.4379888772964478,8.685956414079286,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2008-06-01 00:00:00-04:00,1.3233213424682617,7.993324346229004,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2008-07-01 00:00:00-04:00,1.4782768487930298,8.929309871088561,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2008-08-01 00:00:00-04:00,1.4162954092025757,8.554920269566223,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2008-09-01 00:00:00-04:00,0.9297342300415039,5.615920349815918,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2008-10-01 00:00:00-04:00,0.6198228001594543,3.7439467798663024,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2008-11-01 00:00:00-04:00,0.6535151600837708,3.9474604331431578,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2008-12-01 00:00:00-05:00,0.6535151600837708,3.9474604331431578,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2009-01-01 00:00:00-05:00,0.7352044582366943,4.440892402232544,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2009-02-01 00:00:00-05:00,0.8659073710441589,5.230383768795319,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2009-03-01 00:00:00-05:00,0.6535151600837708,3.9474604331431578,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2009-04-01 00:00:00-04:00,0.767880380153656,4.638266413980255,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
2009-05-01 00:00:00-04:00,0.8416765928268433,5.084021382550354,Maybank,Financial Services,Banks - Regional,13.710526,0.6690638,0.36151,0.10784,0.00999,,,Large Cap
