Date,Stock Price,Market Cap (Billion USD),Company
2022-12-01 00:00:00-05:00,26.431678771972656,43.27658680753711,Brookfield Asset Management
2023-01-01 00:00:00-05:00,30.100955963134766,49.28429423520996,Brookfield Asset Management
2023-02-01 00:00:00-05:00,30.995222091674805,50.74847613885205,Brookfield Asset Management
2023-03-01 00:00:00-05:00,30.45252799987793,49.85992311971924,Brookfield Asset Management
2023-04-01 00:00:00-04:00,31.225004196166992,51.12469837118408,Brookfield Asset Management
2023-05-01 00:00:00-04:00,28.404983520507812,46.50747860916797,Brookfield Asset Management
2023-06-01 00:00:00-04:00,30.684795379638672,50.24021449316894,Brookfield Asset Management
2023-07-01 00:00:00-04:00,31.709815979003906,51.918480687708985,Brookfield Asset Management
2023-08-01 00:00:00-04:00,32.490333557128906,53.196422093396485,Brookfield Asset Management
2023-09-01 00:00:00-04:00,31.645998001098633,51.813991514526855,Brookfield Asset Management
2023-10-01 00:00:00-04:00,27.213279724121094,44.556302021478515,Brookfield Asset Management
2023-11-01 00:00:00-04:00,33.250125885009766,54.44043004752246,Brookfield Asset Management
2023-12-01 00:00:00-05:00,38.48814392089844,63.01663681006641,Brookfield Asset Management
2024-01-01 00:00:00-05:00,38.50730514526367,63.048009482106444,Brookfield Asset Management
2024-02-01 00:00:00-05:00,39.04385757446289,63.92650675726465,Brookfield Asset Management
2024-03-01 00:00:00-05:00,40.63779067993164,66.53625337984278,Brookfield Asset Management
2024-04-01 00:00:00-04:00,36.933773040771484,60.47166541777442,Brookfield Asset Management
2024-05-01 00:00:00-04:00,37.94923782348633,62.13428587401855,Brookfield Asset Management
2024-06-01 00:00:00-04:00,37.15536880493164,60.83448415534277,Brookfield Asset Management
2024-07-01 00:00:00-04:00,42.60417556762695,69.75581529354199,Brookfield Asset Management
2024-08-01 00:00:00-04:00,39.80165100097656,65.16724191024609,Brookfield Asset Management
2024-09-01 00:00:00-04:00,46.61011505126953,76.31473988191992,Brookfield Asset Management
2024-10-01 00:00:00-04:00,52.27745056152344,85.59386813150391,Brookfield Asset Management
2024-11-01 00:00:00-04:00,56.33821487426758,92.24255741081544,Brookfield Asset Management
2024-12-01 00:00:00-05:00,53.767738342285156,88.03391626725586,Brookfield Asset Management
2025-01-01 00:00:00-05:00,59.363792419433594,97.19633542869727,Brookfield Asset Management
2025-02-01 00:00:00-05:00,56.13911819458008,91.91657642353418,Brookfield Asset Management
2025-03-01 00:00:00-05:00,48.45000076293945,79.32718469876075,Brookfield Asset Management
2025-04-01 00:00:00-04:00,53.2599983215332,87.20259354752636,Brookfield Asset Management
