Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,3.740997314453125,21.53549912234375,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2000-02-01 00:00:00-05:00,4.355902671813965,25.075275462895508,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2000-03-01 00:00:00-05:00,4.355902671813965,25.075275462895508,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2000-04-01 00:00:00-05:00,4.246090412139893,24.443128037208496,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2000-05-01 00:00:00-04:00,4.227714538574219,24.337345120039064,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2000-06-01 00:00:00-04:00,4.494329452514648,25.87214580620508,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2000-07-01 00:00:00-04:00,4.475285530090332,25.762517185764647,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2000-08-01 00:00:00-04:00,4.5698161125183105,26.306693806006347,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2000-09-01 00:00:00-04:00,4.588939189910889,26.41677809150244,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2000-10-01 00:00:00-04:00,4.168285846710205,23.995236737192872,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2000-11-01 00:00:00-05:00,4.085566520690918,23.519053029172852,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2000-12-01 00:00:00-05:00,4.528812408447266,26.070651072261718,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2001-01-01 00:00:00-05:00,4.887263774871826,28.134119296955568,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2001-02-01 00:00:00-05:00,4.5750346183776855,26.336734760037597,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2001-03-01 00:00:00-05:00,4.17881965637207,24.055875874208983,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2001-04-01 00:00:00-05:00,4.367641448974609,25.14285113964453,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2001-05-01 00:00:00-04:00,4.287302017211914,24.6803675779668,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2001-06-01 00:00:00-04:00,4.028504371643066,23.19056793350293,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2001-07-01 00:00:00-04:00,3.8133597373962402,21.952062077297363,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2001-08-01 00:00:00-04:00,4.091787338256836,23.554863910595703,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2001-09-01 00:00:00-04:00,3.276566505432129,18.861947542549803,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2001-10-01 00:00:00-04:00,3.5368096828460693,20.360068564219972,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2001-11-01 00:00:00-05:00,3.8541338443756104,22.186783107883546,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2001-12-01 00:00:00-05:00,3.9331119060516357,22.6414297795979,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2002-01-01 00:00:00-05:00,3.6298329830169678,20.895568333612548,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2002-02-01 00:00:00-05:00,3.70007061958313,21.29989970128882,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2002-03-01 00:00:00-05:00,3.7445719242095947,21.556076791559327,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2002-04-01 00:00:00-05:00,3.7286784648895264,21.46458418932837,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2002-05-01 00:00:00-04:00,3.9116432666778564,22.51784298561499,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2002-06-01 00:00:00-04:00,3.584336280822754,20.633661118018555,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2002-07-01 00:00:00-04:00,3.003525733947754,17.290155637768553,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2002-08-01 00:00:00-04:00,3.1615419387817383,18.199794847444338,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2002-09-01 00:00:00-04:00,2.4438910484313965,14.068551539789551,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2002-10-01 00:00:00-04:00,3.10335373878479,17.86482750461206,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2002-11-01 00:00:00-05:00,3.3564071655273438,19.321559865382813,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2002-12-01 00:00:00-05:00,3.176485061645508,18.285816724037108,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2003-01-01 00:00:00-05:00,2.8755204677581787,16.553277990989503,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2003-02-01 00:00:00-05:00,2.7824366092681885,16.01742961037964,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2003-03-01 00:00:00-05:00,2.7461280822753906,15.80841522585547,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2003-04-01 00:00:00-05:00,3.350146770477295,19.28552115143213,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2003-05-01 00:00:00-04:00,3.3039498329162598,19.019582947077637,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2003-06-01 00:00:00-04:00,3.493793249130249,20.112439311198486,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2003-07-01 00:00:00-04:00,3.603701591491699,20.74513984838379,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2003-08-01 00:00:00-04:00,3.616199254989624,20.817084145229735,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2003-09-01 00:00:00-04:00,3.4782793521881104,20.023131705258546,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2003-10-01 00:00:00-04:00,3.841580390930176,22.114517649522462,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2003-11-01 00:00:00-05:00,4.0827813148498535,23.50301965814795,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2003-12-01 00:00:00-05:00,4.704369068145752,27.08126401129053,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2004-01-01 00:00:00-05:00,4.554917335510254,26.220927211643556,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2004-02-01 00:00:00-05:00,4.728415489196777,27.21969011425488,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2004-03-01 00:00:00-05:00,4.546946048736572,26.17503954456201,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2004-04-01 00:00:00-05:00,4.509284496307373,25.958236307053223,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2004-05-01 00:00:00-04:00,4.5937652587890625,26.444559935046875,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2004-06-01 00:00:00-04:00,4.669866561889648,26.882646201455078,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2004-07-01 00:00:00-04:00,4.559175491333008,26.245439795662108,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2004-08-01 00:00:00-04:00,4.677640438079834,26.927397450867677,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2004-09-01 00:00:00-04:00,4.8172736167907715,27.7312125688208,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2004-10-01 00:00:00-04:00,5.497976303100586,31.6497591144082,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2004-11-01 00:00:00-05:00,5.766407489776611,33.195015392122556,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2004-12-01 00:00:00-05:00,6.245180130004883,35.95112744106836,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2005-01-01 00:00:00-05:00,5.938905715942383,34.18802209219336,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2005-02-01 00:00:00-05:00,6.1348876953125,35.316215830375,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2005-03-01 00:00:00-05:00,5.772966384887695,33.232772457427735,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2005-04-01 00:00:00-05:00,5.49265718460083,31.61913897166162,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2005-05-01 00:00:00-04:00,5.63018798828125,32.4108515159375,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2005-06-01 00:00:00-04:00,5.5117692947387695,31.729160122842774,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2005-07-01 00:00:00-04:00,6.02849817276001,34.70377180089014,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2005-08-01 00:00:00-04:00,6.054908275604248,34.85580472120947,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2005-09-01 00:00:00-04:00,6.351858139038086,36.565232177533204,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2005-10-01 00:00:00-04:00,6.384451866149902,36.75286187159863,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2005-11-01 00:00:00-05:00,6.435139179229736,37.04464946046631,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2005-12-01 00:00:00-05:00,6.515439510345459,37.50690793458642,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2006-01-01 00:00:00-05:00,7.3878173828125,42.528855647375,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2006-02-01 00:00:00-05:00,7.467764854431152,42.98908284353613,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2006-03-01 00:00:00-05:00,7.666319847106934,44.13208844099707,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2006-04-01 00:00:00-05:00,8.111221313476562,46.693217020671874,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2006-05-01 00:00:00-04:00,7.710256099700928,44.38501274156299,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2006-06-01 00:00:00-04:00,7.654516220092773,44.064139448298825,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2006-07-01 00:00:00-04:00,7.925771713256836,45.6256541845957,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2006-08-01 00:00:00-04:00,8.576891899108887,49.37390552302441,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2006-09-01 00:00:00-04:00,8.663040161132812,49.86982831185937,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2006-10-01 00:00:00-04:00,9.063788414001465,52.17678362952051,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2006-11-01 00:00:00-05:00,9.110902786254883,52.44800315656836,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2006-12-01 00:00:00-05:00,9.076949119567871,52.25254480745019,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2007-01-01 00:00:00-05:00,9.461756706237793,54.4677357708291,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2007-02-01 00:00:00-05:00,9.255086898803711,53.27801627025195,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2007-03-01 00:00:00-05:00,9.327274322509766,53.69357182113672,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2007-04-01 00:00:00-04:00,9.0955171585083,52.35943394761621,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2007-05-01 00:00:00-04:00,9.71410846710205,55.92042890792871,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2007-06-01 00:00:00-04:00,9.38311767578125,54.0150407729375,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2007-07-01 00:00:00-04:00,9.39851188659668,54.10365939135352,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2007-08-01 00:00:00-04:00,9.01097297668457,51.87274523858398,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2007-09-01 00:00:00-04:00,9.034258842468262,52.00679311405566,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2007-10-01 00:00:00-04:00,9.79487419128418,56.38536647297852,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2007-11-01 00:00:00-04:00,9.72689151763916,55.99401606944824,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2007-12-01 00:00:00-05:00,9.495859146118164,54.664050550654295,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2008-01-01 00:00:00-05:00,8.242795944213867,47.45064214199414,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2008-02-01 00:00:00-05:00,8.106510162353516,46.66609671494922,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2008-03-01 00:00:00-05:00,8.69147777557373,50.03353284553223,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2008-04-01 00:00:00-04:00,9.059053421020508,52.149526075287106,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2008-05-01 00:00:00-04:00,8.974663734436035,51.663726736604495,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2008-06-01 00:00:00-04:00,7.631076812744141,43.92920769241797,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2008-07-01 00:00:00-04:00,7.4058074951171875,42.63241788364063,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2008-08-01 00:00:00-04:00,6.864095687866211,39.51398898112695,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2008-09-01 00:00:00-04:00,6.59491491317749,37.96441761023486,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2008-10-01 00:00:00-04:00,4.731044769287109,27.23482588001953,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2008-11-01 00:00:00-04:00,4.296377182006836,24.732609851095702,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
2008-12-01 00:00:00-05:00,5.174709796905518,29.788836751927246,Banco Bilbao Vizcaya Argentaria,Financial Services,Banks - Diversified,7.172775,1.4170458,0.31847,0.18347,0.013660001,,,Large Cap
