Date,Stock Price,Market Cap (Billion USD),Company
2024-04-01 00:00:00-04:00,153.4775390625,41.88939335184375,GE Vernova
2024-05-01 00:00:00-04:00,175.6339569091797,47.93665543407862,GE Vernova
2024-06-01 00:00:00-04:00,171.25059509277344,46.74028254165088,GE Vernova
2024-07-01 00:00:00-04:00,177.97042846679688,48.574360317348635,GE Vernova
2024-08-01 00:00:00-04:00,200.6959991455078,54.77696413234717,GE Vernova
2024-09-01 00:00:00-04:00,254.5943603515625,69.48771377930859,GE Vernova
2024-10-01 00:00:00-04:00,301.2037658691406,82.20905224712402,GE Vernova
2024-11-01 00:00:00-04:00,333.6146545410156,91.05511840606934,GE Vernova
2024-12-01 00:00:00-05:00,328.4324951171875,89.64072568226953,GE Vernova
2025-01-01 00:00:00-05:00,372.595947265625,101.69447784771094,GE Vernova
2025-02-01 00:00:00-05:00,334.9246520996094,91.4126626002041,GE Vernova
2025-03-01 00:00:00-05:00,305.04742431640625,83.25812119617774,GE Vernova
2025-04-01 00:00:00-04:00,369.778076171875,100.9253821781953,GE Vernova
