Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,2.068246603012085,3.1316562764167784,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2000-02-01 00:00:00-05:00,2.3199386596679688,3.5127583209228517,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2000-03-01 00:00:00-05:00,2.3308804035186768,3.5293258717918397,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2000-04-01 00:00:00-05:00,2.3199386596679688,3.5127583209228517,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2000-05-01 00:00:00-04:00,2.0791890621185303,3.148224910297394,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2000-06-01 00:00:00-04:00,2.4950273036956787,3.777870542163849,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2000-07-01 00:00:00-04:00,2.702946901321411,4.0926940801048275,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2000-08-01 00:00:00-04:00,2.3308804035186768,3.5293258717918397,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2000-09-01 00:00:00-04:00,2.3308804035186768,3.5293258717918397,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2000-10-01 00:00:00-04:00,2.221449851989746,3.363630507888794,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2000-11-01 00:00:00-05:00,2.068246603012085,3.1316562764167784,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2000-12-01 00:00:00-05:00,2.270693778991699,3.4381936923980714,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2001-01-01 00:00:00-05:00,2.329146385192871,3.5267002906036375,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2001-02-01 00:00:00-05:00,2.026118516921997,3.067867613582611,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2001-03-01 00:00:00-05:00,1.7924044132232666,2.7139870663261414,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2001-04-01 00:00:00-05:00,1.8468279838562012,2.7963930600357054,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2001-05-01 00:00:00-04:00,1.913559913635254,2.897435878829956,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2001-06-01 00:00:00-04:00,1.8937206268310547,2.8673960243225096,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2001-07-01 00:00:00-04:00,1.5158449411392212,2.2952317760753633,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2001-08-01 00:00:00-04:00,1.2858105897903442,1.9469229626369475,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2001-09-01 00:00:00-04:00,1.035613775253296,1.5680849539375306,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2001-10-01 00:00:00-04:00,1.3518036603927612,2.0468470304203032,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2001-11-01 00:00:00-05:00,1.4824711084365845,2.2446984535503387,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2001-12-01 00:00:00-05:00,1.3583844900131226,2.05681145939827,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2002-01-01 00:00:00-05:00,1.281415581703186,1.940268217191696,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2002-02-01 00:00:00-05:00,1.0317766666412354,1.562274957561493,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2002-03-01 00:00:00-05:00,1.006148099899292,1.523469206943512,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2002-04-01 00:00:00-05:00,0.9102181196212769,1.3782158680057526,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2002-05-01 00:00:00-04:00,0.8900125026702881,1.3476213310432434,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2002-06-01 00:00:00-04:00,0.6542795300483704,0.9906838932180405,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2002-07-01 00:00:00-04:00,0.46926945447921753,0.710549037194252,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2002-08-01 00:00:00-04:00,0.6344912648200989,0.9607212935400009,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2002-09-01 00:00:00-04:00,0.6735971570014954,1.0199338712453843,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2002-10-01 00:00:00-04:00,0.693925678730011,1.0507145057058334,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2002-11-01 00:00:00-05:00,0.9502675533294678,1.4388571185493468,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2002-12-01 00:00:00-05:00,1.031375527381897,1.5616675685405732,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2003-01-01 00:00:00-05:00,1.1064121723175049,1.6752850548362732,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2003-02-01 00:00:00-05:00,1.097267746925354,1.661438931684494,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2003-03-01 00:00:00-05:00,1.0799970626831055,1.635288352432251,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2003-04-01 00:00:00-05:00,1.3829808235168457,2.094054243736267,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2003-05-01 00:00:00-04:00,1.4953932762145996,2.2642646831130984,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2003-06-01 00:00:00-04:00,1.7016546726226807,2.576577439098358,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
2003-07-01 00:00:00-04:00,1.7569334506988525,2.6602783537101744,Telus,Communication Services,Telecom Services,32.041668,1.4808396,0.049310002,0.05501,0.03431,177.974,,Large Cap
