Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,36.9375,2.1976261125,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2000-02-01 00:00:00-05:00,49.03125,2.91715344375,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2000-03-01 00:00:00-05:00,47.625,2.833487475,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2000-04-01 00:00:00-05:00,47.375,2.818613525,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2000-05-01 00:00:00-04:00,47.25,2.81117655,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2000-06-01 00:00:00-04:00,62.4296875,3.7143042015625,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2000-07-01 00:00:00-04:00,59.3125,3.5288446375,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2000-08-01 00:00:00-04:00,79.5625,4.7336345875,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2000-09-01 00:00:00-04:00,89.0,5.2951262,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2000-10-01 00:00:00-04:00,72.5625,4.3171639875,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2000-11-01 00:00:00-05:00,64.3125,3.8263236375,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2000-12-01 00:00:00-05:00,83.5,4.9678993,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2001-01-01 00:00:00-05:00,73.52999877929688,4.374726101373291,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2001-02-01 00:00:00-05:00,65.86000061035156,3.9183934243133547,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2001-03-01 00:00:00-05:00,46.45000076293945,2.7635799553916933,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2001-04-01 00:00:00-05:00,52.20000076293945,3.1056808053916933,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2001-05-01 00:00:00-04:00,49.68000030517578,2.9557513621566773,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2001-06-01 00:00:00-04:00,27.610000610351562,1.6426790743133546,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2001-07-01 00:00:00-04:00,29.5,1.7551261,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2001-08-01 00:00:00-04:00,33.130001068115234,1.9710959175483704,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2001-09-01 00:00:00-04:00,35.77000045776367,2.128164793235016,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2001-10-01 00:00:00-04:00,35.4900016784668,2.1115060418617246,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
2001-11-01 00:00:00-05:00,36.54999923706055,2.174571444608307,Waters Corporation,Healthcare,Diagnostics & Research,32.49813,11.293969,0.2156,0.42824,0.114029996,93.135,,Large Cap
