Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,1.0316691398620605,0.45155950267263795,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2000-02-01 00:00:00-05:00,0.960519552230835,0.42041747160401916,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2000-03-01 00:00:00-05:00,0.942732036113739,0.41263191165919877,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2000-04-01 00:00:00-05:00,1.1206063032150269,0.49048711977491,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2000-05-01 00:00:00-04:00,1.085031509399414,0.4749161042406006,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2000-06-01 00:00:00-04:00,0.9116041660308838,0.39900730567771914,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2000-07-01 00:00:00-04:00,1.2984806299209595,0.5683423539794541,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2000-08-01 00:00:00-04:00,1.4052045345306396,0.6150551918717193,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2000-09-01 00:00:00-04:00,1.4229921102523804,0.6228407779053726,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2000-10-01 00:00:00-04:00,1.599266767501831,0.6999958400137481,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2000-11-01 00:00:00-05:00,1.4393401145935059,0.6299962664479065,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2000-12-01 00:00:00-05:00,1.799174427986145,0.7874950199938888,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2001-01-01 00:00:00-05:00,2.4037368297576904,1.0521107644514922,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2001-02-01 00:00:00-05:00,2.854013681411743,1.2491960346623383,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2001-03-01 00:00:00-05:00,2.877713680267334,1.2595694763822327,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2001-04-01 00:00:00-05:00,2.9894375801086426,1.3084708021073914,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2001-05-01 00:00:00-04:00,3.2093894481658936,1.4047432913330842,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2001-06-01 00:00:00-04:00,3.799222707748413,1.6629121199485015,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2001-07-01 00:00:00-04:00,3.806162118911743,1.6659494862248383,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2001-08-01 00:00:00-04:00,4.157034873962402,1.8195257837510377,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2001-09-01 00:00:00-04:00,3.84516978263855,1.6830230619986115,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2001-10-01 00:00:00-04:00,4.506622791290283,1.9725397103962097,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2001-11-01 00:00:00-05:00,4.4161272048950195,1.932929974670105,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2001-12-01 00:00:00-05:00,4.162741184234619,1.8220234242532654,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2002-01-01 00:00:00-05:00,4.48640251159668,1.9636893347384032,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2002-02-01 00:00:00-05:00,4.6935248374938965,2.054346359225006,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2002-03-01 00:00:00-05:00,4.772525787353516,2.0889249157126466,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2002-04-01 00:00:00-05:00,5.093209743499756,2.2292876368190004,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2002-05-01 00:00:00-04:00,4.961161136627197,2.1714902278008728,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2002-06-01 00:00:00-04:00,4.899538040161133,2.1445179227098388,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2002-07-01 00:00:00-04:00,4.995608806610107,2.18656790350589,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2002-08-01 00:00:00-04:00,4.995608806610107,2.18656790350589,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2002-09-01 00:00:00-04:00,5.2470598220825195,2.2966275060529173,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2002-10-01 00:00:00-04:00,4.460587024688721,1.9523899481628113,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2002-11-01 00:00:00-05:00,4.890991687774658,2.1407772014997253,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2002-12-01 00:00:00-05:00,4.480147838592529,1.9609516769739075,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2003-01-01 00:00:00-05:00,4.532437324523926,1.983838679550476,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2003-02-01 00:00:00-05:00,4.792006492614746,2.0974515811323853,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2003-03-01 00:00:00-05:00,4.7373738288879395,2.073538974358612,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2003-04-01 00:00:00-05:00,5.309127330780029,2.32379432948172,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
2003-05-01 00:00:00-04:00,5.778777122497559,2.5293590965025023,Ventas,Real Estate,REIT - Healthcare Facilities,368.84213,2.8436944,0.0166,0.00842,0.017970001,123.346,,Large Cap
