Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2006-05-01 00:00:00-04:00,4.094755172729492,3.7053029427351074,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2006-06-01 00:00:00-04:00,4.3735671043396,3.957597067068787,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2006-07-01 00:00:00-04:00,4.179493427276611,3.781981740536438,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2006-08-01 00:00:00-04:00,5.093385219573975,4.60895326984613,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2006-09-01 00:00:00-04:00,6.410012722015381,5.800356309464294,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2006-10-01 00:00:00-04:00,6.7516961097717285,6.1095421847442015,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2006-11-01 00:00:00-05:00,9.283058166503906,8.400146355758789,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2006-12-01 00:00:00-05:00,8.985633850097656,8.131010070844727,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2007-01-01 00:00:00-05:00,10.177151679992676,9.209202620874146,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2007-02-01 00:00:00-05:00,9.786787986755371,8.85596642474646,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2007-03-01 00:00:00-05:00,9.700952529907227,8.77829477957251,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2007-04-01 00:00:00-04:00,10.197689056396484,9.22778668707959,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2007-05-01 00:00:00-04:00,13.674566268920898,12.373978052290772,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2007-06-01 00:00:00-04:00,15.166831970214844,13.724314338858399,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2007-07-01 00:00:00-04:00,14.716633796691895,13.316934520822388,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2007-08-01 00:00:00-04:00,12.53750991821289,11.345067149291504,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2007-09-01 00:00:00-04:00,13.542417526245117,12.254397978645263,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2007-10-01 00:00:00-04:00,17.38082504272461,15.727734494817872,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2007-11-01 00:00:00-04:00,18.381479263305664,16.633216476468995,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2007-12-01 00:00:00-05:00,19.714405059814453,17.83936767914502,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
2008-01-01 00:00:00-05:00,18.96320343017578,17.159612848520506,Mastercard,Financial Services,Credit Services,39.51406,77.24595,0.45706,1.90557,0.22715999,291.42,,Mega Cap
