Date,Stock Price,Market Cap (Billion USD),Company
2017-05-01 00:00:00-04:00,20.850000381469727,1.273092683292389,Argenx
2017-06-01 00:00:00-04:00,21.209999084472656,1.2950740600982666,Argenx
2017-07-01 00:00:00-04:00,20.969999313354492,1.2804197700737,Argenx
2017-08-01 00:00:00-04:00,20.899999618530273,1.276145616707611,Argenx
2017-09-01 00:00:00-04:00,22.610000610351562,1.3805575932678222,Argenx
2017-10-01 00:00:00-04:00,22.920000076293945,1.3994860366584778,Argenx
2017-11-01 00:00:00-04:00,32.02000045776367,1.9551284199508667,Argenx
2017-12-01 00:00:00-05:00,63.13999938964844,3.855303106732178,Argenx
2018-01-01 00:00:00-05:00,77.58000183105469,4.737003879803467,Argenx
2018-02-01 00:00:00-05:00,76.62999725341797,4.6789969802948,Argenx
2018-03-01 00:00:00-05:00,80.44000244140625,4.911634373071289,Argenx
2018-04-01 00:00:00-04:00,87.62000274658203,5.3500423197052,Argenx
2018-05-01 00:00:00-04:00,95.5,5.8311918,Argenx
2018-06-01 00:00:00-04:00,82.86000061035156,5.059398493267822,Argenx
2018-07-01 00:00:00-04:00,90.75,5.5411587,Argenx
2018-08-01 00:00:00-04:00,93.83000183105469,5.729222379803467,Argenx
2018-09-01 00:00:00-04:00,75.83999633789062,4.6307598403930665,Argenx
2018-10-01 00:00:00-04:00,80.01000213623047,4.885378726437378,Argenx
2018-11-01 00:00:00-04:00,96.7699966430664,5.908737287026978,Argenx
2018-12-01 00:00:00-05:00,96.06999969482422,5.8659957533660885,Argenx
2019-01-01 00:00:00-05:00,106.11000061035156,6.479034193267823,Argenx
2019-02-01 00:00:00-05:00,133.2899932861328,8.138633674053954,Argenx
2019-03-01 00:00:00-05:00,124.83999633789062,7.622680240393066,Argenx
2019-04-01 00:00:00-04:00,128.07000732421875,7.819903419213867,Argenx
2019-05-01 00:00:00-04:00,123.62999725341797,7.5487981802948,Argenx
2019-06-01 00:00:00-04:00,141.5800018310547,8.644818279803467,Argenx
2019-07-01 00:00:00-04:00,140.4600067138672,8.576431825946045,Argenx
2019-08-01 00:00:00-04:00,131.4499969482422,8.026284233660888,Argenx
2019-09-01 00:00:00-04:00,113.95999908447266,6.958351960098266,Argenx
2019-10-01 00:00:00-04:00,122.45999908447266,7.477358560098266,Argenx
2019-11-01 00:00:00-04:00,148.0500030517578,9.039873966339112,Argenx
2019-12-01 00:00:00-05:00,160.52000427246094,9.801287252874756,Argenx
2020-01-01 00:00:00-05:00,144.2899932861328,8.810289274053956,Argenx
2020-02-01 00:00:00-05:00,141.3800048828125,8.632606546142577,Argenx
2020-03-01 00:00:00-05:00,131.72999572753906,8.043380847125244,Argenx
2020-04-01 00:00:00-04:00,146.49000549316406,8.944621139410401,Argenx
2020-05-01 00:00:00-04:00,219.3000030517578,13.390370466339112,Argenx
2020-06-01 00:00:00-04:00,225.22999572753906,13.752453447125244,Argenx
2020-07-01 00:00:00-04:00,230.1300048828125,14.051646046142578,Argenx
2020-08-01 00:00:00-04:00,231.27000427246094,14.121253952874756,Argenx
2020-09-01 00:00:00-04:00,262.5199890136719,16.029365521179198,Argenx
2020-10-01 00:00:00-04:00,248.1300048828125,15.150718846142578,Argenx
2020-11-01 00:00:00-04:00,286.82000732421875,17.513114919213866,Argenx
2020-12-01 00:00:00-05:00,294.0899963378906,17.957017540393068,Argenx
2021-01-01 00:00:00-05:00,293.0199890136719,17.891683321179197,Argenx
2021-02-01 00:00:00-05:00,330.67999267578125,20.191188080786134,Argenx
2021-03-01 00:00:00-05:00,275.3900146484375,16.815204138427735,Argenx
2021-04-01 00:00:00-04:00,286.7099914550781,17.506397394250488,Argenx
2021-05-01 00:00:00-04:00,278.989990234375,17.035017207714844,Argenx
2021-06-01 00:00:00-04:00,301.07000732421875,18.383214219213865,Argenx
2021-07-01 00:00:00-04:00,304.42999267578125,18.588373580786133,Argenx
