Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,56.03314971923828,0.5169758475971222,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2000-02-01 00:00:00+01:00,49.29756546020508,0.4548316633272171,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2000-03-01 00:00:00+01:00,52.375030517578125,0.48322512531280515,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2000-04-01 00:00:00+02:00,49.007232666015625,0.45215298038482665,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2000-05-01 00:00:00+02:00,49.645957946777344,0.45804601950645446,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2000-06-01 00:00:00+02:00,292.83843994140625,2.7018006565093993,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2000-07-01 00:00:00+02:00,286.94036865234375,2.6473835762786866,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2000-08-01 00:00:00+02:00,274.849365234375,2.535828955993652,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2000-09-01 00:00:00+02:00,263.93804931640625,2.435158427505493,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2000-10-01 00:00:00+02:00,250.96226501464844,2.3154405975914,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2000-11-01 00:00:00+01:00,255.38577270507812,2.356252985420227,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2000-12-01 00:00:00+01:00,252.73167419433594,2.331765609035492,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2001-01-01 00:00:00+01:00,264.23291015625,2.4378788873291017,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2001-02-01 00:00:00+01:00,271.3105163574219,2.5031786515426635,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2001-03-01 00:00:00+01:00,258.3348388671875,2.3834618070983886,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2001-04-01 00:00:00+02:00,270.1309509277344,2.4922956859970093,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2001-05-01 00:00:00+02:00,285.1709899902344,2.6310588463974,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2001-06-01 00:00:00+02:00,297.99127197265625,2.7493419730377195,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2001-07-01 00:00:00+02:00,293.50799560546875,2.707978144454956,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2001-08-01 00:00:00+02:00,306.0612487792969,2.823797596549988,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2001-09-01 00:00:00+02:00,291.1168212890625,2.685916572418213,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2001-10-01 00:00:00+02:00,298.8879699707031,2.7576151329422,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2001-11-01 00:00:00+01:00,301.8768310546875,2.7851911125183104,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2001-12-01 00:00:00+01:00,302.4745788574219,2.7907060831832884,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2002-01-01 00:00:00+01:00,324.59234619140625,2.994770134048462,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2002-02-01 00:00:00+01:00,334.7545471191406,3.0885291403579713,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2002-03-01 00:00:00+01:00,322.7990417480469,2.9782246589279175,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2002-04-01 00:00:00+02:00,361.0566711425781,3.3311991121292115,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2002-05-01 00:00:00+02:00,366.4366760253906,3.38083638217926,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2002-06-01 00:00:00+02:00,362.8710632324219,3.347939147148132,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2002-07-01 00:00:00+02:00,359.8470458984375,3.320038807220459,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2002-08-01 00:00:00+02:00,380.4097900390625,3.5097558253479004,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2002-09-01 00:00:00+02:00,399.1580810546875,3.6827322453308104,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2002-10-01 00:00:00+02:00,373.75714111328125,3.448376823196411,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
2002-11-01 00:00:00+01:00,373.15240478515625,3.442797374649048,Givaudan,Basic Materials,Specialty Chemicals,33.88648,8.025104,0.14706,0.2542,0.075289994,103.779,,Large Cap
