Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+00:00,205.58486938476562,1372.6654763828906,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2000-02-01 00:00:00+00:00,215.97433471679688,1442.034688339172,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2000-03-01 00:00:00+00:00,262.88421630859375,1755.2463325373437,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2000-04-01 00:00:00+01:00,275.792236328125,1841.431631593125,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2000-05-01 00:00:00+01:00,254.420654296875,1698.736145695875,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2000-06-01 00:00:00+01:00,258.828857421875,1728.169188412875,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2000-07-01 00:00:00+01:00,277.09185791015625,1850.1090487754063,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2000-08-01 00:00:00+01:00,272.9984436035156,1822.7778131836405,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2000-09-01 00:00:00+01:00,312.9878234863281,2089.7820988169533,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2000-10-01 00:00:00+01:00,330.9563903808594,2209.7560614437343,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2000-11-01 00:00:00+00:00,356.4630126953125,2380.0607145778126,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2000-12-01 00:00:00+00:00,343.5521545410156,2293.8564656371404,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2001-01-01 00:00:00+00:00,303.56036376953125,2026.8360827897814,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2001-02-01 00:00:00+00:00,330.6415100097656,2207.6536430318906,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2001-03-01 00:00:00+00:00,316.1562805175781,2110.937505794203,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2001-04-01 00:00:00+01:00,314.8966064453125,2102.5268133358127,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2001-05-01 00:00:00+01:00,313.6795349121094,2094.4005729129844,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2001-06-01 00:00:00+01:00,323.1277160644531,2157.484943476078,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2001-07-01 00:00:00+01:00,316.19915771484375,2111.223791689594,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2001-08-01 00:00:00+01:00,328.16680908203125,2191.1303622182813,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2001-09-01 00:00:00+01:00,322.49786376953125,2153.2794953657813,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2001-10-01 00:00:00+01:00,305.4911193847656,2039.7275060948907,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2001-11-01 00:00:00+00:00,302.97161865234375,2022.9051023670938,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2001-12-01 00:00:00+00:00,313.6795349121094,2094.4005729129844,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2002-01-01 00:00:00+00:00,295.72802734375,1974.54051335775,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2002-02-01 00:00:00+00:00,316.8289794921875,2115.4290360376876,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2002-03-01 00:00:00+00:00,303.6015319824219,2027.110958001797,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2002-04-01 00:00:00+01:00,331.31622314453125,2212.158621580781,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2002-05-01 00:00:00+01:00,324.4365539550781,2166.223896843703,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2002-06-01 00:00:00+01:00,300.8125,2008.488926496,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2002-07-01 00:00:00+01:00,275.61358642578125,1840.2388076560312,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2002-08-01 00:00:00+01:00,266.7939453125,1781.3511234285,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2002-09-01 00:00:00+01:00,259.2342224121094,1730.8757617569843,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2002-10-01 00:00:00+01:00,249.7846221923828,1667.7819162514454,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2002-11-01 00:00:00+00:00,255.76950073242188,1707.7422313117968,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2002-12-01 00:00:00+00:00,244.42990112304688,1632.0290869234218,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2003-01-01 00:00:00+00:00,208.5213165283203,1392.2717812108829,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2003-02-01 00:00:00+00:00,204.11154174804688,1362.828244740422,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2003-03-01 00:00:00+00:00,224.58566284179688,1499.531491768172,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2003-04-01 00:00:00+01:00,249.4696044921875,1665.6785809096875,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2003-05-01 00:00:00+01:00,257.3991394042969,1718.623132958672,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2003-06-01 00:00:00+01:00,276.3023986816406,1844.8379243427655,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2003-07-01 00:00:00+01:00,271.2615051269531,1811.1804836305782,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2003-08-01 00:00:00+01:00,272.2066955566406,1817.4914065857656,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2003-09-01 00:00:00+01:00,303.7121276855469,2027.849392225922,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
2003-10-01 00:00:00+01:00,297.7260437011719,1987.8810285585469,Tesco,Consumer Defensive,Grocery Stores,16.117392,212.92361,0.02326,0.13752,0.043759998,125.759,,Mega Cap
