Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+11:00,2.600350856781006,7.733599552329346,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2000-02-01 00:00:00+11:00,2.467252731323242,7.337757737071289,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2000-03-01 00:00:00+11:00,2.5633785724639893,7.623641759250366,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2000-04-01 00:00:00+10:00,2.918308734893799,8.679225369484131,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2000-05-01 00:00:00+10:00,2.9924979209899902,8.899868462659423,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2000-06-01 00:00:00+10:00,3.237361192703247,9.628106532366576,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2000-07-01 00:00:00+10:00,3.287905693054199,9.778428910697754,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2000-08-01 00:00:00+10:00,3.2929599285125732,9.79346051036682,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2000-09-01 00:00:00+11:00,3.3561394214630127,9.981360115192748,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2000-10-01 00:00:00+11:00,3.601280450820923,10.710424252809448,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2000-11-01 00:00:00+11:00,3.7958762645721436,11.28916388488147,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2000-12-01 00:00:00+11:00,3.7221579551696777,11.069921207260986,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2001-01-01 00:00:00+11:00,3.8678860664367676,11.503325358519287,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2001-02-01 00:00:00+11:00,4.004296779632568,11.909019008571534,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2001-03-01 00:00:00+11:00,3.5668532848358154,10.608035794438111,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2001-04-01 00:00:00+10:00,3.6263856887817383,10.785088737622559,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2001-05-01 00:00:00+10:00,3.952528476715088,11.755056967940186,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
2001-06-01 00:00:00+10:00,4.477955341339111,13.317708005757568,ANZ Bank,Financial Services,Banks - Diversified,13.837209,1.2665503,0.32446,0.093430005,0.00563,,,Large Cap
