Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+08:00,0.25507834553718567,4.951249315181213,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2000-02-01 00:00:00+08:00,0.27053770422935486,5.251326293399597,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2000-03-01 00:00:00+08:00,0.2576550841331482,5.001265615787964,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2000-04-01 00:00:00+08:00,0.25507834553718567,4.951249315181213,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2000-05-01 00:00:00+08:00,0.24606077373027802,4.77621193151181,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2000-06-01 00:00:00+08:00,0.22544802725315094,4.376104087531769,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2000-07-01 00:00:00+08:00,0.1887323409318924,3.663426904481598,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2000-08-01 00:00:00+08:00,0.21241645514965057,4.123152147149262,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2000-09-01 00:00:00+08:00,0.18374677002429962,3.5666534818297424,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2000-10-01 00:00:00+08:00,0.21371965110301971,4.148448093216644,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2000-11-01 00:00:00+08:00,0.2019912600517273,3.920791809659546,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2000-12-01 00:00:00+08:00,0.19156582653522491,3.718426844298248,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2001-01-01 00:00:00+08:00,0.225448340177536,4.37611016161322,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2001-02-01 00:00:00+08:00,0.22284190356731415,4.325517401752533,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2001-03-01 00:00:00+08:00,0.203294575214386,3.94609006966272,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2001-04-01 00:00:00+08:00,0.19144824147224426,3.716144435882385,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2001-05-01 00:00:00+08:00,0.19837862253189087,3.850667985512817,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2001-06-01 00:00:00+08:00,0.19404715299606323,3.7665911285462648,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2001-07-01 00:00:00+08:00,0.20530900359153748,3.9851915351432496,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2001-08-01 00:00:00+08:00,0.21397164463996887,4.153339464236877,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2001-09-01 00:00:00+08:00,0.18884938955307007,3.6656989001864013,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2001-10-01 00:00:00+08:00,0.19664591550827026,3.817034928790405,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2001-11-01 00:00:00+08:00,0.19924478232860565,3.867480753728363,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2001-12-01 00:00:00+08:00,0.21657057106494904,4.203786446142731,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2002-01-01 00:00:00+08:00,0.22003552317619324,4.271043593086365,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2002-02-01 00:00:00+08:00,0.2520882487297058,4.893209442219116,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2002-03-01 00:00:00+08:00,0.2633497416973114,5.111802907008728,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2002-04-01 00:00:00+08:00,0.273745059967041,5.31358331434082,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2002-05-01 00:00:00+08:00,0.26681503653526306,5.179066706517761,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2002-06-01 00:00:00+08:00,0.29027697443962097,5.634479351354919,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2002-07-01 00:00:00+08:00,0.30163007974624634,5.854851075799926,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2002-08-01 00:00:00+08:00,0.2949516773223877,5.725218607947754,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2002-09-01 00:00:00+08:00,0.2582220733165741,5.012271272893982,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2002-10-01 00:00:00+08:00,0.2604476809501648,5.055471875628296,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
2002-11-01 00:00:00+08:00,0.24709144234657288,4.7962179311189574,PBBank (Public Bank Bhd),Financial Services,Banks - Regional,12.08108,1.5055573,0.50905,0.12099,0.0133299995,,,Large Cap
