Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2003-07-01 00:00:00+08:00,0.7263191938400269,6.15554052519928,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2003-08-01 00:00:00+08:00,0.7180048823356628,6.085076902816315,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2003-09-01 00:00:00+08:00,0.7117690443992615,6.0322283020198055,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2003-10-01 00:00:00+08:00,0.7197864055633545,6.100175276255493,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2003-11-01 00:00:00+08:00,0.6862319707870483,5.815802117983703,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2003-12-01 00:00:00+08:00,0.734634280204773,6.226010714508361,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2004-01-01 00:00:00+08:00,0.8186688423156738,6.938201934261475,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2004-02-01 00:00:00+08:00,0.8367823362350464,7.0917134300601194,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2004-03-01 00:00:00+08:00,0.8655857443809509,7.3358217334199525,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2004-04-01 00:00:00+08:00,0.8329220414161682,7.058997509293671,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2004-05-01 00:00:00+08:00,0.7628437280654907,6.465085216425476,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2004-06-01 00:00:00+08:00,0.6919840574264526,5.8645509362905885,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2004-07-01 00:00:00+08:00,0.5776613354682922,4.895668172441254,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2004-08-01 00:00:00+08:00,0.5694954991340637,4.826462874131927,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2004-09-01 00:00:00+08:00,0.6345203518867493,5.377547190309906,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2004-10-01 00:00:00+08:00,0.5858272314071655,4.964873975898743,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2004-11-01 00:00:00+08:00,0.5664711594581604,4.8008316563493345,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2004-12-01 00:00:00+08:00,0.5201976895332336,4.408664931608734,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
2005-01-01 00:00:00+08:00,0.4763438105583191,4.037004191390533,Sany Heavy Industry,Industrials,Farm & Heavy Construction Machinery,23.320988,2.134463,0.08402,0.09511,0.0297,32.059,,Large Cap
