Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2016-11-01 00:00:00+08:00,7.342149257659912,104.30770833456543,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2016-12-01 00:00:00+08:00,6.523863315582275,92.68256583402832,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2017-01-01 00:00:00+08:00,6.523863315582275,92.68256583402832,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2017-02-01 00:00:00+08:00,6.86014461517334,97.46001321151367,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2017-03-01 00:00:00+08:00,6.720027923583984,95.46941747636718,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2017-04-01 00:00:00+08:00,6.358526229858398,90.33367153763672,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2017-05-01 00:00:00+08:00,6.697608947753906,95.15091782320313,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2017-06-01 00:00:00+08:00,7.157194137573242,101.6801065188086,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2017-07-01 00:00:00+08:00,7.19502592086792,102.21757129638183,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2017-08-01 00:00:00+08:00,7.0216803550720215,99.75490292999511,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2017-09-01 00:00:00+08:00,6.628286838531494,94.1660794473877,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2017-10-01 00:00:00+08:00,6.539218425750732,92.90071127028808,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2017-11-01 00:00:00+08:00,5.607694625854492,79.6668325494336,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2017-12-01 00:00:00+08:00,5.262548923492432,74.76345126535645,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2018-01-01 00:00:00+08:00,5.923149585723877,84.1484063763916,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2018-02-01 00:00:00+08:00,5.659651756286621,80.4049718894043,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2018-03-01 00:00:00+08:00,5.492645740509033,78.03236760521973,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2018-04-01 00:00:00+08:00,5.633673667907715,80.03590899370117,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2018-05-01 00:00:00+08:00,5.778411865234375,82.0921610721875,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2018-06-01 00:00:00+08:00,5.848925590515137,83.0939283792871,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2018-07-01 00:00:00+08:00,5.8711934089660645,83.41028058498536,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2018-08-01 00:00:00+08:00,6.287569046020508,89.3256041480664,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2018-09-01 00:00:00+08:00,6.550668239593506,93.0633753351123,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2018-10-01 00:00:00+08:00,6.5560383796691895,93.13966730154785,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2018-11-01 00:00:00+08:00,6.1587018966674805,87.49482727920899,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
2018-12-01 00:00:00+08:00,6.008358955383301,85.35895028743164,Bank of Shanghai,Financial Services,Banks - Regional,7.208333,0.56998515,0.44735,0.09388,0.00738,,,Large Cap
