Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,1.111855387687683,2.4383656832604674,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2000-02-01 00:00:00-05:00,1.0286551713943481,2.2559026089289858,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2000-03-01 00:00:00-05:00,1.2858192920684814,2.819878980102356,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2000-04-01 00:00:00-05:00,1.6034713983535767,3.516509138806549,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2000-05-01 00:00:00-04:00,1.5790531635284424,3.4629584823967896,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2000-06-01 00:00:00-04:00,1.7499809265136719,3.837813338698242,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2000-07-01 00:00:00-04:00,1.562774419784546,3.4272582190790404,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2000-08-01 00:00:00-04:00,1.7092846632003784,3.7485639875695496,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2000-09-01 00:00:00-04:00,1.740723729133606,3.817511748523224,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2000-10-01 00:00:00-04:00,1.8989710807800293,4.164557700716675,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2000-11-01 00:00:00-05:00,1.940615177154541,4.255885706709595,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2000-12-01 00:00:00-05:00,2.107191801071167,4.621198253547546,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2001-01-01 00:00:00-05:00,1.9789282083511353,4.339908486583648,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2001-02-01 00:00:00-05:00,2.1734893321990967,4.766592723527527,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2001-03-01 00:00:00-05:00,2.0322318077087402,4.456806483307983,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2001-04-01 00:00:00-05:00,2.255791187286377,4.947085637746216,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2001-05-01 00:00:00-04:00,2.181061029434204,4.783197910592834,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2001-06-01 00:00:00-04:00,2.186595916748047,4.795336251096679,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2001-07-01 00:00:00-04:00,2.2986936569213867,5.041173331922607,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2001-08-01 00:00:00-04:00,2.4080238342285156,5.280940981063477,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2001-09-01 00:00:00-04:00,2.5003933906555176,5.483512969348755,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2001-10-01 00:00:00-04:00,2.443951368331909,5.359732222453308,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2001-11-01 00:00:00-05:00,2.316955804824829,5.081223319756897,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2001-12-01 00:00:00-05:00,2.398797035217285,5.260706056338135,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2002-01-01 00:00:00-05:00,2.45524001121521,5.384488894698669,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2002-02-01 00:00:00-05:00,2.6132779121398926,5.731075508872192,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2002-03-01 00:00:00-05:00,2.7007641792297363,5.922938150174927,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2002-04-01 00:00:00-05:00,2.9785311222076416,6.532097748807678,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
2002-05-01 00:00:00-04:00,3.5096800327301025,7.696939229508362,British American Tobacco,Consumer Defensive,Tobacco,23.797813,2.0,0.11861,0.06181,0.05153,73.907,,Large Cap
