Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2014-05-01 00:00:00-04:00,11.818208694458008,2.5406902287976076,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2014-06-01 00:00:00-04:00,11.930170059204102,2.5647597940563966,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2014-07-01 00:00:00-04:00,12.085670471191406,2.5981894268818357,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2014-08-01 00:00:00-04:00,11.121554374694824,2.390922792053833,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2014-09-01 00:00:00-04:00,10.995514869689941,2.3638266942366943,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2014-10-01 00:00:00-04:00,9.977643966674805,2.1450037977785645,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2014-11-01 00:00:00-04:00,10.178706169128418,2.188228349515747,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2014-12-01 00:00:00-05:00,10.931775093078613,2.3501238538309326,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2015-01-01 00:00:00-05:00,12.11169147491455,2.6037834480750734,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2015-02-01 00:00:00-05:00,12.947203636169434,2.783402681329712,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2015-03-01 00:00:00-05:00,11.824686050415039,2.542082737206787,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2015-04-01 00:00:00-04:00,11.693474769592285,2.513874805893921,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2015-05-01 00:00:00-04:00,12.5845308303833,2.7054349217703857,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2015-06-01 00:00:00-04:00,12.10067081451416,2.601414215569702,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2015-07-01 00:00:00-04:00,12.414630889892578,2.6689096640229493,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2015-08-01 00:00:00-04:00,11.28305721282959,2.42564283240686,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2015-09-01 00:00:00-04:00,11.608466148376465,2.4955995681763916,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2015-10-01 00:00:00-04:00,10.751778602600098,2.311428029751343,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2015-11-01 00:00:00-04:00,9.343887329101562,2.0087581671464845,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2015-12-01 00:00:00-05:00,8.668410301208496,1.8635434456168214,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2016-01-01 00:00:00-05:00,7.884032249450684,1.6949170739468995,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2016-02-01 00:00:00-05:00,7.977887153625488,1.7150940943504638,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2016-03-01 00:00:00-05:00,10.324325561523438,2.2195337509472655,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2016-04-01 00:00:00-04:00,9.879651069641113,2.1239371875653075,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2016-05-01 00:00:00-04:00,9.600493431091309,2.0639236015054934,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2016-06-01 00:00:00-04:00,9.698189735412598,2.0849264499232176,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
2016-07-01 00:00:00-04:00,11.942056655883789,2.5673151864020998,Ares Management,Financial Services,Asset Management,74.76961,14.878073,0.119370006,0.17886999,0.025020001,177.714,,Large Cap
