Date,Stock Price,Market Cap (Billion USD),Company
2008-04-01 00:00:00+05:30,40.89313888549805,14.536979590134155,Trent Limited
2008-05-01 00:00:00+05:30,40.02149963378906,14.22712316048877,Trent Limited
2008-06-01 00:00:00+05:30,36.58919906616211,13.006984901146362,Trent Limited
2008-07-01 00:00:00+05:30,37.03470993041992,13.165358225312866,Trent Limited
2008-08-01 00:00:00+05:30,40.282840728759766,14.320026524407348,Trent Limited
2008-09-01 00:00:00+05:30,35.066532135009766,12.465696589610474,Trent Limited
2008-10-01 00:00:00+05:30,23.803855895996094,8.461961511330811,Trent Limited
2008-11-01 00:00:00+05:30,20.310577392578125,7.220146388040039,Trent Limited
2008-12-01 00:00:00+05:30,25.503284454345703,9.066086284848266,Trent Limited
2009-01-01 00:00:00+05:30,24.78338623046875,8.810171819177734,Trent Limited
2009-02-01 00:00:00+05:30,24.150035858154297,8.585023990307983,Trent Limited
2009-03-01 00:00:00+05:30,26.06189727783203,9.264665886099854,Trent Limited
2009-04-01 00:00:00+05:30,25.318395614624023,9.000360704403015,Trent Limited
2009-05-01 00:00:00+05:30,40.0743408203125,14.245907515785156,Trent Limited
2009-06-01 00:00:00+05:30,38.22542953491211,13.588643574880738,Trent Limited
2009-07-01 00:00:00+05:30,40.31431198120117,14.331214145775757,Trent Limited
2009-08-01 00:00:00+05:30,44.76055908203125,15.911797224478516,Trent Limited
2009-09-01 00:00:00+05:30,50.43717575073242,17.929760699598024,Trent Limited
2009-10-01 00:00:00+05:30,52.78818130493164,18.765512629851685,Trent Limited
2009-11-01 00:00:00+05:30,65.3228759765625,23.221433734863282,Trent Limited
2009-12-01 00:00:00+05:30,71.94627380371094,25.575965611229982,Trent Limited
2010-01-01 00:00:00+05:30,63.46514892578125,22.56103590390039,Trent Limited
2010-02-01 00:00:00+05:30,63.66008377075195,22.63033270869397,Trent Limited
2010-03-01 00:00:00+05:30,63.93852996826172,22.729316714335692,Trent Limited
2010-04-01 00:00:00+05:30,64.74607849121094,23.01638972257373,Trent Limited
2010-05-01 00:00:00+05:30,64.18915557861328,22.818410862687745,Trent Limited
2010-06-01 00:00:00+05:30,72.32418060302734,25.710306568621824,Trent Limited
2010-07-01 00:00:00+05:30,86.41000366210938,30.717633663112306,Trent Limited
2010-08-01 00:00:00+05:30,96.85232543945312,34.429743388313476,Trent Limited
2010-09-01 00:00:00+05:30,100.08452606201172,35.578748716882565,Trent Limited
2010-10-01 00:00:00+05:30,96.58247375488281,34.333814620361814,Trent Limited
2010-11-01 00:00:00+05:30,85.65758514404297,30.450158655361083,Trent Limited
2010-12-01 00:00:00+05:30,91.71479797363281,32.60341912097119,Trent Limited
2011-01-01 00:00:00+05:30,80.46160888671875,28.60305660200586,Trent Limited
2011-02-01 00:00:00+05:30,78.89615631103516,28.046558549710205,Trent Limited
2011-03-01 00:00:00+05:30,93.51342010498047,33.24280592096655,Trent Limited
2011-04-01 00:00:00+05:30,95.32630157470703,33.88726173049829,Trent Limited
2011-05-01 00:00:00+05:30,97.2343521118164,34.5655489070481,Trent Limited
2011-06-01 00:00:00+05:30,109.02046203613281,38.75535786000244,Trent Limited
2011-07-01 00:00:00+05:30,115.23472595214844,40.964447946429196,Trent Limited
2011-08-01 00:00:00+05:30,106.73603057861328,37.943272156187746,Trent Limited
2011-09-01 00:00:00+05:30,105.30445861816406,37.434366923230954,Trent Limited
2011-10-01 00:00:00+05:30,104.23676300048828,37.05481500264868,Trent Limited
2011-11-01 00:00:00+05:30,95.70477294921875,34.02180338703711,Trent Limited
2011-12-01 00:00:00+05:30,81.45127868652344,28.954871358046386,Trent Limited
2012-01-01 00:00:00+05:30,83.88352966308594,29.81950498040967,Trent Limited
2012-02-01 00:00:00+05:30,90.6966552734375,32.24148261876172,Trent Limited
2012-03-01 00:00:00+05:30,91.15630340576172,32.40488155805444,Trent Limited
2012-04-01 00:00:00+05:30,88.02503204345703,31.291755270232667,Trent Limited
2012-05-01 00:00:00+05:30,87.97713470458984,31.274728388547608,Trent Limited
2012-06-01 00:00:00+05:30,93.95719146728516,33.40056087478833,Trent Limited
2012-07-01 00:00:00+05:30,98.63494873046875,35.06344280842774,Trent Limited
2012-08-01 00:00:00+05:30,101.37041473388672,36.03586543346851,Trent Limited
2012-09-01 00:00:00+05:30,112.99827575683594,40.169418957956545,Trent Limited
2012-10-01 00:00:00+05:30,107.23734283447266,38.121482150096924,Trent Limited
2012-11-01 00:00:00+05:30,117.40084838867188,41.73447633035059,Trent Limited
