Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2001-01-01 00:00:00+09:00,1913.55517578125,207.37197439941406,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2001-02-01 00:00:00+09:00,1949.211669921875,211.2360686694336,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2001-03-01 00:00:00+09:00,2163.1494140625,234.42050200195314,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2001-04-01 00:00:00+09:00,2483.286376953125,269.11374467041014,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2001-05-01 00:00:00+09:00,1978.0494384765625,214.36121764770508,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2001-06-01 00:00:00+09:00,1703.98193359375,184.6605221435547,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2001-07-01 00:00:00+09:00,1458.5130615234375,158.05906047729493,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2001-08-01 00:00:00+09:00,1081.968994140625,117.25297989501954,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2001-09-01 00:00:00+09:00,822.201171875,89.10194099609375,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2001-10-01 00:00:00+09:00,1080.3526611328125,117.07781788696289,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2001-11-01 00:00:00+09:00,1209.42138671875,131.06499567871094,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2001-12-01 00:00:00+09:00,1481.8992919921875,160.59342627319336,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2002-01-01 00:00:00+09:00,1453.2171630859375,157.48514396362305,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2002-02-01 00:00:00+09:00,1732.8656005859375,187.79064513549804,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2002-03-01 00:00:00+09:00,1936.0296630859375,209.80753458862304,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2002-04-01 00:00:00+09:00,1921.7313232421875,208.25802349975586,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2002-05-01 00:00:00+09:00,1787.7127685546875,193.73443272827149,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2002-06-01 00:00:00+09:00,1534.03466796875,166.24333696777344,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2002-07-01 00:00:00+09:00,1309.07470703125,141.86442600097655,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2002-08-01 00:00:00+09:00,1234.8857421875,133.82456788085938,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2002-09-01 00:00:00+09:00,1115.2265625,120.857102578125,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2002-10-01 00:00:00+09:00,911.252685546875,98.75245353271484,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2002-11-01 00:00:00+09:00,1261.365966796875,136.69422982177736,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2002-12-01 00:00:00+09:00,1141.4644775390625,123.70050543090821,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2003-01-01 00:00:00+09:00,1095.901611328125,118.7628576196289,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2003-02-01 00:00:00+09:00,1016.766357421875,110.18697015380859,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2003-03-01 00:00:00+09:00,911.252685546875,98.75245353271484,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2003-04-01 00:00:00+09:00,954.4114990234375,103.42957414916992,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2003-05-01 00:00:00+09:00,923.1587524414062,100.0427140020752,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2003-06-01 00:00:00+09:00,1108.2711181640625,120.10334107543946,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2003-07-01 00:00:00+09:00,1110.6749267578125,120.36384181274414,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2003-08-01 00:00:00+09:00,1406.37451171875,152.40880583496093,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2003-09-01 00:00:00+09:00,1276.55517578125,138.34028439941406,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2003-10-01 00:00:00+09:00,1422.6124267578125,154.16850868774415,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2003-11-01 00:00:00+09:00,1379.21044921875,149.46503638183594,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2003-12-01 00:00:00+09:00,1463.6029052734375,158.61064684448243,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2004-01-01 00:00:00+09:00,1393.6776123046875,151.032842845459,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2004-02-01 00:00:00+09:00,1275.5286865234375,138.22904375854492,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
2004-03-01 00:00:00+09:00,1338.2196044921875,145.02285853881835,Disco Corp.,Technology,Semiconductor Equipment & Materials,25.348282,6.3818235,0.31499,0.27594998,0.17221001,,,Mega Cap
