Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2003-11-01 00:00:00+08:00,2.1568596363067627,52.77447171072998,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2003-12-01 00:00:00+08:00,2.745093822479248,67.1675030860127,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2004-01-01 00:00:00+08:00,2.7640693187713623,67.63179931345752,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2004-02-01 00:00:00+08:00,2.843132734298706,69.56633873172315,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2004-03-01 00:00:00+08:00,2.8462960720062256,69.64373990959619,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2004-04-01 00:00:00+08:00,2.843132734298706,69.56633873172315,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2004-05-01 00:00:00+08:00,2.8304831981658936,69.25682735900439,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2004-06-01 00:00:00+08:00,2.6818435192108154,65.6198820520122,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2004-07-01 00:00:00+08:00,2.865624189376831,70.11666413991064,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2004-08-01 00:00:00+08:00,2.817704200744629,68.94414830166211,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2004-09-01 00:00:00+08:00,2.788951873779297,68.24063063157031,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2004-10-01 00:00:00+08:00,2.8784027099609375,70.42933152990625,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2004-11-01 00:00:00+08:00,2.9454903602600098,72.07084553631152,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2004-12-01 00:00:00+08:00,2.8081202507019043,68.70964630074707,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2005-01-01 00:00:00+08:00,2.7250587940216064,66.6772820142456,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2005-02-01 00:00:00+08:00,2.7346420288085938,66.91176651414062,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2005-03-01 00:00:00+08:00,2.763394355773926,67.61528418423242,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2005-04-01 00:00:00+08:00,2.651580810546875,64.8794080613125,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2005-05-01 00:00:00+08:00,2.4854576587677,60.81467365463623,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2005-06-01 00:00:00+08:00,2.683131456375122,65.65139555539405,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2005-07-01 00:00:00+08:00,2.870326519012451,70.23172167919239,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2005-08-01 00:00:00+08:00,2.5747554302215576,62.99962933468799,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2005-09-01 00:00:00+08:00,2.619631052017212,64.09765499806007,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2005-10-01 00:00:00+08:00,2.549210548400879,62.37459207203711,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2005-11-01 00:00:00+08:00,2.5104799270629883,61.42692350532617,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2005-12-01 00:00:00+08:00,2.4365389347076416,59.61772055876709,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2006-01-01 00:00:00+08:00,2.3414711952209473,57.29158415021777,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2006-02-01 00:00:00+08:00,2.387244462966919,58.41157359371436,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2006-03-01 00:00:00+08:00,2.256967067718506,55.223920306336915,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2006-04-01 00:00:00+08:00,2.2816147804260254,55.82700545620996,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2006-05-01 00:00:00+08:00,2.4330172538757324,59.53155136986426,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2006-06-01 00:00:00+08:00,2.411891460418701,59.014641242567386,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2006-07-01 00:00:00+08:00,2.2409770488739014,54.83267333645362,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2006-08-01 00:00:00+08:00,2.2808003425598145,55.80707762808105,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2006-09-01 00:00:00+08:00,2.378549814224243,58.198831194356934,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2006-10-01 00:00:00+08:00,2.5740458965301514,62.98226832282862,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2006-11-01 00:00:00+08:00,2.892634630203247,70.77756099258154,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2006-12-01 00:00:00+08:00,3.537050485610962,86.54525665468506,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2007-01-01 00:00:00+08:00,3.87736177444458,94.87206113610449,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2007-02-01 00:00:00+08:00,4.369724273681641,106.91928495633594,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
2007-03-01 00:00:00+08:00,4.720894813537598,115.51179575736523,China Yangtze Power,Utilities,Utilities - Renewable,21.376812,3.429834,0.38623002,0.14982,,137.093,,Mega Cap
