Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,25.8863582611084,14.59767941827295,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2000-02-01 00:00:00+01:00,25.59358024597168,14.43257780132959,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2000-03-01 00:00:00+01:00,27.252662658691406,15.368157574470704,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2000-04-01 00:00:00+02:00,29.765663146972656,16.785273691611327,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2000-05-01 00:00:00+02:00,26.86227798461914,15.14801419762207,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2000-06-01 00:00:00+02:00,31.10753631591797,17.541974736333984,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2000-07-01 00:00:00+02:00,30.107234954833984,16.977890810604492,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2000-08-01 00:00:00+02:00,27.911396026611328,15.739626532368163,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2000-09-01 00:00:00+02:00,30.741575241088867,17.335604168638184,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2000-10-01 00:00:00+02:00,31.229541778564453,17.610775322844727,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2000-11-01 00:00:00+01:00,30.278011322021484,17.074193992198243,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2000-12-01 00:00:00+01:00,31.449127197265625,17.73460261113281,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2001-01-01 00:00:00+01:00,29.863248825073242,16.84030362013037,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2001-02-01 00:00:00+01:00,29.302091598510742,16.52385921284912,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2001-03-01 00:00:00+01:00,28.936120986938477,16.317483267250488,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
2001-04-01 00:00:00+02:00,28.521350860595703,16.08358859286035,Heineken,Consumer Defensive,Beverages - Brewers,45.22988,2.2515306,0.0328,0.05138,0.04417,76.105,,Large Cap
