Date,Stock Price,Market Cap (Billion USD),Company
2014-06-01 00:00:00-04:00,3.8993749618530273,4.896171996181518,Arista Networks
2014-07-01 00:00:00-04:00,4.132500171661377,5.1888909921831665,Arista Networks
2014-08-01 00:00:00-04:00,5.240624904632568,6.580285597453797,Arista Networks
2014-09-01 00:00:00-04:00,5.520625114440918,6.931862247455444,Arista Networks
2014-10-01 00:00:00-04:00,5.078125,6.37624585,Arista Networks
2014-11-01 00:00:00-04:00,4.741875171661377,5.954040494183166,Arista Networks
2014-12-01 00:00:00-05:00,3.797499895095825,4.768254610999176,Arista Networks
2015-01-01 00:00:00-05:00,3.944999933242798,4.953460076817658,Arista Networks
2015-02-01 00:00:00-05:00,4.325624942779541,5.431384239272278,Arista Networks
2015-03-01 00:00:00-05:00,4.408124923706055,5.534973686363037,Arista Networks
2015-04-01 00:00:00-04:00,4.000625133514404,5.023304744364685,Arista Networks
2015-05-01 00:00:00-04:00,4.369375228881836,5.486318408910889,Arista Networks
2015-06-01 00:00:00-04:00,5.108749866485596,6.414699349635315,Arista Networks
2015-07-01 00:00:00-04:00,5.279375076293945,6.628941473636963,Arista Networks
2015-08-01 00:00:00-04:00,4.674375057220459,5.869285328727722,Arista Networks
2015-09-01 00:00:00-04:00,3.8243749141693115,4.801999689908417,Arista Networks
2015-10-01 00:00:00-04:00,4.031875133514404,5.062543180364685,Arista Networks
2015-11-01 00:00:00-04:00,4.59499979019165,5.769619365998352,Arista Networks
2015-12-01 00:00:00-05:00,4.864999771118164,6.108639429089111,Arista Networks
2016-01-01 00:00:00-05:00,3.7518749237060547,4.710966530363037,Arista Networks
2016-02-01 00:00:00-05:00,4.283750057220459,5.378804878727722,Arista Networks
2016-03-01 00:00:00-05:00,3.9437499046325684,4.9518905034537966,Arista Networks
2016-04-01 00:00:00-04:00,4.163750171661377,5.228129428183166,Arista Networks
2016-05-01 00:00:00-04:00,4.580625057220459,5.751570020727722,Arista Networks
2016-06-01 00:00:00-04:00,4.023749828338623,5.052340803816834,Arista Networks
2016-07-01 00:00:00-04:00,4.45437479019165,5.593046403998352,Arista Networks
2016-08-01 00:00:00-04:00,4.980000019073486,6.253037184909241,Arista Networks
2016-09-01 00:00:00-04:00,5.317500114440918,6.676812413455444,Arista Networks
2016-10-01 00:00:00-04:00,5.296875,6.650914902,Arista Networks
2016-11-01 00:00:00-04:00,5.925624847412109,7.440392042726074,Arista Networks
2016-12-01 00:00:00-05:00,6.04812479019165,7.594206639998352,Arista Networks
2017-01-01 00:00:00-05:00,5.875,7.376825968,Arista Networks
2017-02-01 00:00:00-05:00,7.436874866485596,9.337962831635314,Arista Networks
2017-03-01 00:00:00-05:00,8.266875267028809,10.38013619472937,Arista Networks
2017-04-01 00:00:00-04:00,8.727499961853027,10.958510358181519,Arista Networks
2017-05-01 00:00:00-04:00,9.211250305175781,11.565921778547851,Arista Networks
2017-06-01 00:00:00-04:00,9.3618745803833,11.755050129996704,Arista Networks
2017-07-01 00:00:00-04:00,9.3306245803833,11.715811693996704,Arista Networks
2017-08-01 00:00:00-04:00,11.009374618530273,13.823700523815186,Arista Networks
2017-09-01 00:00:00-04:00,11.850625038146973,14.87999974781848,Arista Networks
2017-10-01 00:00:00-04:00,12.493124961853027,15.686741896181518,Arista Networks
2017-11-01 00:00:00-04:00,14.569999694824219,18.294528017452148,Arista Networks
2017-12-01 00:00:00-05:00,14.723750114440918,18.487581649455443,Arista Networks
2018-01-01 00:00:00-05:00,17.238750457763672,21.645491409821776,Arista Networks
2018-02-01 00:00:00-05:00,16.858749389648438,21.168350686904297,Arista Networks
2018-03-01 00:00:00-05:00,15.956250190734863,20.035145661092407,Arista Networks
2018-04-01 00:00:00-04:00,16.534374237060547,20.761055529630372,Arista Networks
2018-05-01 00:00:00-04:00,15.72249984741211,19.741641728726073,Arista Networks
2018-06-01 00:00:00-04:00,16.093124389648438,20.207009004904297,Arista Networks
2018-07-01 00:00:00-04:00,15.983124732971191,20.06889014127063,Arista Networks
2018-08-01 00:00:00-04:00,18.686250686645508,23.463016052732666,Arista Networks
2018-09-01 00:00:00-04:00,16.616249084472656,20.863860040356446,Arista Networks
2018-10-01 00:00:00-04:00,14.396875381469727,18.077147944184816,Arista Networks
2018-11-01 00:00:00-04:00,14.904999732971191,18.71516409927063,Arista Networks
2018-12-01 00:00:00-05:00,13.168749809265137,16.535076690907594,Arista Networks
2019-01-01 00:00:00-05:00,13.423749923706055,16.855262472363037,Arista Networks
2019-02-01 00:00:00-05:00,17.828125,22.385527738,Arista Networks
2019-03-01 00:00:00-05:00,19.653749465942383,24.67783649854126,Arista Networks
2019-04-01 00:00:00-04:00,19.518125534057617,24.50754302745874,Arista Networks
2019-05-01 00:00:00-04:00,15.286874771118164,19.19465783508911,Arista Networks
2019-06-01 00:00:00-04:00,16.22624969482422,20.374165125452148,Arista Networks
2019-07-01 00:00:00-04:00,17.090625762939453,21.459501606369628,Arista Networks
2019-08-01 00:00:00-04:00,14.163749694824219,17.78442834945215,Arista Networks
2019-09-01 00:00:00-04:00,14.932499885559082,18.749694114544557,Arista Networks
2019-10-01 00:00:00-04:00,15.285625457763672,19.193089159821778,Arista Networks
2019-11-01 00:00:00-04:00,12.195625305175781,15.313192416547851,Arista Networks
2019-12-01 00:00:00-05:00,12.712499618530273,15.962195285815186,Arista Networks
2020-01-01 00:00:00-05:00,13.958749771118164,17.52702430508911,Arista Networks
2020-02-01 00:00:00-05:00,12.069999694824219,15.155453137452149,Arista Networks
2020-03-01 00:00:00-05:00,12.659375190734863,15.895490663092406,Arista Networks
2020-04-01 00:00:00-04:00,13.706250190734863,17.209978269092407,Arista Networks
2020-05-01 00:00:00-04:00,14.5912504196167,18.321211064003297,Arista Networks
2020-06-01 00:00:00-04:00,13.126874923706055,16.48249733036304,Arista Networks
2020-07-01 00:00:00-04:00,16.235624313354492,20.385936177267332,Arista Networks
2020-08-01 00:00:00-04:00,13.965624809265137,17.535656808907593,Arista Networks
2020-09-01 00:00:00-04:00,12.933124542236328,16.239218548178222,Arista Networks
2020-10-01 00:00:00-04:00,13.056249618530273,16.393818081815187,Arista Networks
2020-11-01 00:00:00-04:00,16.918750762939453,21.243690208369628,Arista Networks
2020-12-01 00:00:00-05:00,18.160625457763672,22.803025271821777,Arista Networks
2021-01-01 00:00:00-05:00,19.22249984741211,24.136346560726075,Arista Networks
2021-02-01 00:00:00-05:00,17.489999771118164,21.96096757308911,Arista Networks
2021-03-01 00:00:00-05:00,18.868125915527344,23.691384037643555,Arista Networks
2021-04-01 00:00:00-04:00,19.6981258392334,24.733556802006593,Arista Networks
2021-05-01 00:00:00-04:00,21.21125030517578,26.633481202547852,Arista Networks
2021-06-01 00:00:00-04:00,22.64437484741211,28.432955302726075,Arista Networks
2021-07-01 00:00:00-04:00,23.774375915527344,29.851818489643556,Arista Networks
2021-08-01 00:00:00-04:00,23.095624923706055,28.999558414363037,Arista Networks
2021-09-01 00:00:00-04:00,21.477500915527344,26.967793443643554,Arista Networks
2021-10-01 00:00:00-04:00,25.60562515258789,32.15118988127393,Arista Networks
2021-11-01 00:00:00-04:00,31.014999389648438,38.943362194904296,Arista Networks
2021-12-01 00:00:00-05:00,35.9375,45.1242014,Arista Networks
2022-01-01 00:00:00-05:00,31.077499389648438,39.0218390669043,Arista Networks
2022-02-01 00:00:00-05:00,30.6825008392334,38.52586705600659,Arista Networks
2022-03-01 00:00:00-05:00,34.744998931884766,43.62686134108252,Arista Networks
2022-04-01 00:00:00-04:00,28.892499923706055,36.27828829236304,Arista Networks
2022-05-01 00:00:00-04:00,25.56999969482422,32.10645748945215,Arista Networks
2022-06-01 00:00:00-04:00,23.434999465942383,29.42568725454126,Arista Networks
2022-07-01 00:00:00-04:00,29.157499313354492,36.611029463267336,Arista Networks
2022-08-01 00:00:00-04:00,29.969999313354492,37.63122879926733,Arista Networks
2022-09-01 00:00:00-04:00,28.22249984741211,35.43701612872607,Arista Networks
2022-10-01 00:00:00-04:00,30.21500015258789,37.93885919127393,Arista Networks
2022-11-01 00:00:00-04:00,34.82500076293945,43.72731403636963,Arista Networks
2022-12-01 00:00:00-05:00,30.337499618530273,38.09267318981519,Arista Networks
2023-01-01 00:00:00-05:00,31.5049991607666,39.55862058399341,Arista Networks
2023-02-01 00:00:00-05:00,34.67499923706055,43.53896762763037,Arista Networks
2023-03-01 00:00:00-05:00,41.96500015258789,52.692511127273924,Arista Networks
2023-04-01 00:00:00-04:00,40.040000915527344,50.27542442764356,Arista Networks
2023-05-01 00:00:00-04:00,41.584999084472656,52.21537040435645,Arista Networks
2023-06-01 00:00:00-04:00,40.51499938964844,50.871846738904296,Arista Networks
2023-07-01 00:00:00-04:00,38.772499084472656,48.683911164356445,Arista Networks
2023-08-01 00:00:00-04:00,48.807498931884766,61.28415754108252,Arista Networks
2023-09-01 00:00:00-04:00,45.98249816894531,57.73700196871289,Arista Networks
2023-10-01 00:00:00-04:00,50.092498779296875,62.89764183780859,Arista Networks
2023-11-01 00:00:00-04:00,54.9275016784668,68.96861629601318,Arista Networks
2023-12-01 00:00:00-05:00,58.877498626708984,73.92835077453466,Arista Networks
2024-01-01 00:00:00-05:00,64.66999816894531,81.2015866967129,Arista Networks
2024-02-01 00:00:00-05:00,69.38500213623047,87.12188690183496,Arista Networks
2024-03-01 00:00:00-05:00,72.49500274658203,91.02689681893067,Arista Networks
2024-04-01 00:00:00-04:00,64.13999938964844,80.5361043549043,Arista Networks
2024-05-01 00:00:00-04:00,74.4124984741211,93.43456188726074,Arista Networks
2024-06-01 00:00:00-04:00,87.62000274658203,110.01829984293066,Arista Networks
2024-07-01 00:00:00-04:00,86.63749694824219,108.78463613452148,Arista Networks
2024-08-01 00:00:00-04:00,88.34500122070312,110.92862964219141,Arista Networks
2024-09-01 00:00:00-04:00,95.95500183105469,120.48397434328712,Arista Networks
2024-10-01 00:00:00-04:00,96.61000061035156,121.3064104290957,Arista Networks
2024-11-01 00:00:00-04:00,101.45500183105469,127.3899390792871,Arista Networks
2024-12-01 00:00:00-05:00,110.52999877929688,138.7847770618086,Arista Networks
2025-01-01 00:00:00-05:00,115.2300033569336,144.68624358402636,Arista Networks
2025-02-01 00:00:00-05:00,93.05000305175781,116.83637086547851,Arista Networks
2025-03-01 00:00:00-05:00,77.4800033569336,97.28621289602637,Arista Networks
2025-04-01 00:00:00-04:00,78.30999755859375,98.32837847561719,Arista Networks
