Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2010-03-01 00:00:00+03:00,92.63412475585938,2190.333850209375,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2010-04-01 00:00:00+04:00,91.82393646240234,2171.1769482698437,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2010-05-01 00:00:00+04:00,86.33609008789062,2041.416822500625,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2010-06-01 00:00:00+04:00,81.79622650146484,1934.0717494523437,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2010-07-01 00:00:00+04:00,89.26815795898438,2110.745566374375,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2010-08-01 00:00:00+04:00,86.97501373291016,2056.5241718826564,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2010-09-01 00:00:00+04:00,87.6498031616211,2072.4795677085935,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2010-10-01 00:00:00+04:00,92.76273345947266,2193.374802965156,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2010-11-01 00:00:00+03:00,95.67032623291016,2262.124833162656,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2010-12-01 00:00:00+03:00,106.20893096923828,2511.3101387807815,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2011-01-01 00:00:00+03:00,108.16191864013672,2557.488531634219,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2011-02-01 00:00:00+03:00,116.05631256103516,2744.1514733676563,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2011-03-01 00:00:00+03:00,125.82137298583984,2975.046323987344,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2011-04-01 00:00:00+04:00,127.13253021240234,3006.048636189844,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2011-05-01 00:00:00+04:00,112.32581329345703,2655.9438193795313,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2011-06-01 00:00:00+04:00,114.06312561035156,2697.0225685565624,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2011-07-01 00:00:00+04:00,111.7761459350586,2642.9469348660937,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2011-08-01 00:00:00+04:00,99.51376342773438,2353.002904404375,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2011-09-01 00:00:00+04:00,86.60274505615234,2047.7218791398438,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2011-10-01 00:00:00+04:00,100.34131622314453,2372.5703899870314,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2011-11-01 00:00:00+04:00,98.07672882080078,2319.0242215832814,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2011-12-01 00:00:00+04:00,95.81771850585938,2265.609923409375,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
2012-01-01 00:00:00+04:00,102.77367401123047,2430.083489107969,Gazprom,Energy,Oil & Gas Integrated,2.2370353,0.29365656,0.01235,0.01055,0.01957,37.24,,Mega Cap
