Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,1.3502819538116455,13.711573733102052,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2000-02-01 00:00:00+01:00,1.335109829902649,13.557506876858643,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2000-03-01 00:00:00+01:00,1.5285488367080688,15.521802702025635,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2000-04-01 00:00:00+02:00,1.520963430404663,15.444775931778809,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2000-05-01 00:00:00+02:00,1.558892846107483,15.82993399346704,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2000-06-01 00:00:00+02:00,1.513378381729126,15.367752793100097,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2000-07-01 00:00:00+02:00,1.491472601890564,15.145308351337647,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2000-08-01 00:00:00+02:00,1.5071303844451904,15.304306877081544,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2000-09-01 00:00:00+02:00,1.475813388824463,14.98629529932129,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2000-10-01 00:00:00+02:00,1.4679843187332153,14.906794220665283,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2000-11-01 00:00:00+01:00,1.4562405347824097,14.787540786897218,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2000-12-01 00:00:00+01:00,1.3896914720535278,14.111761644696534,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2001-01-01 00:00:00+01:00,1.3427166938781738,13.634751541192383,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2001-02-01 00:00:00+01:00,1.2644239664077759,12.839720175746338,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2001-03-01 00:00:00+01:00,1.248765230178833,12.680711965820802,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2001-04-01 00:00:00+02:00,1.244850516319275,12.640959610708741,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2001-05-01 00:00:00+02:00,1.2644239664077759,12.839720175746338,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2001-06-01 00:00:00+02:00,1.217448353767395,12.362701598583252,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
2001-07-01 00:00:00+02:00,1.504586100578308,15.27847069098706,Enel,Utilities,Utilities - Diversified,11.408955,2.919786,0.09267,0.17457001,0.04578,145.051,,Large Cap
