Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,8.291154861450195,1.4633556684265137,Take 2 Interactive
2000-02-01 00:00:00-05:00,8.291154861450195,1.4633556684265137,Take 2 Interactive
2000-03-01 00:00:00-05:00,8.83278751373291,1.5589516650238038,Take 2 Interactive
2000-04-01 00:00:00-05:00,6.416270732879639,1.1324461192703248,Take 2 Interactive
2000-05-01 00:00:00-04:00,6.041294097900391,1.0662642431030274,Take 2 Interactive
2000-06-01 00:00:00-04:00,8.082834243774414,1.426587912689209,Take 2 Interactive
2000-07-01 00:00:00-04:00,6.624590873718262,1.1692137908477782,Take 2 Interactive
2000-08-01 00:00:00-04:00,9.239012718200684,1.630648788711548,Take 2 Interactive
2000-09-01 00:00:00-04:00,8.374483108520508,1.4780627707214355,Take 2 Interactive
2000-10-01 00:00:00-04:00,8.291154861450195,1.4633556684265137,Take 2 Interactive
2000-11-01 00:00:00-05:00,6.457934379577637,1.1397995862579346,Take 2 Interactive
2000-12-01 00:00:00-05:00,7.66619348526001,1.3530524853744508,Take 2 Interactive
2001-01-01 00:00:00-05:00,8.12449836730957,1.4339414638366699,Take 2 Interactive
2001-02-01 00:00:00-05:00,7.66619348526001,1.3530524853744508,Take 2 Interactive
2001-03-01 00:00:00-05:00,9.5098295211792,1.678446871170044,Take 2 Interactive
2001-04-01 00:00:00-05:00,9.29275894165039,1.6401347821655274,Take 2 Interactive
2001-05-01 00:00:00-04:00,13.83914566040039,2.4425538524780275,Take 2 Interactive
2001-06-01 00:00:00-04:00,12.3659029006958,2.182532398361206,Take 2 Interactive
2001-07-01 00:00:00-04:00,13.239182472229004,2.3366627496185304,Take 2 Interactive
2001-08-01 00:00:00-04:00,11.065982818603516,1.953101703552246,Take 2 Interactive
2001-09-01 00:00:00-04:00,4.713042259216309,0.8318331065826416,Take 2 Interactive
2001-10-01 00:00:00-04:00,9.286093711853027,1.6389583957672118,Take 2 Interactive
2001-11-01 00:00:00-05:00,9.29275894165039,1.6401347821655274,Take 2 Interactive
2001-12-01 00:00:00-05:00,10.77933406829834,1.9025093457183837,Take 2 Interactive
2002-01-01 00:00:00-05:00,12.37256908416748,2.1837089530792237,Take 2 Interactive
2002-02-01 00:00:00-05:00,12.419233322143555,2.191945004425049,Take 2 Interactive
2002-03-01 00:00:00-05:00,13.399171829223633,2.364900231170654,Take 2 Interactive
