Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2003-12-01 00:00:00-05:00,8.276811599731445,1.6857134542969971,NRG Energy,Utilities,Utilities - Independent Power Producers,21.95992,11.905693,0.03999,0.4179,0.05698,443.664,,Large Cap
2004-01-01 00:00:00-05:00,7.5587310791015625,1.5394641431572265,NRG Energy,Utilities,Utilities - Independent Power Producers,21.95992,11.905693,0.03999,0.4179,0.05698,443.664,,Large Cap
2004-02-01 00:00:00-05:00,7.294173717498779,1.4855825368752136,NRG Energy,Utilities,Utilities - Independent Power Producers,21.95992,11.905693,0.03999,0.4179,0.05698,443.664,,Large Cap
2004-03-01 00:00:00-05:00,8.39018726348877,1.7088043365144654,NRG Energy,Utilities,Utilities - Independent Power Producers,21.95992,11.905693,0.03999,0.4179,0.05698,443.664,,Large Cap
2004-04-01 00:00:00-05:00,8.201225280761719,1.6703190148666993,NRG Energy,Utilities,Utilities - Independent Power Producers,21.95992,11.905693,0.03999,0.4179,0.05698,443.664,,Large Cap
2004-05-01 00:00:00-04:00,7.989579677581787,1.6272137881106872,NRG Energy,Utilities,Utilities - Independent Power Producers,21.95992,11.905693,0.03999,0.4179,0.05698,443.664,,Large Cap
2004-06-01 00:00:00-04:00,9.372825622558594,1.908935351052246,NRG Energy,Utilities,Utilities - Independent Power Producers,21.95992,11.905693,0.03999,0.4179,0.05698,443.664,,Large Cap
2004-07-01 00:00:00-04:00,10.049330711364746,2.0467171183861694,NRG Energy,Utilities,Utilities - Independent Power Producers,21.95992,11.905693,0.03999,0.4179,0.05698,443.664,,Large Cap
2004-08-01 00:00:00-04:00,10.336564064025879,2.1052170759204714,NRG Energy,Utilities,Utilities - Independent Power Producers,21.95992,11.905693,0.03999,0.4179,0.05698,443.664,,Large Cap
2004-09-01 00:00:00-04:00,10.181612014770508,2.073658455665161,NRG Energy,Utilities,Utilities - Independent Power Producers,21.95992,11.905693,0.03999,0.4179,0.05698,443.664,,Large Cap
