Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2004-12-01 00:00:00-05:00,18.165578842163086,3.239703972772522,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2005-01-01 00:00:00-05:00,20.043500900268555,3.574618241404602,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2005-02-01 00:00:00-05:00,21.072322845458984,3.7581014418062746,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2005-03-01 00:00:00-05:00,21.29544448852539,3.7978936267806396,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2005-04-01 00:00:00-05:00,20.613691329956055,3.6763077177678833,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2005-05-01 00:00:00-04:00,20.99795913696289,3.744839194347046,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2005-06-01 00:00:00-04:00,20.694259643554688,3.6906765131645507,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2005-07-01 00:00:00-04:00,22.03297233581543,3.92942656155011,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2005-08-01 00:00:00-04:00,26.489147186279297,4.7241541885557865,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2005-09-01 00:00:00-04:00,26.972576141357422,4.810370362558716,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2005-10-01 00:00:00-04:00,27.455991744995117,4.896584155425598,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2005-11-01 00:00:00-05:00,28.385669708251953,5.062385719864135,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2005-12-01 00:00:00-05:00,31.763410568237305,5.664782185078431,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2006-01-01 00:00:00-05:00,34.82156753540039,6.210183097538452,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2006-02-01 00:00:00-05:00,36.28282165527344,6.4707875527290035,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2006-03-01 00:00:00-05:00,34.330326080322266,6.122573618785522,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2006-04-01 00:00:00-05:00,37.59111404418945,6.704112352711792,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2006-05-01 00:00:00-04:00,35.06796646118164,6.254126623130249,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2006-06-01 00:00:00-04:00,35.28655242919922,6.293109902173096,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2006-07-01 00:00:00-04:00,34.046810150146484,6.072010534982056,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2006-08-01 00:00:00-04:00,35.282711029052734,6.29242481531604,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2006-09-01 00:00:00-04:00,34.96903610229492,6.236483085343872,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2006-10-01 00:00:00-04:00,37.284767150878906,6.649477526267334,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2006-11-01 00:00:00-05:00,34.34206771850586,6.124667657858033,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2006-12-01 00:00:00-05:00,33.031394958496094,5.890918335334229,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2007-01-01 00:00:00-05:00,33.52290725708008,5.9785761171326905,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2007-02-01 00:00:00-05:00,32.940452575683594,5.87469939722876,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
2007-03-01 00:00:00-05:00,32.77585220336914,5.84534407171228,Intact Financial,Financial Services,Insurance - Property & Casualty,24.75101,3.2451828,0.07937,0.13344,0.03316,30.169,,Large Cap
