Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2001-02-01 00:00:00-05:00,1.9572187662124634,5.9426838616097415,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2001-03-01 00:00:00-05:00,1.6019814014434814,4.864080186283935,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2001-04-01 00:00:00-05:00,2.011186361312866,6.106545133527588,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2001-05-01 00:00:00-04:00,2.22870135307312,6.766983738300048,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2001-06-01 00:00:00-04:00,2.2800745964050293,6.922967805762207,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2001-07-01 00:00:00-04:00,2.160027265548706,6.558469289794189,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2001-08-01 00:00:00-04:00,1.8426979780197144,5.594965532130981,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2001-09-01 00:00:00-04:00,1.622756004333496,4.927157906290039,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2001-10-01 00:00:00-04:00,1.6441426277160645,4.992093898026855,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2001-11-01 00:00:00-05:00,1.9017242193222046,5.774186321168579,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2001-12-01 00:00:00-05:00,2.1351935863494873,6.483067036786377,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2002-01-01 00:00:00-05:00,2.1727819442749023,6.597196193875977,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2002-02-01 00:00:00-05:00,1.9862302541732788,6.030771153782837,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2002-03-01 00:00:00-05:00,2.17936635017395,6.617188359979248,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2002-04-01 00:00:00-05:00,2.0488100051879883,6.220781428995117,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2002-05-01 00:00:00-04:00,1.9213773012161255,5.83385877813562,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2002-06-01 00:00:00-04:00,1.4720669984817505,4.46962237747937,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2002-07-01 00:00:00-04:00,1.3809583187103271,4.192989999802979,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2002-08-01 00:00:00-04:00,1.524005651473999,4.6273231926662595,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2002-09-01 00:00:00-04:00,1.329241156578064,4.035961695109985,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2002-10-01 00:00:00-04:00,1.4813793897628784,4.4978974984493405,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2002-11-01 00:00:00-05:00,1.669857382774353,5.070171352897095,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2002-12-01 00:00:00-05:00,1.5827828645706177,4.805787859840699,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2003-01-01 00:00:00-05:00,1.5553629398345947,4.7225330152478024,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2003-02-01 00:00:00-05:00,1.5233509540557861,4.625335341410889,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2003-03-01 00:00:00-05:00,1.4758840799331665,4.48121214390271,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2003-04-01 00:00:00-05:00,1.8539756536483765,5.62920782640686,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2003-05-01 00:00:00-04:00,2.0186996459960938,6.129357645039063,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2003-06-01 00:00:00-04:00,2.0728702545166016,6.293835324583984,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2003-07-01 00:00:00-04:00,2.473663091659546,7.510758627310791,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2003-08-01 00:00:00-04:00,2.546743631362915,7.7326523427146,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2003-09-01 00:00:00-04:00,2.5589234828948975,7.769633904707275,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2003-10-01 00:00:00-04:00,2.63845157623291,8.0111042630459,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2003-11-01 00:00:00-05:00,2.842432975769043,8.63045095643457,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
2003-12-01 00:00:00-05:00,3.030893325805664,9.20267124169336,America Movil,Communication Services,Telecom Services,36.68085,2.814694,0.03257,0.07688,0.06679,178.978,,Large Cap
