Date,Stock Price,Market Cap (Billion USD),Company
2021-12-01 00:00:00+01:00,29.729970932006836,23.242118771078246,Daimler Truck
2022-01-01 00:00:00+01:00,29.103355407714844,22.75224703616455,Daimler Truck
2022-02-01 00:00:00+01:00,24.85425567626953,19.430411274728026,Daimler Truck
2022-03-01 00:00:00+01:00,23.097902297973633,18.057339840662475,Daimler Truck
2022-04-01 00:00:00+02:00,23.27170753479004,18.193216258650267,Daimler Truck
2022-05-01 00:00:00+02:00,26.6975154876709,20.871423900018677,Daimler Truck
2022-06-01 00:00:00+02:00,22.85548973083496,17.867827994521605,Daimler Truck
2022-07-01 00:00:00+02:00,24.433462142944336,19.101445824273558,Daimler Truck
2022-08-01 00:00:00+02:00,23.660484313964844,18.4971518426333,Daimler Truck
2022-09-01 00:00:00+02:00,21.318675994873047,16.6663869483147,Daimler Truck
2022-10-01 00:00:00+02:00,24.79022216796875,19.380351541785156,Daimler Truck
2022-11-01 00:00:00+01:00,28.924976348876953,22.612794922966554,Daimler Truck
2022-12-01 00:00:00+01:00,26.587743759155273,20.785607214973755,Daimler Truck
2023-01-01 00:00:00+01:00,28.170291900634766,22.022802231051514,Daimler Truck
2023-02-01 00:00:00+01:00,27.420181274414062,21.43638523434668,Daimler Truck
2023-03-01 00:00:00+01:00,28.394411087036133,22.198012787467164,Daimler Truck
2023-04-01 00:00:00+02:00,27.296688079833984,21.339841463671142,Daimler Truck
2023-05-01 00:00:00+02:00,26.208112716674805,20.48882153029553,Daimler Truck
2023-06-01 00:00:00+02:00,30.095882415771484,23.528178861241454,Daimler Truck
2023-07-01 00:00:00+02:00,32.68574142456055,25.55286333941626,Daimler Truck
2023-08-01 00:00:00+02:00,31.03571891784668,24.262918617852172,Daimler Truck
2023-09-01 00:00:00+02:00,31.331384658813477,24.4940624115614,Daimler Truck
2023-10-01 00:00:00+02:00,28.164867401123047,22.018561498283447,Daimler Truck
2023-11-01 00:00:00+01:00,28.51776123046875,22.294444724472655,Daimler Truck
2023-12-01 00:00:00+01:00,32.533138275146484,25.43356216244458,Daimler Truck
2024-01-01 00:00:00+01:00,31.627056121826172,24.725210678617433,Daimler Truck
2024-02-01 00:00:00+01:00,36.07162857055664,28.199861931264405,Daimler Truck
2024-03-01 00:00:00+01:00,44.62696075439453,34.888198330837405,Daimler Truck
2024-04-01 00:00:00+02:00,40.47805404663086,31.64469087189966,Daimler Truck
2024-05-01 00:00:00+02:00,37.464134216308594,29.288486662246584,Daimler Truck
2024-06-01 00:00:00+02:00,37.06999969482422,28.980362534541506,Daimler Truck
2024-07-01 00:00:00+02:00,34.5099983215332,26.979019979978272,Daimler Truck
2024-08-01 00:00:00+02:00,34.720001220703125,27.143194789833984,Daimler Truck
2024-09-01 00:00:00+02:00,33.72999954223633,26.369237201812258,Daimler Truck
2024-10-01 00:00:00+02:00,37.86000061035156,29.59796472291699,Daimler Truck
2024-11-01 00:00:00+01:00,35.779998779296875,27.971873338166017,Daimler Truck
2024-12-01 00:00:00+01:00,36.810001373291016,28.777102602563232,Daimler Truck
2025-01-01 00:00:00+01:00,42.31999969482422,33.0846761185415,Daimler Truck
2025-02-01 00:00:00+01:00,41.59000015258789,32.51398144472925,Daimler Truck
2025-03-01 00:00:00+01:00,37.310001373291016,29.167989610563232,Daimler Truck
2025-04-01 00:00:00+02:00,35.47999954223633,27.737341729812258,Daimler Truck
