Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2010-04-01 00:00:00+09:00,554.5591430664062,521.1491640602812,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2010-05-01 00:00:00+09:00,461.0484924316406,433.2721575798281,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2010-06-01 00:00:00+09:00,430.14923095703125,404.2344535064062,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2010-07-01 00:00:00+09:00,410.63397216796875,385.8949113105937,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2010-08-01 00:00:00+09:00,382.17425537109375,359.14977906721873,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2010-09-01 00:00:00+09:00,426.0837097167969,400.4138637238594,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2010-10-01 00:00:00+09:00,449.6645202636719,422.5740243812344,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2010-11-01 00:00:00+09:00,455.3564758300781,427.92306230151564,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2010-12-01 00:00:00+09:00,486.2556457519531,456.9606803378906,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2011-01-01 00:00:00+09:00,455.3564758300781,427.92306230151564,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2011-02-01 00:00:00+09:00,501.705322265625,471.479575393125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2011-03-01 00:00:00+09:00,441.53326416015625,414.93264406303126,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2011-04-01 00:00:00+09:00,437.3118896484375,410.9655905476875,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2011-05-01 00:00:00+09:00,432.2467346191406,406.20559092932814,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2011-06-01 00:00:00+09:00,446.5985107421875,419.6927297184375,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2011-07-01 00:00:00+09:00,430.5582275390625,404.6188096738125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2011-08-01 00:00:00+09:00,379.06005859375,356.22320023875,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2011-09-01 00:00:00+09:00,364.49700927734375,342.53751662446876,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2011-10-01 00:00:00+09:00,336.8484802246094,316.55470129542186,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2011-11-01 00:00:00+09:00,317.43109130859375,298.3071327027188,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2011-12-01 00:00:00+09:00,318.69744873046875,299.49719713509376,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2012-01-01 00:00:00+09:00,349.9340515136719,328.8519190472344,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2012-02-01 00:00:00+09:00,402.2763977050781,378.04084741251563,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2012-03-01 00:00:00+09:00,390.4571228027344,366.9336367350469,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2012-04-01 00:00:00+09:00,364.6800842285156,342.70956203920315,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2012-05-01 00:00:00+09:00,317.7453918457031,298.6024978846406,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2012-06-01 00:00:00+09:00,371.0701904296875,348.7146897999375,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2012-07-01 00:00:00+09:00,331.1867980957031,311.23411295864065,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2012-08-01 00:00:00+09:00,310.25347900390625,291.5619429437813,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2012-09-01 00:00:00+09:00,336.69561767578125,316.4110481061563,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2012-10-01 00:00:00+09:00,320.6100158691406,301.2945397233281,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2012-11-01 00:00:00+09:00,344.4078063964844,323.65860818179686,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2012-12-01 00:00:00+09:00,404.3431701660156,379.9831050667031,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2013-01-01 00:00:00+09:00,423.2933044433594,397.7915692511719,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2013-02-01 00:00:00+09:00,432.548095703125,406.488796208625,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2013-03-01 00:00:00+09:00,432.76837158203125,406.69580134340623,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2013-04-01 00:00:00+09:00,560.1806640625,526.4320108125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2013-05-01 00:00:00+09:00,526.8151245117188,495.07661209134375,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2013-06-01 00:00:00+09:00,536.8019409179688,504.46176259659376,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2013-07-01 00:00:00+09:00,559.0457763671875,525.3654955794375,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2013-08-01 00:00:00+09:00,546.1082153320312,513.2073710534063,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2013-09-01 00:00:00+09:00,572.2105712890625,537.7371640558125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2013-10-01 00:00:00+09:00,580.531494140625,545.556784456125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2013-11-01 00:00:00+09:00,651.94970703125,612.67233455025,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2013-12-01 00:00:00+09:00,671.4690551757812,631.0157197341563,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2014-01-01 00:00:00+09:00,622.5557250976562,585.0492229225313,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2014-02-01 00:00:00+09:00,589.9467163085938,554.4047769987187,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2014-03-01 00:00:00+09:00,609.0068969726562,572.3166577135313,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2014-04-01 00:00:00+09:00,592.3556518554688,556.6685837760938,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2014-05-01 00:00:00+09:00,657.1918334960938,617.5986437802187,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2014-06-01 00:00:00+09:00,633.9530639648438,595.7599175299688,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2014-07-01 00:00:00+09:00,613.2706909179688,576.3235750605937,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2014-08-01 00:00:00+09:00,583.9898681640625,548.8068052228125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2014-09-01 00:00:00+09:00,618.3831176757812,581.1279984741562,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2014-10-01 00:00:00+09:00,645.9736328125,607.0562949945,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2014-11-01 00:00:00+09:00,691.4432983398438,649.7865943249687,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2014-12-01 00:00:00+09:00,716.9391479492188,673.7464205708437,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2015-01-01 00:00:00+09:00,775.4505004882812,728.7326972286562,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2015-02-01 00:00:00+09:00,874.6138916015625,821.9218890943125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2015-03-01 00:00:00+09:00,877.6688842773438,824.7928306324687,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2015-04-01 00:00:00+09:00,933.4022216796875,877.1684564979375,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2015-05-01 00:00:00+09:00,1075.906494140625,1011.087414280125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2015-06-01 00:00:00+09:00,1066.7625732421875,1002.4943781864375,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2015-07-01 00:00:00+09:00,1038.38037109375,975.82209064275,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2015-08-01 00:00:00+09:00,955.4903564453125,897.9258691430625,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2015-09-01 00:00:00+09:00,820.8239135742188,771.3725429438438,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2015-10-01 00:00:00+09:00,919.369140625,863.980812669,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2015-11-01 00:00:00+09:00,911.4436645507812,856.5328149531563,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2015-12-01 00:00:00+09:00,963.320068359375,905.283872107875,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2016-01-01 00:00:00+09:00,845.1566162109375,794.2392971881875,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2016-02-01 00:00:00+09:00,780.551025390625,733.525935826125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2016-03-01 00:00:00+09:00,765.6604614257812,719.5324690161563,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2016-04-01 00:00:00+09:00,715.0934448242188,672.0119137058438,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2016-05-01 00:00:00+09:00,760.2049560546875,714.4056361089375,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2016-06-01 00:00:00+09:00,656.2420654296875,616.7060954559375,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2016-07-01 00:00:00+09:00,818.0836181640625,768.7973394148125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2016-08-01 00:00:00+09:00,806.4103393554688,757.8273291480938,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2016-09-01 00:00:00+09:00,721.17333984375,677.72551927275,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2016-10-01 00:00:00+09:00,838.2401733398438,787.7395424449687,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2016-11-01 00:00:00+09:00,918.025634765625,862.718247685125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2016-12-01 00:00:00+09:00,975.1560668945312,916.4067988859063,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2017-01-01 00:00:00+09:00,1009.138671875,948.342087303,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2017-02-01 00:00:00+09:00,1033.7637939453125,971.4836438750625,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2017-03-01 00:00:00+09:00,1004.4597778320312,943.9450779854062,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2017-04-01 00:00:00+09:00,1048.1290283203125,984.9834301100625,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2017-05-01 00:00:00+09:00,1065.0743408203125,1000.9078550420625,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2017-06-01 00:00:00+09:00,1081.2724609375,1016.1301029555,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2017-07-01 00:00:00+09:00,1079.5279541015625,1014.4906957063125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2017-08-01 00:00:00+09:00,1030.43603515625,968.35636929525,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2017-09-01 00:00:00+09:00,1090.990966796875,1025.263107555375,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2017-10-01 00:00:00+09:00,1145.305908203125,1076.305790132625,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2017-11-01 00:00:00+09:00,1143.5394287109375,1074.6457339921874,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2017-12-01 00:00:00+09:00,1101.1488037109375,1034.8089752641874,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2018-01-01 00:00:00+09:00,1101.653564453125,1035.283326182625,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2018-02-01 00:00:00+09:00,1045.3848876953125,982.4046130250625,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2018-03-01 00:00:00+09:00,1080.4583740234375,1015.3650615346875,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2018-04-01 00:00:00+09:00,1173.4942626953125,1102.7959085690625,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2018-05-01 00:00:00+09:00,1209.7987060546875,1136.9131538529375,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2018-06-01 00:00:00+09:00,1145.371337890625,1076.367277942125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2018-07-01 00:00:00+09:00,1159.1773681640625,1089.3415498948125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2018-08-01 00:00:00+09:00,1212.8663330078125,1139.7959685035626,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2018-09-01 00:00:00+09:00,1237.154296875,1162.620679311,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2018-10-01 00:00:00+09:00,1212.2283935546875,1139.1964623609374,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2018-11-01 00:00:00+09:00,1136.075439453125,1067.631420350625,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2018-12-01 00:00:00+09:00,966.67431640625,908.43604007325,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2019-01-01 00:00:00+09:00,1058.3685302734375,994.6060428646875,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2019-02-01 00:00:00+09:00,1076.75927734375,1011.88882069275,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2019-03-01 00:00:00+09:00,1061.476806640625,997.527057964125,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2019-04-01 00:00:00+09:00,1094.9912109375,1029.0223529235,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
2019-05-01 00:00:00+09:00,1082.0965576171875,1016.9045510934375,Sompo Holdings,Financial Services,Insurance - Property & Casualty,9.478781,1.5092356,0.09217,0.17243999,0.02469,23.232,,Mega Cap
