Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,10.774812698364258,1.2183403962421417,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2000-02-01 00:00:00-05:00,9.862150192260742,1.1151429086894988,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2000-03-01 00:00:00-05:00,9.166000366210938,1.0364271594085694,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2000-04-01 00:00:00-05:00,8.631661415100098,0.9760078511896133,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2000-05-01 00:00:00-04:00,8.987890243530273,1.0162877135066986,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2000-06-01 00:00:00-04:00,6.954909324645996,0.7864124620656967,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2000-07-01 00:00:00-04:00,7.741474151611328,0.8753517067451477,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2000-08-01 00:00:00-04:00,8.928227424621582,1.0095414595842362,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2000-09-01 00:00:00-04:00,6.738541603088379,0.7619471146860123,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2000-10-01 00:00:00-04:00,8.739262580871582,0.9881746378068924,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2000-11-01 00:00:00-05:00,8.947671890258789,1.011740103647232,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2000-12-01 00:00:00-05:00,10.65311050415039,1.204579164035797,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2001-01-01 00:00:00-05:00,10.553568840026855,1.1933236894483565,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2001-02-01 00:00:00-05:00,10.280668258666992,1.1624660020122528,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2001-03-01 00:00:00-05:00,8.175495147705078,0.9244277628364563,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2001-04-01 00:00:00-05:00,10.12771987915039,1.1451716698951722,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2001-05-01 00:00:00-04:00,10.57079029083252,1.1952709705553055,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2001-06-01 00:00:00-04:00,8.624037742614746,0.9751458196706771,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2001-07-01 00:00:00-04:00,3.6310548782348633,0.4105742682466507,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2001-08-01 00:00:00-04:00,9.474045753479004,1.0712587754831313,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2001-09-01 00:00:00-04:00,8.75369930267334,0.9898070412511826,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2001-10-01 00:00:00-04:00,8.21702766418457,0.929123969072342,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2001-11-01 00:00:00-05:00,9.83896255493164,1.1125210129737855,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2001-12-01 00:00:00-05:00,10.776949882507324,1.2185820540647507,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2002-01-01 00:00:00-05:00,11.615691184997559,1.313421049361229,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
2002-02-01 00:00:00-05:00,11.91739273071289,1.3475353482398986,Rockwell Automation,Industrials,Specialty Industrial Machinery,30.88279,8.27365,0.113859996,0.24847999,0.07114,113.245,,Large Cap
