Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2020-03-01 00:00:00-05:00,46.553810119628906,18.3737177441543,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2020-04-01 00:00:00-04:00,47.40108871459961,18.70811911140332,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2020-05-01 00:00:00-04:00,49.02117156982422,19.347528539494142,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2020-06-01 00:00:00-04:00,53.14084243774414,20.973467845674804,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2020-07-01 00:00:00-04:00,58.63624572753906,23.142377085917968,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2020-08-01 00:00:00-04:00,58.78577423095703,23.201392545865236,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2020-09-01 00:00:00-04:00,58.523189544677734,23.097756411739258,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2020-10-01 00:00:00-04:00,57.45436096191406,22.67591436173047,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2020-11-01 00:00:00-04:00,62.76101303100586,24.770327837950195,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2020-12-01 00:00:00-05:00,63.52360153198242,25.071303973649414,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2021-01-01 00:00:00-05:00,60.79646682739258,23.994966651663084,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2021-02-01 00:00:00-05:00,59.9124870300293,23.646080164250975,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2021-03-01 00:00:00-05:00,64.56768035888672,25.48337786446289,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2021-04-01 00:00:00-04:00,73.45339965820312,28.990366829273437,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2021-05-01 00:00:00-04:00,73.88732147216797,29.161625785572266,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2021-06-01 00:00:00-04:00,77.37190246582031,30.536909730527345,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2021-07-01 00:00:00-04:00,84.73345184326172,33.44234389527539,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2021-08-01 00:00:00-04:00,87.25984191894531,34.43945193096484,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2021-09-01 00:00:00-04:00,78.0615005493164,30.80907822781055,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2021-10-01 00:00:00-04:00,76.1924819946289,30.071419606654295,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2021-11-01 00:00:00-04:00,76.27787017822266,30.10512035810742,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2021-12-01 00:00:00-05:00,82.83824157714844,32.69434800823828,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2022-01-01 00:00:00-05:00,81.27793884277344,32.07853241842578,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2022-02-01 00:00:00-05:00,74.52301788330078,29.412520532943358,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2022-03-01 00:00:00-05:00,73.43354034423828,28.98252881497461,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2022-04-01 00:00:00-04:00,69.51136779785156,27.43453755226172,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2022-05-01 00:00:00-04:00,71.00008392333984,28.022099554611327,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2022-06-01 00:00:00-04:00,67.71246337890625,26.724551367296876,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2022-07-01 00:00:00-04:00,74.89856719970703,29.560741207490235,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2022-08-01 00:00:00-04:00,69.1976089477539,27.310704153091798,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2022-09-01 00:00:00-04:00,61.35077667236328,24.21373999391211,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2022-10-01 00:00:00-04:00,67.92817687988281,26.809688522996094,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2022-11-01 00:00:00-04:00,75.09217834472656,29.637155071824218,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2022-12-01 00:00:00-05:00,75.58332061767578,29.83099762675586,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2023-01-01 00:00:00-05:00,79.36685180664062,31.324270335554687,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2023-02-01 00:00:00-05:00,81.67362213134766,32.23469950854492,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2023-03-01 00:00:00-05:00,81.74158477783203,32.26152280142774,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2023-04-01 00:00:00-04:00,82.61324310302734,32.60554628726758,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2023-05-01 00:00:00-04:00,77.00562286376953,30.392347598958985,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2023-06-01 00:00:00-04:00,86.55776977539062,34.16236020917969,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2023-07-01 00:00:00-04:00,88.45404815673828,34.91077765672461,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2023-08-01 00:00:00-04:00,83.1930923461914,32.83439944237305,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2023-09-01 00:00:00-04:00,78.41010284423828,30.94666353297461,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2023-10-01 00:00:00-04:00,75.38343811035156,29.75210860001172,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2023-11-01 00:00:00-04:00,83.76045989990234,33.058326361830076,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2023-12-01 00:00:00-05:00,87.71012878417969,34.61716979647266,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2024-01-01 00:00:00-05:00,86.70038604736328,34.21864757041211,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2024-02-01 00:00:00-05:00,93.42545318603516,36.87287683970117,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2024-03-01 00:00:00-05:00,97.68299102783203,38.55322906842773,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2024-04-01 00:00:00-04:00,89.74201965332031,35.41911037277735,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2024-05-01 00:00:00-04:00,97.61412048339844,38.52604744911328,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2024-06-01 00:00:00-04:00,95.1024398803711,37.534744903845706,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2024-07-01 00:00:00-04:00,93.36360168457031,36.848465475152345,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2024-08-01 00:00:00-04:00,93.55132293701172,36.92255473440039,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2024-09-01 00:00:00-04:00,103.1215591430664,40.69970677293555,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2024-10-01 00:00:00-04:00,97.42675018310547,38.45209670260351,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2024-11-01 00:00:00-04:00,102.16912078857422,40.32380126811914,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2024-12-01 00:00:00-05:00,92.24152374267578,36.40560712825586,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2025-01-01 00:00:00-05:00,95.04034423828125,37.51023718260937,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2025-02-01 00:00:00-05:00,99.38299560546875,39.224181761515624,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2025-03-01 00:00:00-05:00,103.19999694824219,40.73066436994141,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
2025-04-01 00:00:00-04:00,96.2699966430664,37.99555269493555,Otis Worldwide,Industrials,Specialty Industrial Machinery,25.20157,-7.4248033,0.1083,,0.13961,,,Large Cap
