Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,17.196264266967773,1.1508083972740173,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2000-02-01 00:00:00+01:00,15.996524810791016,1.0705194333877563,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2000-03-01 00:00:00+01:00,16.216474533081055,1.0852389087028504,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2000-04-01 00:00:00+02:00,16.429765701293945,1.0995127802619935,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2000-05-01 00:00:00+02:00,17.396221160888672,1.1641899125289916,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2000-06-01 00:00:00+02:00,16.66304588317871,1.1151243565940856,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2000-07-01 00:00:00+02:00,17.9294376373291,1.199873825565338,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2000-08-01 00:00:00+02:00,19.91567039489746,1.3327964941673278,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2000-09-01 00:00:00+02:00,18.062746047973633,1.2087950910224914,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2000-10-01 00:00:00+02:00,18.202709197998047,1.2181617049484252,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2000-11-01 00:00:00+01:00,17.229591369628906,1.1530387136383056,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2000-12-01 00:00:00+01:00,16.989639282226562,1.136980640045166,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2001-01-01 00:00:00+01:00,17.696155548095703,1.1842621215896607,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2001-02-01 00:00:00+01:00,17.329572677612305,1.1597296627311706,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2001-03-01 00:00:00+01:00,17.229591369628906,1.1530387136383056,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2001-04-01 00:00:00+02:00,18.062746047973633,1.2087950910224914,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2001-05-01 00:00:00+02:00,17.61617088317871,1.1789093878440857,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2001-06-01 00:00:00+02:00,13.330435752868652,0.892099421453476,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2001-07-01 00:00:00+02:00,15.663263320922852,1.048216907962799,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2001-08-01 00:00:00+02:00,14.696805953979492,0.9835396480522156,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2001-09-01 00:00:00+02:00,14.530171394348145,0.9723881300525665,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2001-10-01 00:00:00+02:00,14.97007942199707,1.001827655078888,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2001-11-01 00:00:00+01:00,15.429984092712402,1.0326053954524994,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2001-12-01 00:00:00+01:00,15.863213539123535,1.0615979764652252,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2002-01-01 00:00:00+01:00,16.49641227722168,1.1039729024162293,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2002-02-01 00:00:00+01:00,16.369775772094727,1.0954981342201233,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2002-03-01 00:00:00+01:00,19.662397384643555,1.315846957775116,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2002-04-01 00:00:00+02:00,20.868797302246094,1.396581653060913,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2002-05-01 00:00:00+02:00,21.328702926635742,1.427359457256317,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2002-06-01 00:00:00+02:00,18.233489990234375,1.2202216171264648,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2002-07-01 00:00:00+02:00,18.301021575927734,1.2247409659042359,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2002-08-01 00:00:00+02:00,18.233489990234375,1.2202216171264648,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2002-09-01 00:00:00+02:00,17.55817413330078,1.1750281293487548,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2002-10-01 00:00:00+02:00,16.747798919677734,1.1207961993026734,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2002-11-01 00:00:00+01:00,17.119218826293945,1.1456523622932433,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2002-12-01 00:00:00+01:00,17.55817413330078,1.1750281293487548,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2003-01-01 00:00:00+01:00,16.882862091064453,1.1298348968582153,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2003-02-01 00:00:00+01:00,13.320579528808594,0.8914398232269287,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2003-03-01 00:00:00+01:00,14.721855163574219,0.9852159912567139,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2003-04-01 00:00:00+02:00,16.342607498168945,1.093679978992462,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2003-05-01 00:00:00+02:00,14.704973220825195,0.9840862178840637,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2003-06-01 00:00:00+02:00,16.072484970092773,1.0756028391685486,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2003-07-01 00:00:00+02:00,16.562088012695312,1.1083680539855958,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2003-08-01 00:00:00+02:00,20.630857467651367,1.3806582434501649,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2003-09-01 00:00:00+02:00,20.799686431884766,1.3919566153945924,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2003-10-01 00:00:00+02:00,22.758094787597656,1.5230172193756104,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2003-11-01 00:00:00+01:00,22.285375595092773,1.4913819055747985,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2003-12-01 00:00:00+01:00,23.163288116455078,1.5501335673294068,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2004-01-01 00:00:00+01:00,23.636009216308594,1.5817690087738037,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2004-02-01 00:00:00+01:00,26.472326278686523,1.7715810192222594,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2004-03-01 00:00:00+01:00,27.24894142150879,1.8235536578102112,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2004-04-01 00:00:00+02:00,25.999610900878906,1.739945960708618,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2004-05-01 00:00:00+02:00,26.10250473022461,1.7468318215560914,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2004-06-01 00:00:00+02:00,26.10250473022461,1.7468318215560914,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2004-07-01 00:00:00+02:00,26.75420570373535,1.7904449541053773,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2004-08-01 00:00:00+02:00,27.440216064453125,1.836354139465332,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2004-09-01 00:00:00+02:00,26.58271026611328,1.778968136428833,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2004-10-01 00:00:00+02:00,29.155237197875977,1.951126783756256,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2004-11-01 00:00:00+01:00,29.01803207397461,1.9419447424545289,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2004-12-01 00:00:00+01:00,32.58525466918945,2.1806704129714967,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2005-01-01 00:00:00+01:00,30.870243072509766,2.0658984068984987,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
2005-02-01 00:00:00+01:00,33.56281280517578,2.246090558547974,Schindler Group,Industrials,Specialty Industrial Machinery,33.10658,6.3300743,0.08455,0.20703,0.06747,16.082,,Large Cap
