Date,Stock Price,Market Cap (Billion USD),Company
2012-06-01 00:00:00-04:00,24.600000381469727,5.091683675756226,ServiceNow
2012-07-01 00:00:00-04:00,27.0,5.588433216,ServiceNow
2012-08-01 00:00:00-04:00,31.100000381469727,6.437047227756225,ServiceNow
2012-09-01 00:00:00-04:00,38.68000030517578,8.00594809260498,ServiceNow
2012-10-01 00:00:00-04:00,30.649999618530273,6.343906516243774,ServiceNow
2012-11-01 00:00:00-04:00,32.630001068115234,6.753725252117432,ServiceNow
2012-12-01 00:00:00-05:00,30.030000686645508,6.215579752361206,ServiceNow
2013-01-01 00:00:00-05:00,27.719999313354492,5.737457959638794,ServiceNow
2013-02-01 00:00:00-05:00,32.470001220703125,6.720608642419922,ServiceNow
2013-03-01 00:00:00-05:00,36.20000076293945,7.492640247512451,ServiceNow
2013-04-01 00:00:00-04:00,40.959999084472656,8.477859978185059,ServiceNow
2013-05-01 00:00:00-04:00,36.7599983215332,7.608547986672607,ServiceNow
2013-06-01 00:00:00-04:00,40.38999938964844,8.35988200679004,ServiceNow
2013-07-01 00:00:00-04:00,43.58000183105469,9.020145547629882,ServiceNow
2013-08-01 00:00:00-04:00,46.880001068115234,9.703176116117431,ServiceNow
2013-09-01 00:00:00-04:00,51.95000076293945,10.75255962351245,ServiceNow
2013-10-01 00:00:00-04:00,54.61000061035156,11.303123753209961,ServiceNow
2013-11-01 00:00:00-04:00,53.11000061035156,10.992655241209961,ServiceNow
2013-12-01 00:00:00-05:00,56.0099983215332,11.592893890672608,ServiceNow
2014-01-01 00:00:00-05:00,63.43000030517578,13.12867854060498,ServiceNow
2014-02-01 00:00:00-05:00,68.05999755859375,14.086990779160157,ServiceNow
2014-03-01 00:00:00-05:00,59.91999816894531,12.402181780370118,ServiceNow
2014-04-01 00:00:00-04:00,49.720001220703125,10.290996530419921,ServiceNow
2014-05-01 00:00:00-04:00,52.310001373291016,10.827072192722412,ServiceNow
