Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,4.375,0.1886653125,Tyler Technologies
2000-02-01 00:00:00-05:00,5.375,0.2317888125,Tyler Technologies
2000-03-01 00:00:00-05:00,5.875,0.2533505625,Tyler Technologies
2000-04-01 00:00:00-05:00,5.375,0.2317888125,Tyler Technologies
2000-05-01 00:00:00-04:00,4.0,0.172494,Tyler Technologies
2000-06-01 00:00:00-04:00,2.5625,0.11050396875,Tyler Technologies
2000-07-01 00:00:00-04:00,2.5625,0.11050396875,Tyler Technologies
2000-08-01 00:00:00-04:00,2.1875,0.09433265625,Tyler Technologies
2000-09-01 00:00:00-04:00,2.0,0.086247,Tyler Technologies
2000-10-01 00:00:00-04:00,2.4375,0.10511353125,Tyler Technologies
2000-11-01 00:00:00-05:00,2.0,0.086247,Tyler Technologies
2000-12-01 00:00:00-05:00,1.6875,0.07277090625,Tyler Technologies
2001-01-01 00:00:00-05:00,1.75,0.075466125,Tyler Technologies
2001-02-01 00:00:00-05:00,1.399999976158142,0.06037289897185564,Tyler Technologies
2001-03-01 00:00:00-05:00,1.899999976158142,0.08193464897185564,Tyler Technologies
2001-04-01 00:00:00-05:00,1.5499999523162842,0.06684142294371129,Tyler Technologies
2001-05-01 00:00:00-04:00,2.549999952316284,0.10996492294371128,Tyler Technologies
2001-06-01 00:00:00-04:00,2.4000000953674316,0.10349640411257743,Tyler Technologies
2001-07-01 00:00:00-04:00,2.6500000953674316,0.11427727911257744,Tyler Technologies
2001-08-01 00:00:00-04:00,3.700000047683716,0.15955695205628873,Tyler Technologies
2001-09-01 00:00:00-04:00,2.9000000953674316,0.12505815411257745,Tyler Technologies
2001-10-01 00:00:00-04:00,3.450000047683716,0.14877607705628873,Tyler Technologies
2001-11-01 00:00:00-05:00,3.390000104904175,0.1461886695238352,Tyler Technologies
2001-12-01 00:00:00-05:00,4.550000190734863,0.19621193322515487,Tyler Technologies
2002-01-01 00:00:00-05:00,4.400000095367432,0.18974340411257745,Tyler Technologies
2002-02-01 00:00:00-05:00,4.199999809265137,0.18111869177484513,Tyler Technologies
2002-03-01 00:00:00-05:00,5.739999771118164,0.24752888012981414,Tyler Technologies
2002-04-01 00:00:00-05:00,5.429999828338623,0.2341605975973606,Tyler Technologies
2002-05-01 00:00:00-04:00,5.260000228881836,0.22682961987018585,Tyler Technologies
2002-06-01 00:00:00-04:00,5.320000171661377,0.2294170274026394,Tyler Technologies
2002-07-01 00:00:00-04:00,4.920000076293945,0.21216762329006195,Tyler Technologies
2002-08-01 00:00:00-04:00,3.75,0.161713125,Tyler Technologies
2002-09-01 00:00:00-04:00,4.400000095367432,0.18974340411257745,Tyler Technologies
2002-10-01 00:00:00-04:00,4.0,0.172494,Tyler Technologies
2002-11-01 00:00:00-05:00,4.449999809265137,0.19189956677484513,Tyler Technologies
