Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2001-01-01 00:00:00+09:00,1028.0272216796875,1914.556842361125,Murata Manufacturing (Murata Seisakusho),Technology,Electronic Components,15.3729315,1.3681438,0.12059,0.08092,0.05878,2.319,,Mega Cap
2001-02-01 00:00:00+09:00,734.4129638671875,1367.741374390125,Murata Manufacturing (Murata Seisakusho),Technology,Electronic Components,15.3729315,1.3681438,0.12059,0.08092,0.05878,2.319,,Mega Cap
2001-03-01 00:00:00+09:00,791.7771606445312,1474.5741635716874,Murata Manufacturing (Murata Seisakusho),Technology,Electronic Components,15.3729315,1.3681438,0.12059,0.08092,0.05878,2.319,,Mega Cap
2001-04-01 00:00:00+09:00,787.4418334960938,1466.5002234260626,Murata Manufacturing (Murata Seisakusho),Technology,Electronic Components,15.3729315,1.3681438,0.12059,0.08092,0.05878,2.319,,Mega Cap
2001-05-01 00:00:00+09:00,720.8761596679688,1342.5309708553125,Murata Manufacturing (Murata Seisakusho),Technology,Electronic Components,15.3729315,1.3681438,0.12059,0.08092,0.05878,2.319,,Mega Cap
2001-06-01 00:00:00+09:00,620.2710571289062,1155.1680456519375,Murata Manufacturing (Murata Seisakusho),Technology,Electronic Components,15.3729315,1.3681438,0.12059,0.08092,0.05878,2.319,,Mega Cap
2001-07-01 00:00:00+09:00,598.334716796875,1114.31468146725,Murata Manufacturing (Murata Seisakusho),Technology,Electronic Components,15.3729315,1.3681438,0.12059,0.08092,0.05878,2.319,,Mega Cap
2001-08-01 00:00:00+09:00,544.6283569335938,1014.2941016750625,Murata Manufacturing (Murata Seisakusho),Technology,Electronic Components,15.3729315,1.3681438,0.12059,0.08092,0.05878,2.319,,Mega Cap
2001-09-01 00:00:00+09:00,523.4481811523438,974.8489881515625,Murata Manufacturing (Murata Seisakusho),Technology,Electronic Components,15.3729315,1.3681438,0.12059,0.08092,0.05878,2.319,,Mega Cap
2001-10-01 00:00:00+09:00,586.5706176757812,1092.4056930751874,Murata Manufacturing (Murata Seisakusho),Technology,Electronic Components,15.3729315,1.3681438,0.12059,0.08092,0.05878,2.319,,Mega Cap
2001-11-01 00:00:00+09:00,624.5116577148438,1163.0655708305626,Murata Manufacturing (Murata Seisakusho),Technology,Electronic Components,15.3729315,1.3681438,0.12059,0.08092,0.05878,2.319,,Mega Cap
2001-12-01 00:00:00+09:00,598.7118530273438,1115.0170449215625,Murata Manufacturing (Murata Seisakusho),Technology,Electronic Components,15.3729315,1.3681438,0.12059,0.08092,0.05878,2.319,,Mega Cap
