Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2006-01-01 00:00:00-05:00,23.399999618530273,151.11977041322658,Sumitomo Mitsui Financial Group,Financial Services,Banks - Diversified,10.215827,0.0036609394,0.28982002,0.08509,0.00416,,,Large Cap
2006-02-01 00:00:00-05:00,21.899999618530273,141.43260548522656,Sumitomo Mitsui Financial Group,Financial Services,Banks - Diversified,10.215827,0.0036609394,0.28982002,0.08509,0.00416,,,Large Cap
2006-03-01 00:00:00-05:00,22.0,142.078418944,Sumitomo Mitsui Financial Group,Financial Services,Banks - Diversified,10.215827,0.0036609394,0.28982002,0.08509,0.00416,,,Large Cap
2006-04-01 00:00:00-05:00,21.700000762939453,140.14099088554687,Sumitomo Mitsui Financial Group,Financial Services,Banks - Diversified,10.215827,0.0036609394,0.28982002,0.08509,0.00416,,,Large Cap
2006-05-01 00:00:00-04:00,20.899999618530273,134.97449553322656,Sumitomo Mitsui Financial Group,Financial Services,Banks - Diversified,10.215827,0.0036609394,0.28982002,0.08509,0.00416,,,Large Cap
2006-06-01 00:00:00-04:00,21.020000457763672,135.74947414732813,Sumitomo Mitsui Financial Group,Financial Services,Banks - Diversified,10.215827,0.0036609394,0.28982002,0.08509,0.00416,,,Large Cap
2006-07-01 00:00:00-04:00,21.399999618530273,138.20355050922657,Sumitomo Mitsui Financial Group,Financial Services,Banks - Diversified,10.215827,0.0036609394,0.28982002,0.08509,0.00416,,,Large Cap
2006-08-01 00:00:00-04:00,22.700000762939453,146.59910083754687,Sumitomo Mitsui Financial Group,Financial Services,Banks - Diversified,10.215827,0.0036609394,0.28982002,0.08509,0.00416,,,Large Cap
2006-09-01 00:00:00-04:00,21.399999618530273,138.20355050922657,Sumitomo Mitsui Financial Group,Financial Services,Banks - Diversified,10.215827,0.0036609394,0.28982002,0.08509,0.00416,,,Large Cap
2006-10-01 00:00:00-04:00,22.200000762939453,143.37004586154688,Sumitomo Mitsui Financial Group,Financial Services,Banks - Diversified,10.215827,0.0036609394,0.28982002,0.08509,0.00416,,,Large Cap
2006-11-01 00:00:00-05:00,21.200000762939453,136.91193590954688,Sumitomo Mitsui Financial Group,Financial Services,Banks - Diversified,10.215827,0.0036609394,0.28982002,0.08509,0.00416,,,Large Cap
