Date,Stock Price,Market Cap (Billion USD),Company
2021-03-01 00:00:00-05:00,64.83000183105469,40.83972292755469,Roblox
2021-04-01 00:00:00-04:00,74.55000305175781,46.962847183257814,Roblox
2021-05-01 00:00:00-04:00,93.7699966430664,59.070500904816406,Roblox
2021-06-01 00:00:00-04:00,89.9800033569336,56.6829909351836,Roblox
2021-07-01 00:00:00-04:00,76.9800033569336,48.493628247183594,Roblox
2021-08-01 00:00:00-04:00,82.05000305175781,51.68747950325781,Roblox
2021-09-01 00:00:00-04:00,75.55000305175781,47.59279815925781,Roblox
2021-10-01 00:00:00-04:00,84.0199966430664,52.92847888881641,Roblox
2021-11-01 00:00:00-04:00,126.0999984741211,79.43681711237109,Roblox
2021-12-01 00:00:00-05:00,103.16000366210938,64.98574499110937,Roblox
2022-01-01 00:00:00-05:00,65.86000061035156,41.488571663851566,Roblox
2022-02-01 00:00:00-05:00,51.56999969482422,32.48657164007422,Roblox
2022-03-01 00:00:00-05:00,46.2400016784668,29.128934187591796,Roblox
2022-04-01 00:00:00-04:00,30.649999618530273,19.307997174092772,Roblox
2022-05-01 00:00:00-04:00,29.940000534057617,18.86073255787012,Roblox
2022-06-01 00:00:00-04:00,32.86000061035156,20.70018945585156,Roblox
2022-07-01 00:00:00-04:00,42.93000030517578,27.043795591925782,Roblox
2022-08-01 00:00:00-04:00,39.11000061035156,24.63738305585156,Roblox
2022-09-01 00:00:00-04:00,35.84000015258789,22.57744307596289,Roblox
2022-10-01 00:00:00-04:00,44.7400016784668,28.184007723591797,Roblox
2022-11-01 00:00:00-04:00,31.770000457763672,20.01354279588867,Roblox
2022-12-01 00:00:00-05:00,28.459999084472656,17.928404200222655,Roblox
2023-01-01 00:00:00-05:00,37.209999084472656,23.440475240222657,Roblox
2023-02-01 00:00:00-05:00,36.63999938964844,23.081403376148437,Roblox
2023-03-01 00:00:00-05:00,44.97999954223633,28.335194612111327,Roblox
2023-04-01 00:00:00-04:00,35.599998474121094,22.426253784371095,Roblox
2023-05-01 00:00:00-04:00,41.86000061035156,26.369748239851564,Roblox
2023-06-01 00:00:00-04:00,40.29999923706055,25.387023852185546,Roblox
2023-07-01 00:00:00-04:00,39.25,24.725575808,Roblox
2023-08-01 00:00:00-04:00,28.290000915527344,17.821313687777344,Roblox
2023-09-01 00:00:00-04:00,28.959999084472656,18.243379688222657,Roblox
2023-10-01 00:00:00-04:00,31.809999465942383,20.038740210129884,Roblox
2023-11-01 00:00:00-04:00,39.310001373291016,24.763373731666015,Roblox
2023-12-01 00:00:00-05:00,45.720001220703125,28.801359391703127,Roblox
2024-01-01 00:00:00-05:00,38.810001373291016,24.448398243666016,Roblox
2024-02-01 00:00:00-05:00,39.900001525878906,25.135044903628906,Roblox
2024-03-01 00:00:00-05:00,38.18000030517578,24.05152845592578,Roblox
2024-04-01 00:00:00-04:00,35.560001373291016,22.401057571666016,Roblox
2024-05-01 00:00:00-04:00,33.619998931884766,21.178951140259766,Roblox
2024-06-01 00:00:00-04:00,37.209999084472656,23.440475240222657,Roblox
2024-07-01 00:00:00-04:00,41.52000045776367,26.15556481188867,Roblox
2024-08-01 00:00:00-04:00,43.9900016784668,27.7115444915918,Roblox
2024-09-01 00:00:00-04:00,44.2599983215332,27.881629140408204,Roblox
2024-10-01 00:00:00-04:00,51.720001220703125,32.58106524770312,Roblox
2024-11-01 00:00:00-04:00,50.130001068115234,31.579443099740235,Roblox
2024-12-01 00:00:00-05:00,57.86000061035156,36.44896385585156,Roblox
2025-01-01 00:00:00-05:00,71.06999969482422,44.77061567207422,Roblox
2025-02-01 00:00:00-05:00,63.63999938964844,40.09007972814844,Roblox
2025-03-01 00:00:00-05:00,58.290000915527344,36.719842967777346,Roblox
2025-04-01 00:00:00-04:00,66.43000030517578,41.84764352792578,Roblox
