Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,4.305000305175781,5.071720721767578,Nike
2000-02-01 00:00:00-05:00,2.6906259059906006,3.1698262937474975,Nike
2000-03-01 00:00:00-05:00,3.7491354942321777,4.4168564057825925,Nike
2000-04-01 00:00:00-05:00,4.117345333099365,4.850644405169311,Nike
2000-05-01 00:00:00-04:00,4.064026355743408,4.787829319652466,Nike
2000-06-01 00:00:00-04:00,3.773737907409668,4.4458405079597165,Nike
2000-07-01 00:00:00-04:00,4.1533522605896,4.893064165293335,Nike
2000-08-01 00:00:00-04:00,3.7573015689849854,4.426476858187561,Nike
2000-09-01 00:00:00-04:00,3.803283929824829,4.480648676021546,Nike
2000-10-01 00:00:00-04:00,3.797320604324341,4.473623282440246,Nike
2000-11-01 00:00:00-05:00,4.052850723266602,4.77466330738916,Nike
2000-12-01 00:00:00-05:00,5.306736469268799,6.251866064630005,Nike
2001-01-01 00:00:00-05:00,5.237408638000488,6.170190948831299,Nike
2001-02-01 00:00:00-05:00,3.7159788608551025,4.3777945770620725,Nike
2001-03-01 00:00:00-05:00,3.8416545391082764,4.525853089590515,Nike
2001-04-01 00:00:00-05:00,3.9872117042541504,4.69733398119104,Nike
2001-05-01 00:00:00-04:00,3.919498920440674,4.617561552747192,Nike
2001-06-01 00:00:00-04:00,4.0043745040893555,4.717553475127685,Nike
2001-07-01 00:00:00-04:00,4.541113376617432,5.349885523677369,Nike
2001-08-01 00:00:00-04:00,4.775091171264648,5.625534756063965,Nike
2001-09-01 00:00:00-04:00,4.470439434051514,5.266624554202027,Nike
2001-10-01 00:00:00-04:00,4.719790458679199,5.56038498833667,Nike
2001-11-01 00:00:00-05:00,5.066891193389893,5.969304352792114,Nike
2001-12-01 00:00:00-05:00,5.377655982971191,6.335416341453369,Nike
2002-01-01 00:00:00-05:00,5.734893798828125,6.756278200882813,Nike
2002-02-01 00:00:00-05:00,5.63438081741333,6.637863860694458,Nike
2002-03-01 00:00:00-05:00,5.744466781616211,6.767556131599121,Nike
2002-04-01 00:00:00-05:00,5.110074996948242,6.020179190382324,Nike
2002-05-01 00:00:00-04:00,5.150317192077637,6.067588519176514,Nike
2002-06-01 00:00:00-04:00,5.140735149383545,6.05629991498523,Nike
2002-07-01 00:00:00-04:00,4.7285895347595215,5.5707511795853275,Nike
2002-08-01 00:00:00-04:00,4.1424336433410645,4.880200942662231,Nike
2002-09-01 00:00:00-04:00,4.1424336433410645,4.880200942662231,Nike
2002-10-01 00:00:00-04:00,4.53345251083374,5.340860257942749,Nike
2002-11-01 00:00:00-05:00,4.301929950714111,5.068103537274536,Nike
2002-12-01 00:00:00-05:00,4.272149085998535,5.033018701506103,Nike
2003-01-01 00:00:00-05:00,4.285826206207275,5.049131716386353,Nike
2003-02-01 00:00:00-05:00,4.461912155151367,5.256578567202637,Nike
2003-03-01 00:00:00-05:00,4.947846412658691,5.829057700422119,Nike
2003-04-01 00:00:00-05:00,5.158377647399902,6.077084541333741,Nike
2003-05-01 00:00:00-04:00,5.395431995391846,6.356358261117309,Nike
2003-06-01 00:00:00-04:00,5.154523849487305,6.072544382136231,Nike
2003-07-01 00:00:00-04:00,4.9921369552612305,5.881236387244873,Nike
2003-08-01 00:00:00-04:00,5.497719764709473,6.476863478877197,Nike
2003-09-01 00:00:00-04:00,5.868220806121826,6.913350743909057,Nike
2003-10-01 00:00:00-04:00,6.1731977462768555,7.272644067346436,Nike
2003-11-01 00:00:00-05:00,6.496830463409424,7.653915761044067,Nike
2003-12-01 00:00:00-05:00,6.613725185394287,7.7916294292738035,Nike
2004-01-01 00:00:00-05:00,6.740173816680908,7.940598557746216,Nike
2004-02-01 00:00:00-05:00,7.087538719177246,8.349829138261475,Nike
2004-03-01 00:00:00-05:00,7.53455924987793,8.876464011175292,Nike
2004-04-01 00:00:00-05:00,6.970844268798828,8.212351410004883,Nike
2004-05-01 00:00:00-04:00,6.893340587615967,8.121044325683473,Nike
2004-06-01 00:00:00-04:00,7.33900785446167,8.646084918493042,Nike
2004-07-01 00:00:00-04:00,7.054482936859131,8.310886122170288,Nike
2004-08-01 00:00:00-04:00,7.306740760803223,8.608071056486573,Nike
2004-09-01 00:00:00-04:00,7.64534854888916,9.006984880795166,Nike
2004-10-01 00:00:00-04:00,7.89908504486084,9.305911838579833,Nike
2004-11-01 00:00:00-05:00,8.224531173706055,9.689319912558105,Nike
2004-12-01 00:00:00-05:00,8.810332298278809,10.37945219867163,Nike
2005-01-01 00:00:00-05:00,8.42806339263916,9.929101213170165,Nike
2005-02-01 00:00:00-05:00,8.459195137023926,9.965777520233642,Nike
2005-03-01 00:00:00-05:00,8.105069160461426,9.548581718577392,Nike
2005-04-01 00:00:00-05:00,7.483539581298828,8.816357741254883,Nike
2005-05-01 00:00:00-04:00,8.008682250976562,9.435028303597656,Nike
2005-06-01 00:00:00-04:00,8.437372207641602,9.94006792782666,Nike
2005-07-01 00:00:00-04:00,8.176604270935059,9.632857229937256,Nike
2005-08-01 00:00:00-04:00,7.699476718902588,9.070753276155884,Nike
2005-09-01 00:00:00-04:00,7.969751834869385,9.389164381627564,Nike
2005-10-01 00:00:00-04:00,8.214323997497559,9.677294838593506,Nike
2005-11-01 00:00:00-05:00,8.336485862731934,9.821213728116943,Nike
2005-12-01 00:00:00-05:00,8.482108116149902,9.99277130020874,Nike
2006-01-01 00:00:00-05:00,7.925525665283203,9.33706153265332,Nike
2006-02-01 00:00:00-05:00,8.496320724487305,10.009515173636231,Nike
