Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,115.56993103027344,19.296017964538574,Motorola Solutions,Technology,Communication Equipment,47.66126,43.20938,0.14579001,1.28723,0.12674,381.094,,Large Cap
2000-02-01 00:00:00-05:00,146.1620330810547,24.403797691345215,Motorola Solutions,Technology,Communication Equipment,47.66126,43.20938,0.14579001,1.28723,0.12674,381.094,,Large Cap
2000-03-01 00:00:00-05:00,124.06771850585938,20.714842552612303,Motorola Solutions,Technology,Communication Equipment,47.66126,43.20938,0.14579001,1.28723,0.12674,381.094,,Large Cap
2000-04-01 00:00:00-05:00,101.19310760498047,16.89560601815796,Motorola Solutions,Technology,Communication Equipment,47.66126,43.20938,0.14579001,1.28723,0.12674,381.094,,Large Cap
2000-05-01 00:00:00-04:00,79.7214584350586,13.310613586151122,Motorola Solutions,Technology,Communication Equipment,47.66126,43.20938,0.14579001,1.28723,0.12674,381.094,,Large Cap
2000-06-01 00:00:00-04:00,77.32979583740234,12.911292032196044,Motorola Solutions,Technology,Communication Equipment,47.66126,43.20938,0.14579001,1.28723,0.12674,381.094,,Large Cap
2000-07-01 00:00:00-04:00,84.92101287841797,14.178751994232178,Motorola Solutions,Technology,Communication Equipment,47.66126,43.20938,0.14579001,1.28723,0.12674,381.094,,Large Cap
2000-08-01 00:00:00-04:00,92.58306884765625,15.458039507080079,Motorola Solutions,Technology,Communication Equipment,47.66126,43.20938,0.14579001,1.28723,0.12674,381.094,,Large Cap
2000-09-01 00:00:00-04:00,73.90682220458984,12.339778662567138,Motorola Solutions,Technology,Communication Equipment,47.66126,43.20938,0.14579001,1.28723,0.12674,381.094,,Large Cap
2000-10-01 00:00:00-04:00,63.769248962402344,10.647168883758544,Motorola Solutions,Technology,Communication Equipment,47.66126,43.20938,0.14579001,1.28723,0.12674,381.094,,Large Cap
2000-11-01 00:00:00-05:00,51.30305862426758,8.565763880142212,Motorola Solutions,Technology,Communication Equipment,47.66126,43.20938,0.14579001,1.28723,0.12674,381.094,,Large Cap
