Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,6.824352741241455,3.936020675175629,Xcel Energy,Utilities,Utilities - Regulated Electric,20.794117,2.058284,0.14097,0.102589995,0.02172,163.558,,Large Cap
2000-02-01 00:00:00-05:00,6.226113796234131,3.5909797686565246,Xcel Energy,Utilities,Utilities - Regulated Electric,20.794117,2.058284,0.14097,0.102589995,0.02172,163.558,,Large Cap
2000-03-01 00:00:00-05:00,7.045921325683594,4.063812798824707,Xcel Energy,Utilities,Utilities - Regulated Electric,20.794117,2.058284,0.14097,0.102589995,0.02172,163.558,,Large Cap
2000-04-01 00:00:00-05:00,7.7327880859375,4.459970774820312,Xcel Energy,Utilities,Utilities - Regulated Electric,20.794117,2.058284,0.14097,0.102589995,0.02172,163.558,,Large Cap
2000-05-01 00:00:00-04:00,7.9828081130981445,4.604172581705994,Xcel Energy,Utilities,Utilities - Regulated Electric,20.794117,2.058284,0.14097,0.102589995,0.02172,163.558,,Large Cap
2000-06-01 00:00:00-04:00,7.283746242523193,4.200980941393829,Xcel Energy,Utilities,Utilities - Regulated Electric,20.794117,2.058284,0.14097,0.102589995,0.02172,163.558,,Large Cap
2000-07-01 00:00:00-04:00,7.960251331329346,4.591162709154877,Xcel Energy,Utilities,Utilities - Regulated Electric,20.794117,2.058284,0.14097,0.102589995,0.02172,163.558,,Large Cap
2000-08-01 00:00:00-04:00,9.207761764526367,5.310678104056274,Xcel Energy,Utilities,Utilities - Regulated Electric,20.794117,2.058284,0.14097,0.102589995,0.02172,163.558,,Large Cap
2000-09-01 00:00:00-04:00,10.164294242858887,5.862368755748596,Xcel Energy,Utilities,Utilities - Regulated Electric,20.794117,2.058284,0.14097,0.102589995,0.02172,163.558,,Large Cap
2000-10-01 00:00:00-04:00,9.442811012268066,5.446245348874206,Xcel Energy,Utilities,Utilities - Regulated Electric,20.794117,2.058284,0.14097,0.102589995,0.02172,163.558,,Large Cap
2000-11-01 00:00:00-05:00,10.1464204788208,5.852059865299255,Xcel Energy,Utilities,Utilities - Regulated Electric,20.794117,2.058284,0.14097,0.102589995,0.02172,163.558,,Large Cap
2000-12-01 00:00:00-05:00,10.821296691894531,6.241302161024902,Xcel Energy,Utilities,Utilities - Regulated Electric,20.794117,2.058284,0.14097,0.102589995,0.02172,163.558,,Large Cap
