Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,2.585763454437256,0.5761442983369828,Cheniere Energy,Energy,Oil & Gas Midstream,16.275352,9.083798,0.21043,0.47085997,0.087519996,259.612,,Large Cap
2000-02-01 00:00:00-05:00,2.2963123321533203,0.5116505359764099,Cheniere Energy,Energy,Oil & Gas Midstream,16.275352,9.083798,0.21043,0.47085997,0.087519996,259.612,,Large Cap
2000-03-01 00:00:00-05:00,1.389365315437317,0.3095700433938503,Cheniere Energy,Energy,Oil & Gas Midstream,16.275352,9.083798,0.21043,0.47085997,0.087519996,259.612,,Large Cap
2000-04-01 00:00:00-05:00,1.0806174278259277,0.24077669156360626,Cheniere Energy,Energy,Oil & Gas Midstream,16.275352,9.083798,0.21043,0.47085997,0.087519996,259.612,,Large Cap
2000-05-01 00:00:00-04:00,1.6981133222579956,0.378363421785593,Cheniere Energy,Energy,Oil & Gas Midstream,16.275352,9.083798,0.21043,0.47085997,0.087519996,259.612,,Large Cap
2000-06-01 00:00:00-04:00,1.389365315437317,0.3095700433938503,Cheniere Energy,Energy,Oil & Gas Midstream,16.275352,9.083798,0.21043,0.47085997,0.087519996,259.612,,Large Cap
2000-07-01 00:00:00-04:00,1.9875643253326416,0.4428571575846672,Cheniere Energy,Energy,Oil & Gas Midstream,16.275352,9.083798,0.21043,0.47085997,0.087519996,259.612,,Large Cap
2000-08-01 00:00:00-04:00,1.8138936758041382,0.4041609054806232,Cheniere Energy,Energy,Oil & Gas Midstream,16.275352,9.083798,0.21043,0.47085997,0.087519996,259.612,,Large Cap
2000-09-01 00:00:00-04:00,1.3507717847824097,0.3009708644545078,Cheniere Energy,Energy,Oil & Gas Midstream,16.275352,9.083798,0.21043,0.47085997,0.087519996,259.612,,Large Cap
2000-10-01 00:00:00-04:00,1.2977060079574585,0.28914706645703314,Cheniere Energy,Energy,Oil & Gas Midstream,16.275352,9.083798,0.21043,0.47085997,0.087519996,259.612,,Large Cap
2000-11-01 00:00:00-05:00,0.9648370742797852,0.21497920786857605,Cheniere Energy,Energy,Oil & Gas Midstream,16.275352,9.083798,0.21043,0.47085997,0.087519996,259.612,,Large Cap
2000-12-01 00:00:00-05:00,1.1626286506652832,0.2590499401693344,Cheniere Energy,Energy,Oil & Gas Midstream,16.275352,9.083798,0.21043,0.47085997,0.087519996,259.612,,Large Cap
