Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,7.7073163986206055,3.539261348777771,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2000-02-01 00:00:00-05:00,7.1349897384643555,3.27644436782074,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2000-03-01 00:00:00-05:00,6.581742286682129,3.022388711982727,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2000-04-01 00:00:00-05:00,6.5167646408081055,2.9925504571762085,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2000-05-01 00:00:00-04:00,5.236343860626221,2.4045709915504454,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2000-06-01 00:00:00-04:00,4.987905979156494,2.2904863288764954,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2000-07-01 00:00:00-04:00,5.938053131103516,2.7268015022277834,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2000-08-01 00:00:00-04:00,5.712983131408691,2.623447557807922,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2000-09-01 00:00:00-04:00,4.88452672958374,2.2430137504386902,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2000-10-01 00:00:00-04:00,5.644901752471924,2.592184043949127,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2000-11-01 00:00:00-05:00,6.739323139190674,3.094751100101471,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2000-12-01 00:00:00-05:00,5.847724437713623,2.6853218435935973,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2001-01-01 00:00:00-05:00,6.220130443572998,2.856333660732269,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2001-02-01 00:00:00-05:00,6.9864912033081055,3.2082526524887083,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2001-03-01 00:00:00-05:00,5.4722371101379395,2.512895058872223,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2001-04-01 00:00:00-05:00,5.590004920959473,2.5669749797439576,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2001-05-01 00:00:00-04:00,5.142927646636963,2.3616735187568665,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2001-06-01 00:00:00-04:00,5.041180610656738,2.3149504658584594,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2001-07-01 00:00:00-04:00,4.518798828125,2.075068572265625,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2001-08-01 00:00:00-04:00,4.688794136047363,2.1531317776260375,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2001-09-01 00:00:00-04:00,4.741336345672607,2.177259580623627,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2001-10-01 00:00:00-04:00,5.671677589416504,2.604479722480774,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2001-11-01 00:00:00-05:00,5.393503665924072,2.476740031421661,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2001-12-01 00:00:00-05:00,5.867844581604004,2.6945611746292113,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2002-01-01 00:00:00-05:00,5.034448146820068,2.31185886460495,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2002-02-01 00:00:00-05:00,5.400028228759766,2.4797361628723142,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2002-03-01 00:00:00-05:00,5.818276405334473,2.6717990715408324,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2002-04-01 00:00:00-05:00,6.09214448928833,2.7975614866371155,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2002-05-01 00:00:00-04:00,6.75352668762207,3.101273483169556,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2002-06-01 00:00:00-04:00,6.855993270874023,3.1483269579315185,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2002-07-01 00:00:00-04:00,5.7915544509887695,2.659528136329651,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2002-08-01 00:00:00-04:00,6.286109924316406,2.8866319661254884,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2002-09-01 00:00:00-04:00,6.606479644775391,3.0337483047180176,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2002-10-01 00:00:00-04:00,7.429161548614502,3.411530416416168,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2002-11-01 00:00:00-05:00,6.634512901306152,3.0466214003829957,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2002-12-01 00:00:00-05:00,6.768512725830078,3.1081551918029784,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2003-01-01 00:00:00-05:00,6.87803840637207,3.158450260513306,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2003-02-01 00:00:00-05:00,6.300449848175049,2.893216973880768,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2003-03-01 00:00:00-05:00,5.8352508544921875,2.6795938743896484,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2003-04-01 00:00:00-05:00,6.09753942489624,2.8000388842277526,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2003-05-01 00:00:00-04:00,5.866028308868408,2.693727127658844,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2003-06-01 00:00:00-04:00,5.678315162658691,2.607527749214172,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2003-07-01 00:00:00-04:00,5.345198154449463,2.454557754108429,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2003-08-01 00:00:00-04:00,5.7966389656066895,2.6618629861183165,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2003-09-01 00:00:00-04:00,5.975334167480469,2.743921252380371,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2003-10-01 00:00:00-04:00,6.333861827850342,2.9085600222435,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2003-11-01 00:00:00-05:00,6.487813472747803,2.979255849193573,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2003-12-01 00:00:00-05:00,6.871114253997803,3.155270634349823,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2004-01-01 00:00:00-05:00,7.208553314208984,3.3102253503112795,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2004-02-01 00:00:00-05:00,7.337615966796875,3.3694919528808596,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
2004-03-01 00:00:00-05:00,7.608327388763428,3.493804803539276,Coca-Cola European Partners,Consumer Defensive,Beverages - Non-Alcoholic,25.85185,4.926167,0.06938,0.17027001,0.05341,127.39,,Large Cap
